PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2018-12-18","2018-12-16 10:44:07.112986+00:00","Superseded","amd64","bionic","kicad-nightly","201812160937+2e907bf~84~ubuntu18.04.1",2
"kicad-dev-nightly","2018-12-18","2018-12-16 10:44:07.112986+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201812160937+2e907bf~84~ubuntu18.04.1",1
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201812161649+ae1824c~11~ubuntu18.04.1",5
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201812161648+2f62a09~8~ubuntu18.04.1",3
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201812161648+ae1824c~11~ubuntu18.10.1",2
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201812161649+ae1824c~11~ubuntu16.04.1",5
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201812161649+ae1824c~11~ubuntu18.04.1",5
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201812161648+2f62a09~8~ubuntu18.04.1",3
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201812161648+ae1824c~11~ubuntu18.10.1",2
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201812161649+ae1824c~11~ubuntu16.04.1",5
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201812161649+ae1824c~11~ubuntu18.04.1",5
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201812161648+2f62a09~8~ubuntu18.04.1",3
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201812161648+ae1824c~11~ubuntu18.10.1",2
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201812161649+ae1824c~11~ubuntu16.04.1",5
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201812161649+ae1824c~11~ubuntu18.04.1",5
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201812161648+2f62a09~8~ubuntu18.04.1",3
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201812161648+ae1824c~11~ubuntu18.10.1",2
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201812161649+ae1824c~11~ubuntu16.04.1",5
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201812161649+ae1824c~11~ubuntu16.04.1",5
"kicad-dev-nightly","2018-12-18","2018-12-16 16:59:58.076599+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201812161649+ae1824c~11~ubuntu18.04.1",5
