PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu18.04.1",34,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu18.10.1",5,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu16.04.1",9,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu18.04.1",34,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu18.10.1",5,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu16.04.1",9,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu18.04.1",34,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu18.10.1",5,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu16.04.1",9,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu18.04.1",34,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu18.10.1",5,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","i386","xenial","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu16.04.1",9,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu16.04.1",9,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu18.04.1",34,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","ppc64el","cosmic","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu18.10.1",5,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu16.04.1",9,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu18.04.1",34,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","s390x","cosmic","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu18.10.1",5,"201812040847"
"js-reynaud/kicad-dev-nightly","2018-12-04","2018-12-04 09:03:37.765533+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","201812040847+471e1c0~11~ubuntu16.04.1",9,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","amd64","bionic","kicad-footprints","201812040847+471e1c0~9~ubuntu18.04.1",81,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","amd64","cosmic","kicad-footprints","201812040847+471e1c0~9~ubuntu18.10.1",14,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","amd64","disco","kicad-footprints","201812040847+471e1c0~9~ubuntu19.04.1",2,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","amd64","trusty","kicad-footprints","201812040847+471e1c0~9~ubuntu14.04.1",11,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","amd64","xenial","kicad-footprints","201812040847+471e1c0~9~ubuntu16.04.1",62,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","arm64","bionic","kicad-footprints","201812040847+471e1c0~9~ubuntu18.04.1",81,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","arm64","cosmic","kicad-footprints","201812040847+471e1c0~9~ubuntu18.10.1",14,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","arm64","disco","kicad-footprints","201812040847+471e1c0~9~ubuntu19.04.1",2,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","arm64","trusty","kicad-footprints","201812040847+471e1c0~9~ubuntu14.04.1",11,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","arm64","xenial","kicad-footprints","201812040847+471e1c0~9~ubuntu16.04.1",62,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","armhf","bionic","kicad-footprints","201812040847+471e1c0~9~ubuntu18.04.1",81,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","armhf","cosmic","kicad-footprints","201812040847+471e1c0~9~ubuntu18.10.1",14,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","armhf","disco","kicad-footprints","201812040847+471e1c0~9~ubuntu19.04.1",2,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","armhf","trusty","kicad-footprints","201812040847+471e1c0~9~ubuntu14.04.1",11,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","armhf","xenial","kicad-footprints","201812040847+471e1c0~9~ubuntu16.04.1",62,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","i386","bionic","kicad-footprints","201812040847+471e1c0~9~ubuntu18.04.1",81,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","i386","cosmic","kicad-footprints","201812040847+471e1c0~9~ubuntu18.10.1",14,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","i386","disco","kicad-footprints","201812040847+471e1c0~9~ubuntu19.04.1",2,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","i386","trusty","kicad-footprints","201812040847+471e1c0~9~ubuntu14.04.1",11,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","i386","xenial","kicad-footprints","201812040847+471e1c0~9~ubuntu16.04.1",62,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","powerpc","trusty","kicad-footprints","201812040847+471e1c0~9~ubuntu14.04.1",11,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","powerpc","xenial","kicad-footprints","201812040847+471e1c0~9~ubuntu16.04.1",62,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","ppc64el","bionic","kicad-footprints","201812040847+471e1c0~9~ubuntu18.04.1",81,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","ppc64el","cosmic","kicad-footprints","201812040847+471e1c0~9~ubuntu18.10.1",14,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","ppc64el","disco","kicad-footprints","201812040847+471e1c0~9~ubuntu19.04.1",2,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","ppc64el","trusty","kicad-footprints","201812040847+471e1c0~9~ubuntu14.04.1",11,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","ppc64el","xenial","kicad-footprints","201812040847+471e1c0~9~ubuntu16.04.1",62,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","s390x","bionic","kicad-footprints","201812040847+471e1c0~9~ubuntu18.04.1",81,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","s390x","cosmic","kicad-footprints","201812040847+471e1c0~9~ubuntu18.10.1",14,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","s390x","disco","kicad-footprints","201812040847+471e1c0~9~ubuntu19.04.1",2,"201812040847"
"js-reynaud/ppa-kicad","2018-12-04","2018-12-04 09:05:13.151370+00:00","Superseded","s390x","xenial","kicad-footprints","201812040847+471e1c0~9~ubuntu16.04.1",62,"201812040847"
