PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2018-12-13","2018-12-11 09:00:20.682997+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201812110847+d537468~11~ubuntu18.04.1",6
"kicad-dev-nightly","2018-12-13","2018-12-11 09:00:20.682997+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201812110847+d537468~11~ubuntu18.10.1",1
"kicad-dev-nightly","2018-12-13","2018-12-11 09:00:20.682997+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201812110847+d537468~11~ubuntu18.04.1",6
"kicad-dev-nightly","2018-12-13","2018-12-11 09:00:20.682997+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201812110847+d537468~11~ubuntu18.10.1",1
"kicad-dev-nightly","2018-12-13","2018-12-11 09:00:20.682997+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201812110847+d537468~11~ubuntu18.04.1",6
"kicad-dev-nightly","2018-12-13","2018-12-11 09:00:20.682997+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201812110847+d537468~11~ubuntu18.10.1",1
"kicad-dev-nightly","2018-12-13","2018-12-11 09:00:20.682997+00:00","Superseded","i386","bionic","kicad-nightly-footprints","201812110847+d537468~11~ubuntu18.04.1",6
"kicad-dev-nightly","2018-12-13","2018-12-11 09:00:20.682997+00:00","Superseded","i386","cosmic","kicad-nightly-footprints","201812110847+d537468~11~ubuntu18.10.1",1
"kicad-dev-nightly","2018-12-13","2018-12-11 09:00:20.682997+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","201812110847+d537468~11~ubuntu18.04.1",6
"kicad-dev-nightly","2018-12-13","2018-12-11 09:00:20.682997+00:00","Superseded","ppc64el","cosmic","kicad-nightly-footprints","201812110847+d537468~11~ubuntu18.10.1",1
"kicad-dev-nightly","2018-12-13","2018-12-11 09:00:20.682997+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","201812110847+d537468~11~ubuntu18.04.1",6
"kicad-dev-nightly","2018-12-13","2018-12-11 09:00:20.682997+00:00","Superseded","s390x","cosmic","kicad-nightly-footprints","201812110847+d537468~11~ubuntu18.10.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 10:46:30.950233+00:00","Superseded","amd64","xenial","kicad-nightly","201812120940+b491065~84~ubuntu16.04.1",7
"kicad-dev-nightly","2018-12-13","2018-12-12 10:46:30.950233+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201812120940+b491065~84~ubuntu16.04.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 10:46:30.950233+00:00","Superseded","amd64","xenial","kicad-nightly-demo","201812120940+b491065~84~ubuntu16.04.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 10:46:30.950233+00:00","Superseded","arm64","xenial","kicad-nightly-demo","201812120940+b491065~84~ubuntu16.04.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 10:46:30.950233+00:00","Superseded","armhf","xenial","kicad-nightly-demo","201812120940+b491065~84~ubuntu16.04.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 10:46:30.950233+00:00","Superseded","i386","xenial","kicad-nightly-demo","201812120940+b491065~84~ubuntu16.04.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 10:46:30.950233+00:00","Superseded","powerpc","xenial","kicad-nightly-demo","201812120940+b491065~84~ubuntu16.04.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 10:46:30.950233+00:00","Superseded","ppc64el","xenial","kicad-nightly-demo","201812120940+b491065~84~ubuntu16.04.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 10:46:30.950233+00:00","Superseded","s390x","xenial","kicad-nightly-demo","201812120940+b491065~84~ubuntu16.04.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 11:28:07.487068+00:00","Superseded","amd64","cosmic","kicad-nightly","201812120940+b491065~84~ubuntu18.10.1",3
"kicad-dev-nightly","2018-12-13","2018-12-12 11:28:07.487068+00:00","Superseded","amd64","cosmic","kicad-nightly-dbg","201812120940+b491065~84~ubuntu18.10.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 12:55:12.572902+00:00","Superseded","amd64","bionic","kicad-nightly","201812120940+b491065~84~ubuntu18.04.1",17
"kicad-dev-nightly","2018-12-13","2018-12-12 12:55:12.572902+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201812120940+b491065~84~ubuntu18.04.1",4
"kicad-dev-nightly","2018-12-13","2018-12-12 12:55:12.572902+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201812120940+b491065~84~ubuntu18.04.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 12:55:12.572902+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201812120940+b491065~84~ubuntu18.04.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 12:55:12.572902+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201812120940+b491065~84~ubuntu18.04.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 12:55:12.572902+00:00","Superseded","i386","bionic","kicad-nightly-demo","201812120940+b491065~84~ubuntu18.04.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 12:55:12.572902+00:00","Superseded","ppc64el","bionic","kicad-nightly-demo","201812120940+b491065~84~ubuntu18.04.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 12:55:12.572902+00:00","Superseded","s390x","bionic","kicad-nightly-demo","201812120940+b491065~84~ubuntu18.04.1",1
"kicad-dev-nightly","2018-12-13","2018-12-12 17:21:08.358786+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201812121650+61c3e4c~8~ubuntu18.04.1",31
"kicad-dev-nightly","2018-12-13","2018-12-12 17:21:08.358786+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201812121649+61c3e4c~8~ubuntu18.10.1",4
"kicad-dev-nightly","2018-12-13","2018-12-12 17:21:08.358786+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201812121650+61c3e4c~8~ubuntu16.04.1",8
"kicad-dev-nightly","2018-12-13","2018-12-12 17:21:08.358786+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201812121650+61c3e4c~8~ubuntu18.04.1",31
"kicad-dev-nightly","2018-12-13","2018-12-12 17:21:08.358786+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201812121649+61c3e4c~8~ubuntu18.10.1",4
"kicad-dev-nightly","2018-12-13","2018-12-12 17:21:08.358786+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201812121650+61c3e4c~8~ubuntu16.04.1",8
