PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","amd64","bionic","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu18.04.1",661
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","amd64","cosmic","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu18.10.1",64
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","amd64","xenial","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu16.04.1",210
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","arm64","bionic","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu18.04.1",661
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","arm64","cosmic","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu18.10.1",64
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","arm64","xenial","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu16.04.1",210
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","armhf","bionic","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu18.04.1",661
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","armhf","cosmic","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu18.10.1",64
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","armhf","xenial","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu16.04.1",210
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","i386","bionic","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu18.04.1",661
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","i386","cosmic","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu18.10.1",64
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","i386","xenial","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu16.04.1",210
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","powerpc","xenial","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu16.04.1",210
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","ppc64el","bionic","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu18.04.1",661
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","ppc64el","cosmic","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu18.10.1",64
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","ppc64el","xenial","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu16.04.1",210
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","s390x","bionic","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu18.04.1",661
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","s390x","cosmic","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu18.10.1",64
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:45:47.727289+00:00","Published","s390x","xenial","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu16.04.1",210
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","amd64","bionic","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu18.04.1",644
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","amd64","cosmic","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu18.10.1",63
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","amd64","cosmic","kicad-locale-de","5.0.2-stable-201812071426+1576~2~ubuntu18.10.1",5
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","amd64","cosmic","kicad-locale-fr","5.0.2-stable-201812071426+1576~2~ubuntu18.10.1",1
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","amd64","cosmic","kicad-locale-nl","5.0.2-stable-201812071426+1576~2~ubuntu18.10.1",1
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","amd64","trusty","kicad-footprints","5.0.2-stable-201812071422+5bf695a~9~ubuntu14.04.1",14
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","amd64","trusty","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu14.04.1",16
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","amd64","xenial","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu16.04.1",200
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","arm64","bionic","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu18.04.1",644
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","arm64","cosmic","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu18.10.1",63
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","arm64","trusty","kicad-footprints","5.0.2-stable-201812071422+5bf695a~9~ubuntu14.04.1",14
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","arm64","trusty","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu14.04.1",16
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","arm64","xenial","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu16.04.1",200
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","armhf","bionic","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu18.04.1",644
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","armhf","cosmic","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu18.10.1",63
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","armhf","trusty","kicad-footprints","5.0.2-stable-201812071422+5bf695a~9~ubuntu14.04.1",14
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","armhf","trusty","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu14.04.1",16
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","armhf","xenial","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu16.04.1",200
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","i386","bionic","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu18.04.1",644
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","i386","cosmic","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu18.10.1",63
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","i386","trusty","kicad-footprints","5.0.2-stable-201812071422+5bf695a~9~ubuntu14.04.1",14
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","i386","trusty","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu14.04.1",16
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","i386","xenial","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu16.04.1",200
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","powerpc","trusty","kicad-footprints","5.0.2-stable-201812071422+5bf695a~9~ubuntu14.04.1",14
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","powerpc","trusty","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu14.04.1",16
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","powerpc","xenial","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu16.04.1",200
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","ppc64el","bionic","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu18.04.1",644
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","ppc64el","cosmic","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu18.10.1",63
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","ppc64el","trusty","kicad-footprints","5.0.2-stable-201812071422+5bf695a~9~ubuntu14.04.1",14
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","ppc64el","trusty","kicad-libraries","5.0.2-stable-201812071405+7~ubuntu14.04.1",16
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","ppc64el","xenial","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu16.04.1",200
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","s390x","bionic","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu18.04.1",644
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","s390x","cosmic","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu18.10.1",63
"js-reynaud/kicad-5","2018-12-07","2018-12-07 14:55:36.114813+00:00","Published","s390x","xenial","kicad-footprints","5.0.2-stable-201812071423+5bf695a~9~ubuntu16.04.1",200
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-bg","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",1
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-ca","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",1
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-cs","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",3
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-de","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",47
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-el","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",1
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-es","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",16
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-fi","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",1
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-fr","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",19
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-hu","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",5
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-it","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",11
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-ja","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",3
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-ko","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",2
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-lt","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",1
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-nl","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",4
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-pl","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",9
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-pt","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",5
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-ru","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",30
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-sk","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",4
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-sl","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",1
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-sv","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",1
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-locale-zh","5.0.2-stable-201812071426+1576~2~ubuntu18.04.1",2
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-symbols","5.0.2-stable-201812071435+84cd7f9~6~ubuntu18.04.1",621
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","bionic","kicad-templates","5.0.2-stable-201812071430+31b13f2~8~ubuntu18.04.1",617
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","cosmic","kicad-symbols","5.0.2-stable-201812071435+84cd7f9~6~ubuntu18.10.1",57
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","cosmic","kicad-templates","5.0.2-stable-201812071430+31b13f2~8~ubuntu18.10.1",56
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","trusty","kicad-locale-de","5.0.2-stable-201812071426+1576~2~ubuntu14.04.1",2
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","trusty","kicad-locale-fr","5.0.2-stable-201812071426+1576~2~ubuntu14.04.1",3
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","trusty","kicad-locale-it","5.0.2-stable-201812071426+1576~2~ubuntu14.04.1",1
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","trusty","kicad-locale-pl","5.0.2-stable-201812071426+1576~2~ubuntu14.04.1",1
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","trusty","kicad-symbols","5.0.2-stable-201812071435+84cd7f9~6~ubuntu14.04.1",13
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","trusty","kicad-templates","5.0.2-stable-201812071430+31b13f2~8~ubuntu14.04.1",13
"js-reynaud/kicad-5","2018-12-07","2018-12-07 15:05:53.457493+00:00","Published","amd64","xenial","kicad-locale-bg","5.0.2-stable-201812071426+1576~2~ubuntu16.04.1",2
