PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2018-12-22","2018-12-22 10:51:39.634592+00:00","Superseded","amd64","bionic","kicad-nightly","201812220936+4c184f0~84~ubuntu18.04.1",15
"js-reynaud/kicad-dev-nightly","2018-12-22","2018-12-22 10:51:39.634592+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201812220936+4c184f0~84~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2018-12-22","2018-12-22 10:51:39.634592+00:00","Superseded","i386","bionic","kicad-nightly","201812220936+4c184f0~84~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2018-12-22","2018-12-22 11:31:35.140084+00:00","Superseded","amd64","cosmic","kicad-nightly","201812220935+4c184f0~84~ubuntu18.10.1",2
"js-reynaud/kicad-dev-nightly","2018-12-22","2018-12-22 12:10:41.569101+00:00","Superseded","amd64","xenial","kicad-nightly","201812220936+4c184f0~84~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","amd64","disco","kicad","201812220934+4c184f0~66~ubuntu19.04.1",1
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","amd64","trusty","kicad-demo","201812220935+4c184f0~66~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","amd64","xenial","kicad","201812220936+4c184f0~66~ubuntu16.04.1",40
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","amd64","xenial","kicad-dbg","201812220936+4c184f0~66~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","amd64","xenial","kicad-demo","201812220936+4c184f0~66~ubuntu16.04.1",7
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","arm64","trusty","kicad-demo","201812220935+4c184f0~66~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","arm64","xenial","kicad-demo","201812220936+4c184f0~66~ubuntu16.04.1",7
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","armhf","trusty","kicad-demo","201812220935+4c184f0~66~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","armhf","xenial","kicad-demo","201812220936+4c184f0~66~ubuntu16.04.1",7
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","i386","trusty","kicad","201812220935+4c184f0~66~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","i386","trusty","kicad-demo","201812220935+4c184f0~66~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","i386","xenial","kicad-demo","201812220936+4c184f0~66~ubuntu16.04.1",7
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","powerpc","trusty","kicad-demo","201812220935+4c184f0~66~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","powerpc","xenial","kicad-demo","201812220936+4c184f0~66~ubuntu16.04.1",7
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","ppc64el","trusty","kicad-demo","201812220935+4c184f0~66~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","ppc64el","xenial","kicad-demo","201812220936+4c184f0~66~ubuntu16.04.1",7
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 10:54:16.944542+00:00","Superseded","s390x","xenial","kicad-demo","201812220936+4c184f0~66~ubuntu16.04.1",7
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 11:05:51.014128+00:00","Superseded","amd64","cosmic","kicad","201812220935+4c184f0~66~ubuntu18.10.1",6
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 11:05:51.014128+00:00","Superseded","amd64","cosmic","kicad-demo","201812220935+4c184f0~66~ubuntu18.10.1",2
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 11:05:51.014128+00:00","Superseded","arm64","cosmic","kicad-demo","201812220935+4c184f0~66~ubuntu18.10.1",2
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 11:05:51.014128+00:00","Superseded","armhf","cosmic","kicad-demo","201812220935+4c184f0~66~ubuntu18.10.1",2
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 11:05:51.014128+00:00","Superseded","i386","cosmic","kicad-demo","201812220935+4c184f0~66~ubuntu18.10.1",2
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 11:05:51.014128+00:00","Superseded","ppc64el","cosmic","kicad-demo","201812220935+4c184f0~66~ubuntu18.10.1",2
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 11:05:51.014128+00:00","Superseded","s390x","cosmic","kicad-demo","201812220935+4c184f0~66~ubuntu18.10.1",2
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 11:16:06.146367+00:00","Superseded","i386","bionic","kicad","201812220936+4c184f0~66~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 11:24:23.962907+00:00","Superseded","i386","xenial","kicad","201812220936+4c184f0~66~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 11:24:23.962907+00:00","Superseded","i386","xenial","kicad-dbg","201812220936+4c184f0~66~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 11:41:27.189648+00:00","Superseded","amd64","trusty","kicad","201812220935+4c184f0~66~ubuntu14.04.1",5
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 11:41:27.189648+00:00","Superseded","amd64","trusty","kicad-dbg","201812220935+4c184f0~66~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 12:01:54.842567+00:00","Superseded","amd64","bionic","kicad","201812220936+4c184f0~66~ubuntu18.04.1",49
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 12:01:54.842567+00:00","Superseded","amd64","bionic","kicad-dbg","201812220936+4c184f0~66~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 12:01:54.842567+00:00","Superseded","amd64","bionic","kicad-demo","201812220936+4c184f0~66~ubuntu18.04.1",13
"js-reynaud/ppa-kicad","2018-12-22","2018-12-22 12:01:54.842567+00:00","Superseded","arm64","bionic","kicad-demo","201812220936+4c184f0~66~ubuntu18.04.1",13
