PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201812270847+470a697~8~ubuntu18.04.1",21,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201812270847+470a697~8~ubuntu18.10.1",5,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201812270847+470a697~8~ubuntu16.04.1",12,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201812270847+470a697~8~ubuntu18.04.1",21,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201812270847+470a697~8~ubuntu18.10.1",5,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201812270847+470a697~8~ubuntu16.04.1",12,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201812270847+470a697~8~ubuntu18.04.1",21,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201812270847+470a697~8~ubuntu18.10.1",5,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201812270847+470a697~8~ubuntu16.04.1",12,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201812270847+470a697~8~ubuntu18.04.1",21,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201812270847+470a697~8~ubuntu18.10.1",5,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201812270847+470a697~8~ubuntu16.04.1",12,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201812270847+470a697~8~ubuntu16.04.1",12,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201812270847+470a697~8~ubuntu18.04.1",21,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","ppc64el","cosmic","kicad-nightly-symbols","201812270847+470a697~8~ubuntu18.10.1",5,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201812270847+470a697~8~ubuntu16.04.1",12,"201812270847"
"js-reynaud/kicad-dev-nightly","2018-12-27","2018-12-27 08:57:41.082216+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201812270847+470a697~8~ubuntu18.04.1",21,"201812270847"
