PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-06-20","2019-06-20 09:01:49.015878+00:00","Superseded","amd64","cosmic","kicad-nightly","201906200734+77cefe0~100~ubuntu18.10.1",1
"kicad-dev-nightly","2019-06-20","2019-06-20 09:01:49.015878+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201906200734+77cefe0~100~ubuntu18.10.1",1
"kicad-dev-nightly","2019-06-20","2019-06-20 09:01:49.015878+00:00","Superseded","amd64","disco","kicad-nightly","201906200734+77cefe0~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-06-20","2019-06-20 09:01:49.015878+00:00","Superseded","amd64","disco","kicad-nightly-demos","201906200734+77cefe0~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-06-20","2019-06-20 09:01:49.015878+00:00","Superseded","amd64","xenial","kicad-nightly","201906200734+77cefe0~100~ubuntu16.04.1",7
"kicad-dev-nightly","2019-06-20","2019-06-20 09:01:49.015878+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201906200734+77cefe0~100~ubuntu16.04.1",1
"kicad-dev-nightly","2019-06-20","2019-06-20 09:01:49.015878+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201906200734+77cefe0~100~ubuntu16.04.1",8
"kicad-dev-nightly","2019-06-20","2019-06-20 09:01:49.015878+00:00","Superseded","arm64","cosmic","kicad-nightly-demos","201906200734+77cefe0~100~ubuntu18.10.1",1
"kicad-dev-nightly","2019-06-20","2019-06-20 09:01:49.015878+00:00","Superseded","arm64","disco","kicad-nightly-demos","201906200734+77cefe0~100~ubuntu19.04.1",7
"kicad-dev-nightly","2019-06-20","2019-06-20 09:01:49.015878+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201906200734+77cefe0~100~ubuntu16.04.1",8
"kicad-dev-nightly","2019-06-20","2019-06-20 09:01:49.015878+00:00","Superseded","armhf","cosmic","kicad-nightly-demos","201906200734+77cefe0~100~ubuntu18.10.1",1
"kicad-dev-nightly","2019-06-20","2019-06-20 09:01:49.015878+00:00","Superseded","armhf","disco","kicad-nightly-demos","201906200734+77cefe0~100~ubuntu19.04.1",7
