PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-06-26","2019-06-26 08:11:47.300952+00:00","Published","amd64","bionic","kicad-nightly-footprints","201906260748+3260221~11~ubuntu18.04.1",23,"201906260748"
"js-reynaud/kicad-dev-nightly","2019-06-26","2019-06-26 08:11:47.300952+00:00","Published","amd64","cosmic","kicad-nightly-footprints","201906260748+3260221~11~ubuntu18.10.1",1,"201906260748"
"js-reynaud/kicad-dev-nightly","2019-06-26","2019-06-26 08:11:47.300952+00:00","Published","amd64","disco","kicad-nightly-footprints","201906260748+3260221~11~ubuntu19.04.1",7,"201906260748"
"js-reynaud/kicad-dev-nightly","2019-06-26","2019-06-26 08:11:47.300952+00:00","Published","amd64","xenial","kicad-nightly-footprints","201906260748+3260221~11~ubuntu16.04.1",10,"201906260748"
"js-reynaud/kicad-dev-nightly","2019-06-26","2019-06-26 08:11:47.300952+00:00","Published","arm64","bionic","kicad-nightly-footprints","201906260748+3260221~11~ubuntu18.04.1",23,"201906260748"
"js-reynaud/kicad-dev-nightly","2019-06-26","2019-06-26 08:11:47.300952+00:00","Published","arm64","cosmic","kicad-nightly-footprints","201906260748+3260221~11~ubuntu18.10.1",1,"201906260748"
"js-reynaud/kicad-dev-nightly","2019-06-26","2019-06-26 08:11:47.300952+00:00","Published","arm64","disco","kicad-nightly-footprints","201906260748+3260221~11~ubuntu19.04.1",7,"201906260748"
"js-reynaud/kicad-dev-nightly","2019-06-26","2019-06-26 08:11:47.300952+00:00","Published","arm64","xenial","kicad-nightly-footprints","201906260748+3260221~11~ubuntu16.04.1",10,"201906260748"
"js-reynaud/kicad-dev-nightly","2019-06-26","2019-06-26 08:11:47.300952+00:00","Published","armhf","bionic","kicad-nightly-footprints","201906260748+3260221~11~ubuntu18.04.1",23,"201906260748"
"js-reynaud/kicad-dev-nightly","2019-06-26","2019-06-26 08:11:47.300952+00:00","Published","armhf","cosmic","kicad-nightly-footprints","201906260748+3260221~11~ubuntu18.10.1",1,"201906260748"
"js-reynaud/kicad-dev-nightly","2019-06-26","2019-06-26 08:11:47.300952+00:00","Published","armhf","disco","kicad-nightly-footprints","201906260748+3260221~11~ubuntu19.04.1",7,"201906260748"
"js-reynaud/kicad-dev-nightly","2019-06-26","2019-06-26 08:11:47.300952+00:00","Published","armhf","xenial","kicad-nightly-footprints","201906260748+3260221~11~ubuntu16.04.1",10,"201906260748"
