PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-06-19","2019-06-19 08:39:24.949174+00:00","Superseded","amd64","bionic","kicad-nightly","201906190735+e16bf40~100~ubuntu18.04.1",29
"kicad-dev-nightly","2019-06-19","2019-06-19 08:39:24.949174+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201906190735+e16bf40~100~ubuntu18.04.1",5
"kicad-dev-nightly","2019-06-19","2019-06-19 08:39:24.949174+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201906190735+e16bf40~100~ubuntu18.04.1",29
"kicad-dev-nightly","2019-06-19","2019-06-19 08:39:24.949174+00:00","Superseded","amd64","cosmic","kicad-nightly","201906190735+e16bf40~100~ubuntu18.10.1",5
"kicad-dev-nightly","2019-06-19","2019-06-19 08:39:24.949174+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201906190735+e16bf40~100~ubuntu18.10.1",5
"kicad-dev-nightly","2019-06-19","2019-06-19 08:39:24.949174+00:00","Superseded","amd64","disco","kicad-nightly","201906190735+e16bf40~100~ubuntu19.04.1",5
"kicad-dev-nightly","2019-06-19","2019-06-19 08:39:24.949174+00:00","Superseded","amd64","disco","kicad-nightly-demos","201906190735+e16bf40~100~ubuntu19.04.1",6
"kicad-dev-nightly","2019-06-19","2019-06-19 08:39:24.949174+00:00","Superseded","amd64","xenial","kicad-nightly","201906190735+e16bf40~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-06-19","2019-06-19 08:39:24.949174+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201906190735+e16bf40~100~ubuntu16.04.1",2
"kicad-dev-nightly","2019-06-19","2019-06-19 08:39:24.949174+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201906190735+e16bf40~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-06-19","2019-06-19 08:39:24.949174+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201906190735+e16bf40~100~ubuntu18.04.1",29
"kicad-dev-nightly","2019-06-19","2019-06-19 08:39:24.949174+00:00","Superseded","arm64","cosmic","kicad-nightly-demos","201906190735+e16bf40~100~ubuntu18.10.1",5
