PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-06-13","2019-06-13 08:12:47.045406+00:00","Published","amd64","bionic","kicad-nightly-footprints","201906130748+ecbbd4f~11~ubuntu18.04.1",26
"js-reynaud/kicad-dev-nightly","2019-06-13","2019-06-13 08:12:47.045406+00:00","Published","amd64","cosmic","kicad-nightly-footprints","201906130748+ecbbd4f~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-06-13","2019-06-13 08:12:47.045406+00:00","Published","amd64","disco","kicad-nightly-footprints","201906130748+ecbbd4f~11~ubuntu19.04.1",8
"js-reynaud/kicad-dev-nightly","2019-06-13","2019-06-13 08:12:47.045406+00:00","Published","amd64","xenial","kicad-nightly-footprints","201906130748+ecbbd4f~11~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-06-13","2019-06-13 08:12:47.045406+00:00","Published","arm64","bionic","kicad-nightly-footprints","201906130748+ecbbd4f~11~ubuntu18.04.1",26
"js-reynaud/kicad-dev-nightly","2019-06-13","2019-06-13 08:12:47.045406+00:00","Published","arm64","cosmic","kicad-nightly-footprints","201906130748+ecbbd4f~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-06-13","2019-06-13 08:12:47.045406+00:00","Published","arm64","disco","kicad-nightly-footprints","201906130748+ecbbd4f~11~ubuntu19.04.1",8
"js-reynaud/kicad-dev-nightly","2019-06-13","2019-06-13 08:12:47.045406+00:00","Published","arm64","xenial","kicad-nightly-footprints","201906130748+ecbbd4f~11~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-06-13","2019-06-13 08:12:47.045406+00:00","Published","armhf","bionic","kicad-nightly-footprints","201906130748+ecbbd4f~11~ubuntu18.04.1",26
"js-reynaud/kicad-dev-nightly","2019-06-13","2019-06-13 08:12:47.045406+00:00","Published","armhf","cosmic","kicad-nightly-footprints","201906130748+ecbbd4f~11~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-06-13","2019-06-13 08:12:47.045406+00:00","Published","armhf","disco","kicad-nightly-footprints","201906130748+ecbbd4f~11~ubuntu19.04.1",8
"js-reynaud/kicad-dev-nightly","2019-06-13","2019-06-13 08:12:47.045406+00:00","Published","armhf","xenial","kicad-nightly-footprints","201906130748+ecbbd4f~11~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2019-06-13","2019-06-13 08:12:47.045406+00:00","Published","i386","bionic","kicad-nightly-footprints","201906130748+ecbbd4f~11~ubuntu18.04.1",26
"js-reynaud/kicad-dev-nightly","2019-06-13","2019-06-13 08:12:47.045406+00:00","Published","i386","cosmic","kicad-nightly-footprints","201906130748+ecbbd4f~11~ubuntu18.10.1",1
