PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-06-11","2019-06-11 08:07:04.834822+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201906110747+07096d0~11~ubuntu18.04.1",23,"201906110747"
"js-reynaud/kicad-dev-nightly","2019-06-11","2019-06-11 08:07:04.834822+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201906110747+07096d0~11~ubuntu18.10.1",1,"201906110747"
"js-reynaud/kicad-dev-nightly","2019-06-11","2019-06-11 08:07:04.834822+00:00","Superseded","amd64","disco","kicad-nightly-footprints","201906110747+07096d0~11~ubuntu19.04.1",7,"201906110747"
"js-reynaud/kicad-dev-nightly","2019-06-11","2019-06-11 08:07:04.834822+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201906110747+07096d0~11~ubuntu16.04.1",7,"201906110747"
"js-reynaud/kicad-dev-nightly","2019-06-11","2019-06-11 08:07:04.834822+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201906110747+07096d0~11~ubuntu18.04.1",23,"201906110747"
"js-reynaud/kicad-dev-nightly","2019-06-11","2019-06-11 08:07:04.834822+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201906110747+07096d0~11~ubuntu18.10.1",1,"201906110747"
"js-reynaud/kicad-dev-nightly","2019-06-11","2019-06-11 08:07:04.834822+00:00","Superseded","arm64","disco","kicad-nightly-footprints","201906110747+07096d0~11~ubuntu19.04.1",7,"201906110747"
"js-reynaud/kicad-dev-nightly","2019-06-11","2019-06-11 08:07:04.834822+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201906110747+07096d0~11~ubuntu16.04.1",7,"201906110747"
"js-reynaud/kicad-dev-nightly","2019-06-11","2019-06-11 08:07:04.834822+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201906110747+07096d0~11~ubuntu18.04.1",23,"201906110747"
"js-reynaud/kicad-dev-nightly","2019-06-11","2019-06-11 08:07:04.834822+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201906110747+07096d0~11~ubuntu18.10.1",1,"201906110747"
"js-reynaud/kicad-dev-nightly","2019-06-11","2019-06-11 08:07:04.834822+00:00","Superseded","armhf","disco","kicad-nightly-footprints","201906110747+07096d0~11~ubuntu19.04.1",7,"201906110747"
"js-reynaud/kicad-dev-nightly","2019-06-11","2019-06-11 08:07:04.834822+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201906110747+07096d0~11~ubuntu16.04.1",7,"201906110747"
