PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-06-01","2019-05-31 08:34:08.177495+00:00","Superseded","amd64","xenial","kicad-nightly","201905310748+6695209~100~ubuntu16.04.1",2
"kicad-dev-nightly","2019-06-01","2019-05-31 08:34:08.177495+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201905310748+6695209~100~ubuntu16.04.1",2
"kicad-dev-nightly","2019-06-01","2019-05-31 08:34:08.177495+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201905310748+6695209~100~ubuntu16.04.1",2
"kicad-dev-nightly","2019-06-01","2019-05-31 08:34:08.177495+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201905310748+6695209~100~ubuntu16.04.1",2
"kicad-dev-nightly","2019-06-01","2019-05-31 08:34:08.177495+00:00","Superseded","i386","xenial","kicad-nightly-demos","201905310748+6695209~100~ubuntu16.04.1",2
"kicad-dev-nightly","2019-06-01","2019-05-31 08:34:08.177495+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201905310748+6695209~100~ubuntu16.04.1",2
"kicad-dev-nightly","2019-06-01","2019-05-31 08:34:08.177495+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201905310748+6695209~100~ubuntu16.04.1",2
"kicad-dev-nightly","2019-06-01","2019-05-31 08:34:08.177495+00:00","Superseded","s390x","xenial","kicad-nightly-demos","201905310748+6695209~100~ubuntu16.04.1",2
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","amd64","bionic","kicad-nightly","201905310748+6695209~100~ubuntu18.04.1",6
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201905310748+6695209~100~ubuntu18.04.1",3
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201905310748+6695209~100~ubuntu18.04.1",6
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201905310849+4085e10~11~ubuntu18.04.1",11
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","amd64","disco","kicad-nightly","201905310748+6695209~100~ubuntu19.04.1",2
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","amd64","disco","kicad-nightly-demos","201905310748+6695209~100~ubuntu19.04.1",2
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","amd64","disco","kicad-nightly-footprints","201905310849+4085e10~11~ubuntu19.04.1",1
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201905310849+4085e10~11~ubuntu16.04.1",4
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201905310748+6695209~100~ubuntu18.04.1",6
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201905310849+4085e10~11~ubuntu18.04.1",11
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","arm64","disco","kicad-nightly-demos","201905310748+6695209~100~ubuntu19.04.1",2
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","arm64","disco","kicad-nightly-footprints","201905310849+4085e10~11~ubuntu19.04.1",1
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201905310849+4085e10~11~ubuntu16.04.1",4
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201905310748+6695209~100~ubuntu18.04.1",6
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201905310849+4085e10~11~ubuntu18.04.1",11
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","armhf","disco","kicad-nightly-demos","201905310748+6695209~100~ubuntu19.04.1",2
"kicad-dev-nightly","2019-06-01","2019-05-31 09:02:52.328987+00:00","Superseded","armhf","disco","kicad-nightly-footprints","201905310849+4085e10~11~ubuntu19.04.1",1
