PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","amd64","bionic","kicad-nightly","201906020732+15e6787~100~ubuntu18.04.1",17
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201906020732+15e6787~100~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201906020732+15e6787~100~ubuntu18.04.1",17
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","amd64","cosmic","kicad-nightly","201906020732+15e6787~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","amd64","cosmic","kicad-nightly-demos","201906020732+15e6787~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","amd64","disco","kicad-nightly","201906020732+15e6787~100~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","amd64","disco","kicad-nightly-demos","201906020732+15e6787~100~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","amd64","xenial","kicad-nightly","201906020732+15e6787~100~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201906020732+15e6787~100~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201906020732+15e6787~100~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201906020732+15e6787~100~ubuntu18.04.1",17
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","arm64","cosmic","kicad-nightly-demos","201906020732+15e6787~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","arm64","disco","kicad-nightly-demos","201906020732+15e6787~100~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201906020732+15e6787~100~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201906020732+15e6787~100~ubuntu18.04.1",17
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","armhf","cosmic","kicad-nightly-demos","201906020732+15e6787~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","armhf","disco","kicad-nightly-demos","201906020732+15e6787~100~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201906020732+15e6787~100~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","i386","bionic","kicad-nightly-demos","201906020732+15e6787~100~ubuntu18.04.1",17
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","i386","cosmic","kicad-nightly-demos","201906020732+15e6787~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","i386","disco","kicad-nightly-demos","201906020732+15e6787~100~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","i386","xenial","kicad-nightly-demos","201906020732+15e6787~100~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201906020732+15e6787~100~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201906020732+15e6787~100~ubuntu18.04.1",17
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","ppc64el","cosmic","kicad-nightly-demos","201906020732+15e6787~100~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-06-02","2019-06-02 09:20:54.942520+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201906020732+15e6787~100~ubuntu19.04.1",2
