PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","201903251348+79bc493~11~ubuntu18.04.1",14
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201903251348+7ae27da~8~ubuntu18.04.1",15
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","amd64","cosmic","kicad-nightly-footprints","201903251348+79bc493~11~ubuntu18.10.1",7
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201903251348+7ae27da~8~ubuntu18.10.1",7
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","201903251348+79bc493~11~ubuntu16.04.1",6
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201903251348+7ae27da~8~ubuntu16.04.1",7
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","201903251348+79bc493~11~ubuntu18.04.1",14
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201903251348+7ae27da~8~ubuntu18.04.1",15
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","arm64","cosmic","kicad-nightly-footprints","201903251348+79bc493~11~ubuntu18.10.1",7
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201903251348+7ae27da~8~ubuntu18.10.1",7
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","201903251348+79bc493~11~ubuntu16.04.1",6
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201903251348+7ae27da~8~ubuntu16.04.1",7
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","201903251348+79bc493~11~ubuntu18.04.1",14
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201903251348+7ae27da~8~ubuntu18.04.1",15
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","armhf","cosmic","kicad-nightly-footprints","201903251348+79bc493~11~ubuntu18.10.1",7
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201903251348+7ae27da~8~ubuntu18.10.1",7
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","201903251348+79bc493~11~ubuntu16.04.1",6
"kicad-dev-nightly","2019-03-26","2019-03-25 14:16:03.504512+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201903251348+7ae27da~8~ubuntu16.04.1",7
