PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-03-07","2019-03-07 11:37:04.794107+00:00","Superseded","amd64","bionic","kicad-nightly","201903071046+d2d2101~94~ubuntu18.04.1",27
"js-reynaud/kicad-dev-nightly","2019-03-07","2019-03-07 11:37:04.794107+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201903071046+d2d2101~94~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2019-03-07","2019-03-07 11:37:04.794107+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201903071046+d2d2101~94~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-03-07","2019-03-07 11:37:04.794107+00:00","Superseded","amd64","cosmic","kicad-nightly","201903071046+d2d2101~94~ubuntu18.10.1",8
"js-reynaud/kicad-dev-nightly","2019-03-07","2019-03-07 11:37:04.794107+00:00","Superseded","amd64","cosmic","kicad-nightly-dbg","201903071046+d2d2101~94~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-03-07","2019-03-07 11:37:04.794107+00:00","Superseded","amd64","xenial","kicad-nightly","201903071047+d2d2101~94~ubuntu16.04.1",7
"js-reynaud/kicad-dev-nightly","2019-03-07","2019-03-07 11:37:04.794107+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201903071047+d2d2101~94~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-03-07","2019-03-07 11:37:04.794107+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201903071046+d2d2101~94~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-03-07","2019-03-07 11:37:04.794107+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201903071046+d2d2101~94~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-03-07","2019-03-07 11:37:04.794107+00:00","Superseded","i386","bionic","kicad-nightly","201903071046+d2d2101~94~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-03-07","2019-03-07 11:37:04.794107+00:00","Superseded","i386","bionic","kicad-nightly-demo","201903071046+d2d2101~94~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-03-07","2019-03-07 11:37:04.794107+00:00","Superseded","ppc64el","bionic","kicad-nightly-demo","201903071046+d2d2101~94~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-03-07","2019-03-07 11:37:04.794107+00:00","Superseded","s390x","bionic","kicad-nightly-demo","201903071046+d2d2101~94~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 11:26:17.315944+00:00","Superseded","amd64","bionic","kicad","201903071033+d2d2101~82~ubuntu18.04.1",75
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 11:26:17.315944+00:00","Superseded","amd64","bionic","kicad-dbg","201903071033+d2d2101~82~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 11:26:17.315944+00:00","Superseded","amd64","bionic","kicad-demo","201903071033+d2d2101~82~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 11:26:17.315944+00:00","Superseded","amd64","disco","kicad","201903071032+d2d2101~82~ubuntu19.04.1",3
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 11:26:17.315944+00:00","Superseded","amd64","disco","kicad-demo","201903071032+d2d2101~82~ubuntu19.04.1",2
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 11:26:17.315944+00:00","Superseded","arm64","bionic","kicad-demo","201903071033+d2d2101~82~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 11:26:17.315944+00:00","Superseded","arm64","disco","kicad-demo","201903071032+d2d2101~82~ubuntu19.04.1",2
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 11:26:17.315944+00:00","Superseded","armhf","bionic","kicad-demo","201903071033+d2d2101~82~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 11:26:17.315944+00:00","Superseded","armhf","disco","kicad-demo","201903071032+d2d2101~82~ubuntu19.04.1",2
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 11:26:17.315944+00:00","Superseded","i386","bionic","kicad-demo","201903071033+d2d2101~82~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 11:26:17.315944+00:00","Superseded","i386","disco","kicad-demo","201903071032+d2d2101~82~ubuntu19.04.1",2
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 11:26:17.315944+00:00","Superseded","ppc64el","bionic","kicad-demo","201903071033+d2d2101~82~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 11:26:17.315944+00:00","Superseded","ppc64el","disco","kicad-demo","201903071032+d2d2101~82~ubuntu19.04.1",2
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 11:26:17.315944+00:00","Superseded","s390x","bionic","kicad-demo","201903071033+d2d2101~82~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 11:26:17.315944+00:00","Superseded","s390x","disco","kicad-demo","201903071032+d2d2101~82~ubuntu19.04.1",2
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 12:18:48.837313+00:00","Superseded","i386","bionic","kicad","201903071033+d2d2101~82~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 12:34:43.999954+00:00","Superseded","amd64","cosmic","kicad","201903071032+d2d2101~82~ubuntu18.10.1",14
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 12:34:43.999954+00:00","Superseded","amd64","cosmic","kicad-demo","201903071032+d2d2101~82~ubuntu18.10.1",3
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 12:34:43.999954+00:00","Superseded","amd64","trusty","kicad","201903071032+d2d2101~82~ubuntu14.04.1",5
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 12:34:43.999954+00:00","Superseded","amd64","trusty","kicad-demo","201903071032+d2d2101~82~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 12:34:43.999954+00:00","Superseded","amd64","xenial","kicad","201903071032+d2d2101~82~ubuntu16.04.1",67
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 12:34:43.999954+00:00","Superseded","amd64","xenial","kicad-dbg","201903071032+d2d2101~82~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 12:34:43.999954+00:00","Superseded","amd64","xenial","kicad-demo","201903071032+d2d2101~82~ubuntu16.04.1",18
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 12:34:43.999954+00:00","Superseded","arm64","cosmic","kicad-demo","201903071032+d2d2101~82~ubuntu18.10.1",3
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 12:34:43.999954+00:00","Superseded","arm64","trusty","kicad-demo","201903071032+d2d2101~82~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2019-03-07","2019-03-07 12:34:43.999954+00:00","Superseded","arm64","xenial","kicad-demo","201903071032+d2d2101~82~ubuntu16.04.1",18
