PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","bionic","kicad-doc-ca","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","bionic","kicad-doc-de","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","bionic","kicad-doc-en","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",15,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","bionic","kicad-doc-es","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","bionic","kicad-doc-fr","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","bionic","kicad-doc-it","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","bionic","kicad-doc-ja","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","bionic","kicad-doc-pl","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","bionic","kicad-doc-ru","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","cosmic","kicad-doc-en","5.1.0-stable-201903130818+1582~24~ubuntu18.10.1",5,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","xenial","kicad-doc-ca","5.1.0-stable-201903130818+1582~24~ubuntu16.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","xenial","kicad-doc-de","5.1.0-stable-201903130818+1582~24~ubuntu16.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","xenial","kicad-doc-en","5.1.0-stable-201903130818+1582~24~ubuntu16.04.1",4,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","xenial","kicad-doc-es","5.1.0-stable-201903130818+1582~24~ubuntu16.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","xenial","kicad-doc-fr","5.1.0-stable-201903130818+1582~24~ubuntu16.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","xenial","kicad-doc-it","5.1.0-stable-201903130818+1582~24~ubuntu16.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","xenial","kicad-doc-ja","5.1.0-stable-201903130818+1582~24~ubuntu16.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","xenial","kicad-doc-pl","5.1.0-stable-201903130818+1582~24~ubuntu16.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","amd64","xenial","kicad-doc-ru","5.1.0-stable-201903130818+1582~24~ubuntu16.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","arm64","bionic","kicad-doc-ca","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","arm64","bionic","kicad-doc-de","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","arm64","bionic","kicad-doc-en","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",15,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","arm64","bionic","kicad-doc-es","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","arm64","bionic","kicad-doc-fr","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","arm64","bionic","kicad-doc-it","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","arm64","bionic","kicad-doc-ja","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","arm64","bionic","kicad-doc-pl","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","arm64","bionic","kicad-doc-ru","5.1.0-stable-201903130818+1582~24~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-14","2019-03-13 09:03:42.461238+00:00","Published","arm64","cosmic","kicad-doc-en","5.1.0-stable-201903130818+1582~24~ubuntu18.10.1",5,"5.1.0"
