PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","amd64","bionic","kicad-nightly","201903200933+4896daa~94~ubuntu18.04.1",34
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201903200933+4896daa~94~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201903200933+4896daa~94~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","amd64","disco","kicad-nightly","201903200932+4896daa~94~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","amd64","xenial","kicad-nightly","201903200932+4896daa~94~ubuntu16.04.1",10
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201903200932+4896daa~94~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","amd64","xenial","kicad-nightly-demo","201903200932+4896daa~94~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201903200933+4896daa~94~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","arm64","xenial","kicad-nightly-demo","201903200932+4896daa~94~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201903200933+4896daa~94~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","armhf","xenial","kicad-nightly-demo","201903200932+4896daa~94~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","i386","bionic","kicad-nightly","201903200933+4896daa~94~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","i386","bionic","kicad-nightly-demo","201903200933+4896daa~94~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","i386","xenial","kicad-nightly-demo","201903200932+4896daa~94~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","powerpc","xenial","kicad-nightly-demo","201903200932+4896daa~94~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","ppc64el","bionic","kicad-nightly-demo","201903200933+4896daa~94~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","ppc64el","xenial","kicad-nightly-demo","201903200932+4896daa~94~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-03-20","2019-03-20 11:33:18.638987+00:00","Superseded","s390x","bionic","kicad-nightly-demo","201903200933+4896daa~94~ubuntu18.04.1",2
