PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","amd64","bionic","kicad-doc-ca","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","amd64","bionic","kicad-doc-de","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",8,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","amd64","bionic","kicad-doc-en","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",104,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","amd64","bionic","kicad-doc-es","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",3,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","amd64","bionic","kicad-doc-fr","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",3,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","amd64","bionic","kicad-doc-pl","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","amd64","bionic","kicad-doc-ru","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",3,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","amd64","trusty","kicad-doc-en","5.1.0-stable-201903211502+1582~25~ubuntu14.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","amd64","xenial","kicad-doc-de","5.1.0-stable-201903211502+1582~25~ubuntu16.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","amd64","xenial","kicad-doc-en","5.1.0-stable-201903211502+1582~25~ubuntu16.04.1",22,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","amd64","xenial","kicad-doc-ru","5.1.0-stable-201903211502+1582~25~ubuntu16.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","arm64","bionic","kicad-doc-ca","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","arm64","bionic","kicad-doc-de","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",8,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","arm64","bionic","kicad-doc-en","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",104,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","arm64","bionic","kicad-doc-es","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",3,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","arm64","bionic","kicad-doc-fr","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",3,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","arm64","bionic","kicad-doc-pl","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","arm64","bionic","kicad-doc-ru","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",3,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","arm64","trusty","kicad-doc-en","5.1.0-stable-201903211502+1582~25~ubuntu14.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","arm64","xenial","kicad-doc-de","5.1.0-stable-201903211502+1582~25~ubuntu16.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","arm64","xenial","kicad-doc-en","5.1.0-stable-201903211502+1582~25~ubuntu16.04.1",22,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","arm64","xenial","kicad-doc-ru","5.1.0-stable-201903211502+1582~25~ubuntu16.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","armhf","bionic","kicad-doc-ca","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","armhf","bionic","kicad-doc-de","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",8,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","armhf","bionic","kicad-doc-en","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",104,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","armhf","bionic","kicad-doc-es","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",3,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","armhf","bionic","kicad-doc-fr","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",3,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","armhf","bionic","kicad-doc-pl","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","armhf","bionic","kicad-doc-ru","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",3,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","armhf","trusty","kicad-doc-en","5.1.0-stable-201903211502+1582~25~ubuntu14.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","armhf","xenial","kicad-doc-de","5.1.0-stable-201903211502+1582~25~ubuntu16.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","armhf","xenial","kicad-doc-en","5.1.0-stable-201903211502+1582~25~ubuntu16.04.1",22,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","armhf","xenial","kicad-doc-ru","5.1.0-stable-201903211502+1582~25~ubuntu16.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","i386","bionic","kicad-doc-ca","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","i386","bionic","kicad-doc-de","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",8,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","i386","bionic","kicad-doc-en","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",104,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","i386","bionic","kicad-doc-es","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",3,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","i386","bionic","kicad-doc-fr","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",3,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-21","2019-03-21 15:52:53.056323+00:00","Superseded","i386","bionic","kicad-doc-pl","5.1.0-stable-201903211502+1582~25~ubuntu18.04.1",2,"5.1.0"
