PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","armhf","cosmic","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","i386","cosmic","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","ppc64el","cosmic","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","s390x","cosmic","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu18.10.1",1
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-02 13:21:44.567663+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201903021245+2f50a80~8~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-03 11:29:01.120089+00:00","Superseded","amd64","disco","kicad-nightly","201903031047+38be0fc~93~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-03-04","2019-03-03 11:29:01.120089+00:00","Superseded","amd64","xenial","kicad-nightly","201903031047+38be0fc~93~ubuntu16.04.1",6
