PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-5.1","2019-03-01","2019-02-28 16:17:13.327713+00:00","Superseded","amd64","bionic","kicad","5.1.0-rc2-201902281233+00f3732~79~ubuntu18.04.1",3,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-02-28 16:17:13.327713+00:00","Superseded","amd64","bionic","kicad-demo","5.1.0-rc2-201902281233+00f3732~79~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-02-28 16:17:13.327713+00:00","Superseded","arm64","bionic","kicad-demo","5.1.0-rc2-201902281233+00f3732~79~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-02-28 16:17:13.327713+00:00","Superseded","armhf","bionic","kicad-demo","5.1.0-rc2-201902281233+00f3732~79~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-02-28 16:17:13.327713+00:00","Superseded","i386","bionic","kicad-demo","5.1.0-rc2-201902281233+00f3732~79~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-02-28 16:17:13.327713+00:00","Superseded","ppc64el","bionic","kicad-demo","5.1.0-rc2-201902281233+00f3732~79~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-02-28 16:17:13.327713+00:00","Superseded","s390x","bionic","kicad-demo","5.1.0-rc2-201902281233+00f3732~79~ubuntu18.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","amd64","bionic","kicad-footprints","5.1.0-rc2-201903010822+37337a9~9~ubuntu18.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","amd64","bionic","kicad-symbols","5.1.0-rc2-201903010823+69515a8~6~ubuntu18.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","amd64","bionic","kicad-templates","5.1.0-rc2-201903010823+7d80ba3~8~ubuntu18.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","amd64","cosmic","kicad-footprints","5.1.0-rc2-201903010822+37337a9~9~ubuntu18.10.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","amd64","cosmic","kicad-symbols","5.1.0-rc2-201903010822+69515a8~6~ubuntu18.10.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","amd64","cosmic","kicad-templates","5.1.0-rc2-201903010822+7d80ba3~8~ubuntu18.10.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","amd64","xenial","kicad-footprints","5.1.0-rc2-201903010822+37337a9~9~ubuntu16.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","amd64","xenial","kicad-symbols","5.1.0-rc2-201903010823+69515a8~6~ubuntu16.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","amd64","xenial","kicad-templates","5.1.0-rc2-201903010823+7d80ba3~8~ubuntu16.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","arm64","bionic","kicad-footprints","5.1.0-rc2-201903010822+37337a9~9~ubuntu18.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","arm64","bionic","kicad-symbols","5.1.0-rc2-201903010823+69515a8~6~ubuntu18.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","arm64","bionic","kicad-templates","5.1.0-rc2-201903010823+7d80ba3~8~ubuntu18.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","arm64","cosmic","kicad-footprints","5.1.0-rc2-201903010822+37337a9~9~ubuntu18.10.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","arm64","cosmic","kicad-symbols","5.1.0-rc2-201903010822+69515a8~6~ubuntu18.10.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","arm64","cosmic","kicad-templates","5.1.0-rc2-201903010822+7d80ba3~8~ubuntu18.10.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","arm64","xenial","kicad-footprints","5.1.0-rc2-201903010822+37337a9~9~ubuntu16.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","arm64","xenial","kicad-symbols","5.1.0-rc2-201903010823+69515a8~6~ubuntu16.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","arm64","xenial","kicad-templates","5.1.0-rc2-201903010823+7d80ba3~8~ubuntu16.04.1",1,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","armhf","bionic","kicad-footprints","5.1.0-rc2-201903010822+37337a9~9~ubuntu18.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","armhf","bionic","kicad-symbols","5.1.0-rc2-201903010823+69515a8~6~ubuntu18.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","armhf","bionic","kicad-templates","5.1.0-rc2-201903010823+7d80ba3~8~ubuntu18.04.1",2,"5.1.0"
"js-reynaud/kicad-5.1","2019-03-01","2019-03-01 08:31:54.451565+00:00","Published","armhf","cosmic","kicad-footprints","5.1.0-rc2-201903010822+37337a9~9~ubuntu18.10.1",2,"5.1.0"
