PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","amd64","bionic","kicad-nightly","201903302302+b00413b~94~ubuntu18.04.1",26
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201903302302+b00413b~94~ubuntu18.04.1",6
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201903302302+b00413b~94~ubuntu18.04.1",2
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","amd64","cosmic","kicad-nightly","201903302302+b00413b~94~ubuntu18.10.1",14
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","amd64","cosmic","kicad-nightly-dbg","201903302302+b00413b~94~ubuntu18.10.1",3
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","amd64","disco","kicad-nightly","201903302302+b00413b~94~ubuntu19.04.1",1
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","amd64","xenial","kicad-nightly","201903302302+b00413b~94~ubuntu16.04.1",15
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201903302302+b00413b~94~ubuntu16.04.1",5
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","amd64","xenial","kicad-nightly-demo","201903302302+b00413b~94~ubuntu16.04.1",2
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201903302302+b00413b~94~ubuntu18.04.1",2
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","arm64","xenial","kicad-nightly-demo","201903302302+b00413b~94~ubuntu16.04.1",2
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201903302302+b00413b~94~ubuntu18.04.1",2
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","armhf","xenial","kicad-nightly-demo","201903302302+b00413b~94~ubuntu16.04.1",2
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","i386","bionic","kicad-nightly-demo","201903302302+b00413b~94~ubuntu18.04.1",2
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","i386","xenial","kicad-nightly","201903302302+b00413b~94~ubuntu16.04.1",2
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","i386","xenial","kicad-nightly-demo","201903302302+b00413b~94~ubuntu16.04.1",2
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","powerpc","xenial","kicad-nightly-demo","201903302302+b00413b~94~ubuntu16.04.1",2
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","ppc64el","bionic","kicad-nightly-demo","201903302302+b00413b~94~ubuntu18.04.1",2
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","ppc64el","xenial","kicad-nightly-demo","201903302302+b00413b~94~ubuntu16.04.1",2
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","s390x","bionic","kicad-nightly-demo","201903302302+b00413b~94~ubuntu18.04.1",2
"kicad-dev-nightly","2019-03-31","2019-03-31 00:07:52.522716+00:00","Superseded","s390x","xenial","kicad-nightly-demo","201903302302+b00413b~94~ubuntu16.04.1",2
"kicad-dev-nightly","2019-03-31","2019-03-31 14:02:07.639141+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201903311347+20516d4~8~ubuntu18.04.1",14
"kicad-dev-nightly","2019-03-31","2019-03-31 14:02:07.639141+00:00","Superseded","amd64","cosmic","kicad-nightly-symbols","201903311347+20516d4~8~ubuntu18.10.1",9
"kicad-dev-nightly","2019-03-31","2019-03-31 14:02:07.639141+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201903311347+20516d4~8~ubuntu19.04.1",2
"kicad-dev-nightly","2019-03-31","2019-03-31 14:02:07.639141+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201903311347+20516d4~8~ubuntu16.04.1",10
"kicad-dev-nightly","2019-03-31","2019-03-31 14:02:07.639141+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201903311347+20516d4~8~ubuntu18.04.1",14
"kicad-dev-nightly","2019-03-31","2019-03-31 14:02:07.639141+00:00","Superseded","arm64","cosmic","kicad-nightly-symbols","201903311347+20516d4~8~ubuntu18.10.1",9
