PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-03-02","2019-03-02 11:32:31.909258+00:00","Superseded","amd64","xenial","kicad-nightly","201903021047+16b3c80~93~ubuntu16.04.1",9
"kicad-dev-nightly","2019-03-02","2019-03-02 11:32:31.909258+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201903021047+16b3c80~93~ubuntu16.04.1",1
"kicad-dev-nightly","2019-03-02","2019-03-02 11:32:31.909258+00:00","Superseded","amd64","xenial","kicad-nightly-demo","201903021047+16b3c80~93~ubuntu16.04.1",1
"kicad-dev-nightly","2019-03-02","2019-03-02 11:32:31.909258+00:00","Superseded","arm64","xenial","kicad-nightly-demo","201903021047+16b3c80~93~ubuntu16.04.1",1
"kicad-dev-nightly","2019-03-02","2019-03-02 11:32:31.909258+00:00","Superseded","armhf","xenial","kicad-nightly-demo","201903021047+16b3c80~93~ubuntu16.04.1",1
"kicad-dev-nightly","2019-03-02","2019-03-02 11:32:31.909258+00:00","Superseded","i386","xenial","kicad-nightly-demo","201903021047+16b3c80~93~ubuntu16.04.1",1
"kicad-dev-nightly","2019-03-02","2019-03-02 11:32:31.909258+00:00","Superseded","powerpc","xenial","kicad-nightly-demo","201903021047+16b3c80~93~ubuntu16.04.1",1
"kicad-dev-nightly","2019-03-02","2019-03-02 11:32:31.909258+00:00","Superseded","ppc64el","xenial","kicad-nightly-demo","201903021047+16b3c80~93~ubuntu16.04.1",1
"kicad-dev-nightly","2019-03-02","2019-03-02 11:32:31.909258+00:00","Superseded","s390x","xenial","kicad-nightly-demo","201903021047+16b3c80~93~ubuntu16.04.1",1
"kicad-dev-nightly","2019-03-02","2019-03-02 11:52:29.795102+00:00","Superseded","amd64","bionic","kicad-nightly","201903021046+16b3c80~93~ubuntu18.04.1",21
"kicad-dev-nightly","2019-03-02","2019-03-02 11:52:29.795102+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201903021046+16b3c80~93~ubuntu18.04.1",5
"kicad-dev-nightly","2019-03-02","2019-03-02 11:52:29.795102+00:00","Superseded","amd64","bionic","kicad-nightly-demo","201903021046+16b3c80~93~ubuntu18.04.1",1
"kicad-dev-nightly","2019-03-02","2019-03-02 11:52:29.795102+00:00","Superseded","arm64","bionic","kicad-nightly-demo","201903021046+16b3c80~93~ubuntu18.04.1",1
"kicad-dev-nightly","2019-03-02","2019-03-02 11:52:29.795102+00:00","Superseded","armhf","bionic","kicad-nightly-demo","201903021046+16b3c80~93~ubuntu18.04.1",1
"kicad-dev-nightly","2019-03-02","2019-03-02 11:52:29.795102+00:00","Superseded","i386","bionic","kicad-nightly-demo","201903021046+16b3c80~93~ubuntu18.04.1",1
