PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 04:25:19.942017+00:00","Published","amd64","bionic","kicad-nightly-symbols","202204142141+df7bcf6d~10~ubuntu18.04.1",2,"202204142141"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 04:25:19.942017+00:00","Published","amd64","focal","kicad-nightly-symbols","202204142141+df7bcf6d~10~ubuntu20.04.1",3,"202204142141"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 04:25:19.942017+00:00","Published","arm64","bionic","kicad-nightly-symbols","202204142141+df7bcf6d~10~ubuntu18.04.1",2,"202204142141"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 04:25:19.942017+00:00","Published","arm64","focal","kicad-nightly-symbols","202204142141+df7bcf6d~10~ubuntu20.04.1",3,"202204142141"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 04:25:19.942017+00:00","Published","armhf","bionic","kicad-nightly-symbols","202204142141+df7bcf6d~10~ubuntu18.04.1",2,"202204142141"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 04:25:19.942017+00:00","Published","armhf","focal","kicad-nightly-symbols","202204142141+df7bcf6d~10~ubuntu20.04.1",3,"202204142141"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 04:25:19.942017+00:00","Published","i386","bionic","kicad-nightly-symbols","202204142141+df7bcf6d~10~ubuntu18.04.1",2,"202204142141"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 04:25:19.942017+00:00","Published","i386","focal","kicad-nightly-symbols","202204142141+df7bcf6d~10~ubuntu20.04.1",3,"202204142141"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 04:25:19.942017+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","202204142141+df7bcf6d~10~ubuntu18.04.1",2,"202204142141"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 04:25:19.942017+00:00","Published","ppc64el","focal","kicad-nightly-symbols","202204142141+df7bcf6d~10~ubuntu20.04.1",3,"202204142141"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 04:25:19.942017+00:00","Published","riscv64","focal","kicad-nightly-symbols","202204142141+df7bcf6d~10~ubuntu20.04.1",3,"202204142141"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 04:25:19.942017+00:00","Published","s390x","bionic","kicad-nightly-symbols","202204142141+df7bcf6d~10~ubuntu18.04.1",2,"202204142141"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 04:25:19.942017+00:00","Published","s390x","focal","kicad-nightly-symbols","202204142141+df7bcf6d~10~ubuntu20.04.1",3,"202204142141"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 05:23:14.756542+00:00","Published","amd64","bionic","kicad-nightly-footprints","202204150331+8a57f2d07~14~ubuntu18.04.1",2,"202204150331"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 05:23:14.756542+00:00","Published","amd64","focal","kicad-nightly","202204142059+4ee6cfe5b6~148~ubuntu20.04.1",2,"202204142059"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 05:23:14.756542+00:00","Published","amd64","focal","kicad-nightly-demos","202204142059+4ee6cfe5b6~148~ubuntu20.04.1",3,"202204142059"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 05:23:14.756542+00:00","Published","amd64","focal","kicad-nightly-footprints","202204150331+8a57f2d07~14~ubuntu20.04.1",3,"202204150331"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 05:23:14.756542+00:00","Published","arm64","bionic","kicad-nightly-footprints","202204150331+8a57f2d07~14~ubuntu18.04.1",2,"202204150331"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 05:23:14.756542+00:00","Published","arm64","focal","kicad-nightly-demos","202204142059+4ee6cfe5b6~148~ubuntu20.04.1",3,"202204142059"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 05:23:14.756542+00:00","Published","arm64","focal","kicad-nightly-footprints","202204150331+8a57f2d07~14~ubuntu20.04.1",3,"202204150331"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 05:23:14.756542+00:00","Published","armhf","bionic","kicad-nightly-footprints","202204150331+8a57f2d07~14~ubuntu18.04.1",2,"202204150331"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 05:23:14.756542+00:00","Published","armhf","focal","kicad-nightly-demos","202204142059+4ee6cfe5b6~148~ubuntu20.04.1",3,"202204142059"
"js-reynaud/kicad-dev-nightly","2022-04-15","2022-04-15 05:23:14.756542+00:00","Published","armhf","focal","kicad-nightly-footprints","202204150331+8a57f2d07~14~ubuntu20.04.1",3,"202204150331"
