PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-09 18:36:44.205483+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202204091817+1210d767~10~ubuntu20.04.1",2,"202204091817"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-09 18:36:44.205483+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202204091817+1210d767~10~ubuntu20.04.1",2,"202204091817"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-09 18:36:44.205483+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202204091817+1210d767~10~ubuntu20.04.1",2,"202204091817"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-09 18:36:44.205483+00:00","Superseded","i386","focal","kicad-nightly-symbols","202204091817+1210d767~10~ubuntu20.04.1",2,"202204091817"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-09 18:36:44.205483+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202204091817+1210d767~10~ubuntu20.04.1",2,"202204091817"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-09 18:36:44.205483+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202204091817+1210d767~10~ubuntu20.04.1",2,"202204091817"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-09 18:36:44.205483+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202204091817+1210d767~10~ubuntu20.04.1",2,"202204091817"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-10 16:20:09.017098+00:00","Published","amd64","focal","kicad-nightly","202204101504+82820d4b1c~148~ubuntu20.04.1",2,"202204101504"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-10 16:20:09.017098+00:00","Published","amd64","focal","kicad-nightly-demos","202204101504+82820d4b1c~148~ubuntu20.04.1",2,"202204101504"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-10 16:20:09.017098+00:00","Published","arm64","focal","kicad-nightly-demos","202204101504+82820d4b1c~148~ubuntu20.04.1",2,"202204101504"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-10 16:20:09.017098+00:00","Published","armhf","focal","kicad-nightly-demos","202204101504+82820d4b1c~148~ubuntu20.04.1",2,"202204101504"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-10 16:20:09.017098+00:00","Published","i386","focal","kicad-nightly-demos","202204101504+82820d4b1c~148~ubuntu20.04.1",2,"202204101504"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-10 16:20:09.017098+00:00","Published","ppc64el","focal","kicad-nightly-demos","202204101504+82820d4b1c~148~ubuntu20.04.1",2,"202204101504"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-10 16:20:09.017098+00:00","Published","riscv64","focal","kicad-nightly-demos","202204101504+82820d4b1c~148~ubuntu20.04.1",2,"202204101504"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-10 16:20:09.017098+00:00","Published","s390x","focal","kicad-nightly-demos","202204101504+82820d4b1c~148~ubuntu20.04.1",2,"202204101504"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-10 22:23:02.655139+00:00","Published","amd64","bionic","kicad-nightly-footprints","202204102202+7f2e41eca~14~ubuntu18.04.1",1,"202204102202"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-10 22:23:02.655139+00:00","Published","amd64","focal","kicad-nightly-footprints","202204102202+7f2e41eca~14~ubuntu20.04.1",2,"202204102202"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-10 22:23:02.655139+00:00","Published","arm64","bionic","kicad-nightly-footprints","202204102202+7f2e41eca~14~ubuntu18.04.1",1,"202204102202"
"js-reynaud/kicad-dev-nightly","2022-04-11","2022-04-10 22:23:02.655139+00:00","Published","arm64","focal","kicad-nightly-footprints","202204102202+7f2e41eca~14~ubuntu20.04.1",2,"202204102202"
