PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-04-19","2022-04-19 04:16:46.437366+00:00","Published","amd64","bionic","kicad-nightly-footprints","202204190402+8f5aec965~14~ubuntu18.04.1",1,"202204190402"
"js-reynaud/kicad-dev-nightly","2022-04-19","2022-04-19 04:16:46.437366+00:00","Published","amd64","focal","kicad-nightly-footprints","202204190402+8f5aec965~14~ubuntu20.04.1",4,"202204190402"
"js-reynaud/kicad-dev-nightly","2022-04-19","2022-04-19 04:16:46.437366+00:00","Published","arm64","bionic","kicad-nightly-footprints","202204190402+8f5aec965~14~ubuntu18.04.1",1,"202204190402"
"js-reynaud/kicad-dev-nightly","2022-04-19","2022-04-19 04:16:46.437366+00:00","Published","arm64","focal","kicad-nightly-footprints","202204190402+8f5aec965~14~ubuntu20.04.1",4,"202204190402"
"js-reynaud/kicad-dev-nightly","2022-04-19","2022-04-19 04:16:46.437366+00:00","Published","armhf","bionic","kicad-nightly-footprints","202204190402+8f5aec965~14~ubuntu18.04.1",1,"202204190402"
"js-reynaud/kicad-dev-nightly","2022-04-19","2022-04-19 04:16:46.437366+00:00","Published","armhf","focal","kicad-nightly-footprints","202204190402+8f5aec965~14~ubuntu20.04.1",4,"202204190402"
"js-reynaud/kicad-dev-nightly","2022-04-19","2022-04-19 04:16:46.437366+00:00","Published","i386","bionic","kicad-nightly-footprints","202204190402+8f5aec965~14~ubuntu18.04.1",1,"202204190402"
"js-reynaud/kicad-dev-nightly","2022-04-19","2022-04-19 04:16:46.437366+00:00","Published","i386","focal","kicad-nightly-footprints","202204190402+8f5aec965~14~ubuntu20.04.1",4,"202204190402"
"js-reynaud/kicad-dev-nightly","2022-04-19","2022-04-19 04:16:46.437366+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202204190402+8f5aec965~14~ubuntu18.04.1",1,"202204190402"
"js-reynaud/kicad-dev-nightly","2022-04-19","2022-04-19 04:16:46.437366+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202204190402+8f5aec965~14~ubuntu20.04.1",4,"202204190402"
"js-reynaud/kicad-dev-nightly","2022-04-19","2022-04-19 04:16:46.437366+00:00","Published","riscv64","focal","kicad-nightly-footprints","202204190402+8f5aec965~14~ubuntu20.04.1",4,"202204190402"
