PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 09:24:47.197774+00:00","Superseded","amd64","focal","kicad-doc-en","202204110902+1886~30~ubuntu20.04.1",1,"202204110902"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 09:24:47.197774+00:00","Superseded","arm64","focal","kicad-doc-en","202204110902+1886~30~ubuntu20.04.1",1,"202204110902"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 09:24:47.197774+00:00","Superseded","armhf","focal","kicad-doc-en","202204110902+1886~30~ubuntu20.04.1",1,"202204110902"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 09:24:47.197774+00:00","Superseded","i386","focal","kicad-doc-en","202204110902+1886~30~ubuntu20.04.1",1,"202204110902"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 09:24:47.197774+00:00","Superseded","ppc64el","focal","kicad-doc-en","202204110902+1886~30~ubuntu20.04.1",1,"202204110902"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 09:24:47.197774+00:00","Superseded","riscv64","focal","kicad-doc-en","202204110902+1886~30~ubuntu20.04.1",1,"202204110902"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 09:24:47.197774+00:00","Superseded","s390x","focal","kicad-doc-en","202204110902+1886~30~ubuntu20.04.1",1,"202204110902"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 14:33:23.060775+00:00","Superseded","amd64","focal","kicad-symbols","202204111417+64352049~7~ubuntu20.04.1",1,"202204111417"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 14:33:23.060775+00:00","Superseded","arm64","focal","kicad-symbols","202204111417+64352049~7~ubuntu20.04.1",1,"202204111417"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 14:33:23.060775+00:00","Superseded","armhf","focal","kicad-symbols","202204111417+64352049~7~ubuntu20.04.1",1,"202204111417"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 14:33:23.060775+00:00","Superseded","i386","focal","kicad-symbols","202204111417+64352049~7~ubuntu20.04.1",1,"202204111417"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 14:33:23.060775+00:00","Superseded","ppc64el","focal","kicad-symbols","202204111417+64352049~7~ubuntu20.04.1",1,"202204111417"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 14:33:23.060775+00:00","Superseded","riscv64","focal","kicad-symbols","202204111417+64352049~7~ubuntu20.04.1",1,"202204111417"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 14:33:23.060775+00:00","Superseded","s390x","focal","kicad-symbols","202204111417+64352049~7~ubuntu20.04.1",1,"202204111417"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 16:26:39.670338+00:00","Superseded","amd64","focal","kicad","202204111504+74a578047c~118~ubuntu20.04.1",1,"202204111504"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 16:26:39.670338+00:00","Superseded","amd64","focal","kicad-demos","202204111504+74a578047c~118~ubuntu20.04.1",1,"202204111504"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 16:26:39.670338+00:00","Superseded","arm64","focal","kicad-demos","202204111504+74a578047c~118~ubuntu20.04.1",1,"202204111504"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 16:26:39.670338+00:00","Superseded","armhf","focal","kicad-demos","202204111504+74a578047c~118~ubuntu20.04.1",1,"202204111504"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 16:26:39.670338+00:00","Superseded","i386","focal","kicad-demos","202204111504+74a578047c~118~ubuntu20.04.1",1,"202204111504"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 16:26:39.670338+00:00","Superseded","ppc64el","focal","kicad-demos","202204111504+74a578047c~118~ubuntu20.04.1",1,"202204111504"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 16:26:39.670338+00:00","Superseded","riscv64","focal","kicad-demos","202204111504+74a578047c~118~ubuntu20.04.1",1,"202204111504"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 16:26:39.670338+00:00","Superseded","s390x","focal","kicad-demos","202204111504+74a578047c~118~ubuntu20.04.1",1,"202204111504"
"js-reynaud/ppa-kicad","2022-04-12","2022-04-11 22:21:44.374899+00:00","Published","amd64","bionic","kicad-footprints","202204112202+b07ce03db~11~ubuntu18.04.1",1,"202204112202"
