PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","amd64","focal","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu20.04.1",6,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","amd64","impish","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu21.10.1",1,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","amd64","jammy","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu22.04.1",2,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","arm64","focal","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu20.04.1",6,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","arm64","impish","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu21.10.1",1,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","arm64","jammy","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu22.04.1",2,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","armhf","focal","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu20.04.1",6,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","armhf","impish","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu21.10.1",1,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","armhf","jammy","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu22.04.1",2,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","i386","focal","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu20.04.1",6,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","i386","impish","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu21.10.1",1,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","i386","jammy","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu22.04.1",2,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","ppc64el","focal","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu20.04.1",6,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","ppc64el","impish","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu21.10.1",1,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","ppc64el","jammy","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu22.04.1",2,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","riscv64","focal","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu20.04.1",6,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","riscv64","impish","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu21.10.1",1,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","riscv64","jammy","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu22.04.1",2,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","s390x","focal","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu20.04.1",6,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","s390x","impish","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu21.10.1",1,"202204272347"
"kicad/kicad-dev-nightly","2022-04-29","2022-04-29 22:55:44.674003+00:00","Published","s390x","jammy","kicad-nightly-symbols","202204272347+b8012460~10~ubuntu22.04.1",2,"202204272347"
