PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-04-16","2022-04-16 16:07:09.422072+00:00","Superseded","amd64","focal","kicad-nightly","202204161503+2f2e956921~148~ubuntu20.04.1",1,"202204161503"
"js-reynaud/kicad-dev-nightly","2022-04-16","2022-04-16 16:07:09.422072+00:00","Superseded","amd64","focal","kicad-nightly-demos","202204161503+2f2e956921~148~ubuntu20.04.1",2,"202204161503"
"js-reynaud/kicad-dev-nightly","2022-04-16","2022-04-16 16:07:09.422072+00:00","Superseded","arm64","focal","kicad-nightly-demos","202204161503+2f2e956921~148~ubuntu20.04.1",2,"202204161503"
"js-reynaud/kicad-dev-nightly","2022-04-16","2022-04-16 16:07:09.422072+00:00","Superseded","armhf","focal","kicad-nightly-demos","202204161503+2f2e956921~148~ubuntu20.04.1",2,"202204161503"
"js-reynaud/kicad-dev-nightly","2022-04-16","2022-04-16 16:07:09.422072+00:00","Superseded","i386","focal","kicad-nightly-demos","202204161503+2f2e956921~148~ubuntu20.04.1",2,"202204161503"
"js-reynaud/kicad-dev-nightly","2022-04-16","2022-04-16 16:07:09.422072+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202204161503+2f2e956921~148~ubuntu20.04.1",2,"202204161503"
"js-reynaud/kicad-dev-nightly","2022-04-16","2022-04-16 16:07:09.422072+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202204161503+2f2e956921~148~ubuntu20.04.1",2,"202204161503"
"js-reynaud/kicad-dev-nightly","2022-04-16","2022-04-16 16:07:09.422072+00:00","Superseded","s390x","focal","kicad-nightly-demos","202204161503+2f2e956921~148~ubuntu20.04.1",2,"202204161503"
"js-reynaud/ppa-kicad","2022-04-16","2022-04-16 16:19:28.864724+00:00","Superseded","amd64","focal","kicad","202204161503+2f2e956921~118~ubuntu20.04.1",10,"202204161503"
"js-reynaud/ppa-kicad","2022-04-16","2022-04-16 16:19:28.864724+00:00","Superseded","amd64","focal","kicad-dbg","202204161503+2f2e956921~118~ubuntu20.04.1",1,"202204161503"
"js-reynaud/ppa-kicad","2022-04-16","2022-04-16 16:19:28.864724+00:00","Superseded","amd64","focal","kicad-demos","202204161503+2f2e956921~118~ubuntu20.04.1",9,"202204161503"
"js-reynaud/ppa-kicad","2022-04-16","2022-04-16 16:19:28.864724+00:00","Superseded","arm64","focal","kicad-demos","202204161503+2f2e956921~118~ubuntu20.04.1",9,"202204161503"
"js-reynaud/ppa-kicad","2022-04-16","2022-04-16 16:19:28.864724+00:00","Superseded","armhf","focal","kicad-demos","202204161503+2f2e956921~118~ubuntu20.04.1",9,"202204161503"
"js-reynaud/ppa-kicad","2022-04-16","2022-04-16 16:19:28.864724+00:00","Superseded","i386","focal","kicad-demos","202204161503+2f2e956921~118~ubuntu20.04.1",9,"202204161503"
"js-reynaud/ppa-kicad","2022-04-16","2022-04-16 16:19:28.864724+00:00","Superseded","ppc64el","focal","kicad-demos","202204161503+2f2e956921~118~ubuntu20.04.1",9,"202204161503"
"js-reynaud/ppa-kicad","2022-04-16","2022-04-16 16:19:28.864724+00:00","Superseded","riscv64","focal","kicad-demos","202204161503+2f2e956921~118~ubuntu20.04.1",9,"202204161503"
"js-reynaud/ppa-kicad","2022-04-16","2022-04-16 16:19:28.864724+00:00","Superseded","s390x","focal","kicad-demos","202204161503+2f2e956921~118~ubuntu20.04.1",9,"202204161503"
"kicad/kicad-dev-nightly","2022-04-16","2022-04-16 16:10:04.723242+00:00","Superseded","amd64","focal","kicad-nightly","202204161502+2f2e956921~148~ubuntu20.04.1",47,"202204161502"
