PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","amd64","focal","kicad-doc-de","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","amd64","focal","kicad-doc-en","202112010416+1824~29~ubuntu20.04.1",18,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","amd64","focal","kicad-doc-fr","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","amd64","focal","kicad-doc-pl","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","amd64","focal","kicad-doc-ru","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","arm64","focal","kicad-doc-de","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","arm64","focal","kicad-doc-en","202112010416+1824~29~ubuntu20.04.1",18,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","arm64","focal","kicad-doc-fr","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","arm64","focal","kicad-doc-pl","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","arm64","focal","kicad-doc-ru","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","armhf","focal","kicad-doc-de","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","armhf","focal","kicad-doc-en","202112010416+1824~29~ubuntu20.04.1",18,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","armhf","focal","kicad-doc-fr","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","armhf","focal","kicad-doc-pl","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","armhf","focal","kicad-doc-ru","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","i386","focal","kicad-doc-de","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","i386","focal","kicad-doc-en","202112010416+1824~29~ubuntu20.04.1",18,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","i386","focal","kicad-doc-fr","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","i386","focal","kicad-doc-pl","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","i386","focal","kicad-doc-ru","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","ppc64el","focal","kicad-doc-de","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","ppc64el","focal","kicad-doc-en","202112010416+1824~29~ubuntu20.04.1",18,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","ppc64el","focal","kicad-doc-fr","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","ppc64el","focal","kicad-doc-pl","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","ppc64el","focal","kicad-doc-ru","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","riscv64","focal","kicad-doc-de","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","riscv64","focal","kicad-doc-en","202112010416+1824~29~ubuntu20.04.1",18,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","riscv64","focal","kicad-doc-fr","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","riscv64","focal","kicad-doc-pl","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","riscv64","focal","kicad-doc-ru","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","s390x","focal","kicad-doc-de","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","s390x","focal","kicad-doc-en","202112010416+1824~29~ubuntu20.04.1",18,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","s390x","focal","kicad-doc-fr","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","s390x","focal","kicad-doc-pl","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
"js-reynaud/ppa-kicad","2021-12-01","2021-12-01 04:58:17.326688+00:00","Published","s390x","focal","kicad-doc-ru","202112010416+1824~29~ubuntu20.04.1",1,"202112010416"
