PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-12-06","2021-12-06 14:02:10.573876+00:00","Published","amd64","bionic","kicad-nightly-demos","202112060855+b9e66d8b98~144~ubuntu18.04.1",1,"202112060855"
"js-reynaud/kicad-dev-nightly","2021-12-06","2021-12-06 14:02:10.573876+00:00","Published","arm64","bionic","kicad-nightly-demos","202112060855+b9e66d8b98~144~ubuntu18.04.1",1,"202112060855"
"js-reynaud/kicad-dev-nightly","2021-12-06","2021-12-06 14:02:10.573876+00:00","Published","armhf","bionic","kicad-nightly-demos","202112060855+b9e66d8b98~144~ubuntu18.04.1",1,"202112060855"
"js-reynaud/kicad-dev-nightly","2021-12-06","2021-12-06 14:02:10.573876+00:00","Published","i386","bionic","kicad-nightly-demos","202112060855+b9e66d8b98~144~ubuntu18.04.1",1,"202112060855"
"js-reynaud/kicad-dev-nightly","2021-12-06","2021-12-06 14:02:10.573876+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202112060855+b9e66d8b98~144~ubuntu18.04.1",1,"202112060855"
"js-reynaud/kicad-dev-nightly","2021-12-06","2021-12-06 14:02:10.573876+00:00","Published","s390x","bionic","kicad-nightly-demos","202112060855+b9e66d8b98~144~ubuntu18.04.1",1,"202112060855"
"js-reynaud/kicad-dev-nightly","2021-12-06","2021-12-06 14:02:10.573876+00:00","Superseded","amd64","bionic","kicad-nightly","202112060855+b9e66d8b98~144~ubuntu18.04.1",1,"202112060855"
"js-reynaud/kicad-dev-nightly","2021-12-06","2021-12-06 14:50:24.089020+00:00","Superseded","amd64","focal","kicad-nightly","202112060849+b9e66d8b98~144~ubuntu20.04.1",3,"202112060849"
"js-reynaud/kicad-dev-nightly","2021-12-06","2021-12-06 14:50:24.089020+00:00","Superseded","amd64","focal","kicad-nightly-demos","202112060849+b9e66d8b98~144~ubuntu20.04.1",3,"202112060849"
"js-reynaud/kicad-dev-nightly","2021-12-06","2021-12-06 14:50:24.089020+00:00","Superseded","arm64","focal","kicad-nightly-demos","202112060849+b9e66d8b98~144~ubuntu20.04.1",3,"202112060849"
"js-reynaud/kicad-dev-nightly","2021-12-06","2021-12-06 14:50:24.089020+00:00","Superseded","armhf","focal","kicad-nightly-demos","202112060849+b9e66d8b98~144~ubuntu20.04.1",3,"202112060849"
"js-reynaud/kicad-dev-nightly","2021-12-06","2021-12-06 14:50:24.089020+00:00","Superseded","i386","focal","kicad-nightly-demos","202112060849+b9e66d8b98~144~ubuntu20.04.1",3,"202112060849"
"js-reynaud/kicad-dev-nightly","2021-12-06","2021-12-06 14:50:24.089020+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202112060849+b9e66d8b98~144~ubuntu20.04.1",3,"202112060849"
"js-reynaud/kicad-dev-nightly","2021-12-06","2021-12-06 14:50:24.089020+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202112060849+b9e66d8b98~144~ubuntu20.04.1",3,"202112060849"
"js-reynaud/kicad-dev-nightly","2021-12-06","2021-12-06 14:50:24.089020+00:00","Superseded","s390x","focal","kicad-nightly-demos","202112060849+b9e66d8b98~144~ubuntu20.04.1",3,"202112060849"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 01:38:17.044657+00:00","Published","amd64","bionic","kicad-nightly-demos","202112052105+014bad7b28~144~ubuntu18.04.1",29,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 01:38:17.044657+00:00","Published","arm64","bionic","kicad-nightly-demos","202112052105+014bad7b28~144~ubuntu18.04.1",29,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 01:38:17.044657+00:00","Published","armhf","bionic","kicad-nightly-demos","202112052105+014bad7b28~144~ubuntu18.04.1",29,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 01:38:17.044657+00:00","Published","i386","bionic","kicad-nightly-demos","202112052105+014bad7b28~144~ubuntu18.04.1",29,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 01:38:17.044657+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202112052105+014bad7b28~144~ubuntu18.04.1",29,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 01:38:17.044657+00:00","Published","s390x","bionic","kicad-nightly-demos","202112052105+014bad7b28~144~ubuntu18.04.1",29,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 01:38:17.044657+00:00","Superseded","amd64","bionic","kicad-nightly","202112052105+014bad7b28~144~ubuntu18.04.1",26,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 01:38:17.044657+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202112052105+014bad7b28~144~ubuntu18.04.1",3,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 03:14:58.833868+00:00","Superseded","amd64","hirsute","kicad-nightly","202112052105+014bad7b28~144~ubuntu21.04.1",18,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 03:14:58.833868+00:00","Superseded","amd64","hirsute","kicad-nightly-dbg","202112052105+014bad7b28~144~ubuntu21.04.1",4,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 03:14:58.833868+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202112052105+014bad7b28~144~ubuntu21.04.1",20,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 03:14:58.833868+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202112052105+014bad7b28~144~ubuntu21.04.1",20,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 03:14:58.833868+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202112052105+014bad7b28~144~ubuntu21.04.1",20,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 03:14:58.833868+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202112052105+014bad7b28~144~ubuntu21.04.1",20,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 03:14:58.833868+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202112052105+014bad7b28~144~ubuntu21.04.1",20,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 03:14:58.833868+00:00","Superseded","riscv64","hirsute","kicad-nightly-demos","202112052105+014bad7b28~144~ubuntu21.04.1",20,"202112052105"
"kicad/kicad-dev-nightly","2021-12-06","2021-12-06 03:14:58.833868+00:00","Superseded","s390x","hirsute","kicad-nightly-demos","202112052105+014bad7b28~144~ubuntu21.04.1",20,"202112052105"
