PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 09:57:01.431448+00:00","Superseded","amd64","bionic","kicad-nightly","202112030848+9efbeaa064~144~ubuntu18.04.1",1,"202112030848"
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 09:57:01.431448+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202112030848+9efbeaa064~144~ubuntu18.04.1",4,"202112030848"
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 09:57:01.431448+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202112030848+9efbeaa064~144~ubuntu18.04.1",4,"202112030848"
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 09:57:01.431448+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202112030848+9efbeaa064~144~ubuntu18.04.1",4,"202112030848"
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 09:57:01.431448+00:00","Superseded","i386","bionic","kicad-nightly-demos","202112030848+9efbeaa064~144~ubuntu18.04.1",4,"202112030848"
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 09:57:01.431448+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202112030848+9efbeaa064~144~ubuntu18.04.1",4,"202112030848"
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 09:57:01.431448+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202112030848+9efbeaa064~144~ubuntu18.04.1",4,"202112030848"
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 10:11:50.665323+00:00","Superseded","amd64","focal","kicad-nightly","202112030848+c186d1f319~144~ubuntu20.04.1",3,"202112030848"
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 10:11:50.665323+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202112030848+c186d1f319~144~ubuntu20.04.1",1,"202112030848"
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 10:11:50.665323+00:00","Superseded","amd64","focal","kicad-nightly-demos","202112030848+c186d1f319~144~ubuntu20.04.1",3,"202112030848"
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 10:11:50.665323+00:00","Superseded","arm64","focal","kicad-nightly-demos","202112030848+c186d1f319~144~ubuntu20.04.1",3,"202112030848"
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 10:11:50.665323+00:00","Superseded","armhf","focal","kicad-nightly-demos","202112030848+c186d1f319~144~ubuntu20.04.1",3,"202112030848"
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 10:11:50.665323+00:00","Superseded","i386","focal","kicad-nightly-demos","202112030848+c186d1f319~144~ubuntu20.04.1",3,"202112030848"
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 10:11:50.665323+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202112030848+c186d1f319~144~ubuntu20.04.1",3,"202112030848"
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 10:11:50.665323+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202112030848+c186d1f319~144~ubuntu20.04.1",3,"202112030848"
"js-reynaud/kicad-dev-nightly","2021-12-03","2021-12-03 10:11:50.665323+00:00","Superseded","s390x","focal","kicad-nightly-demos","202112030848+c186d1f319~144~ubuntu20.04.1",3,"202112030848"
"js-reynaud/ppa-kicad","2021-12-03","2021-12-03 16:14:10.562258+00:00","Superseded","amd64","bionic","kicad","202112031503+c186d1f319~116~ubuntu18.04.1",3,"202112031503"
"js-reynaud/ppa-kicad","2021-12-03","2021-12-03 16:14:10.562258+00:00","Superseded","amd64","bionic","kicad-demos","202112031503+c186d1f319~116~ubuntu18.04.1",2,"202112031503"
"js-reynaud/ppa-kicad","2021-12-03","2021-12-03 16:14:10.562258+00:00","Superseded","amd64","focal","kicad","202112031504+c186d1f319~116~ubuntu20.04.1",7,"202112031504"
"js-reynaud/ppa-kicad","2021-12-03","2021-12-03 16:14:10.562258+00:00","Superseded","amd64","focal","kicad-demos","202112031504+c186d1f319~116~ubuntu20.04.1",8,"202112031504"
"js-reynaud/ppa-kicad","2021-12-03","2021-12-03 16:14:10.562258+00:00","Superseded","arm64","bionic","kicad-demos","202112031503+c186d1f319~116~ubuntu18.04.1",2,"202112031503"
"js-reynaud/ppa-kicad","2021-12-03","2021-12-03 16:14:10.562258+00:00","Superseded","arm64","focal","kicad-demos","202112031504+c186d1f319~116~ubuntu20.04.1",8,"202112031504"
"js-reynaud/ppa-kicad","2021-12-03","2021-12-03 16:14:10.562258+00:00","Superseded","armhf","bionic","kicad-demos","202112031503+c186d1f319~116~ubuntu18.04.1",2,"202112031503"
"js-reynaud/ppa-kicad","2021-12-03","2021-12-03 16:14:10.562258+00:00","Superseded","armhf","focal","kicad-demos","202112031504+c186d1f319~116~ubuntu20.04.1",8,"202112031504"
"js-reynaud/ppa-kicad","2021-12-03","2021-12-03 16:14:10.562258+00:00","Superseded","i386","bionic","kicad-demos","202112031503+c186d1f319~116~ubuntu18.04.1",2,"202112031503"
"js-reynaud/ppa-kicad","2021-12-03","2021-12-03 16:14:10.562258+00:00","Superseded","i386","focal","kicad-demos","202112031504+c186d1f319~116~ubuntu20.04.1",8,"202112031504"
"js-reynaud/ppa-kicad","2021-12-03","2021-12-03 16:14:10.562258+00:00","Superseded","ppc64el","bionic","kicad-demos","202112031503+c186d1f319~116~ubuntu18.04.1",2,"202112031503"
"js-reynaud/ppa-kicad","2021-12-03","2021-12-03 16:14:10.562258+00:00","Superseded","ppc64el","focal","kicad-demos","202112031504+c186d1f319~116~ubuntu20.04.1",8,"202112031504"
"js-reynaud/ppa-kicad","2021-12-03","2021-12-03 16:14:10.562258+00:00","Superseded","riscv64","focal","kicad-demos","202112031504+c186d1f319~116~ubuntu20.04.1",8,"202112031504"
