PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-12-18","2021-12-18 01:31:03.216393+00:00","Published","amd64","bionic","kicad-nightly-footprints","202112180102+ac8de318d~14~ubuntu18.04.1",3,"202112180102"
"js-reynaud/kicad-dev-nightly","2021-12-18","2021-12-18 01:31:03.216393+00:00","Published","amd64","bionic","kicad-nightly-symbols","202112180117+c89f825a~10~ubuntu18.04.1",3,"202112180117"
"js-reynaud/kicad-dev-nightly","2021-12-18","2021-12-18 01:31:03.216393+00:00","Published","amd64","focal","kicad-nightly-footprints","202112180102+ac8de318d~14~ubuntu20.04.1",6,"202112180102"
"js-reynaud/kicad-dev-nightly","2021-12-18","2021-12-18 01:31:03.216393+00:00","Published","amd64","focal","kicad-nightly-symbols","202112180118+c89f825a~10~ubuntu20.04.1",6,"202112180118"
"js-reynaud/kicad-dev-nightly","2021-12-18","2021-12-18 01:31:03.216393+00:00","Published","arm64","bionic","kicad-nightly-footprints","202112180102+ac8de318d~14~ubuntu18.04.1",3,"202112180102"
"js-reynaud/kicad-dev-nightly","2021-12-18","2021-12-18 01:31:03.216393+00:00","Published","arm64","bionic","kicad-nightly-symbols","202112180117+c89f825a~10~ubuntu18.04.1",3,"202112180117"
"js-reynaud/kicad-dev-nightly","2021-12-18","2021-12-18 01:31:03.216393+00:00","Published","arm64","focal","kicad-nightly-footprints","202112180102+ac8de318d~14~ubuntu20.04.1",6,"202112180102"
"js-reynaud/kicad-dev-nightly","2021-12-18","2021-12-18 01:31:03.216393+00:00","Published","arm64","focal","kicad-nightly-symbols","202112180118+c89f825a~10~ubuntu20.04.1",6,"202112180118"
"js-reynaud/kicad-dev-nightly","2021-12-18","2021-12-18 01:31:03.216393+00:00","Published","armhf","bionic","kicad-nightly-footprints","202112180102+ac8de318d~14~ubuntu18.04.1",3,"202112180102"
"js-reynaud/kicad-dev-nightly","2021-12-18","2021-12-18 01:31:03.216393+00:00","Published","armhf","bionic","kicad-nightly-symbols","202112180117+c89f825a~10~ubuntu18.04.1",3,"202112180117"
"js-reynaud/kicad-dev-nightly","2021-12-18","2021-12-18 01:31:03.216393+00:00","Published","armhf","focal","kicad-nightly-footprints","202112180102+ac8de318d~14~ubuntu20.04.1",6,"202112180102"
"js-reynaud/kicad-dev-nightly","2021-12-18","2021-12-18 01:31:03.216393+00:00","Published","armhf","focal","kicad-nightly-symbols","202112180118+c89f825a~10~ubuntu20.04.1",6,"202112180118"
