PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-10 10:01:07.814054+00:00","Superseded","amd64","bionic","kicad-nightly","202112100848+84e0feeee6~144~ubuntu18.04.1",1,"202112100848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-10 10:01:07.814054+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202112100848+84e0feeee6~144~ubuntu18.04.1",1,"202112100848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-10 10:01:07.814054+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202112100848+84e0feeee6~144~ubuntu18.04.1",1,"202112100848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-10 10:01:07.814054+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202112100848+84e0feeee6~144~ubuntu18.04.1",1,"202112100848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-10 10:01:07.814054+00:00","Superseded","i386","bionic","kicad-nightly-demos","202112100848+84e0feeee6~144~ubuntu18.04.1",1,"202112100848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-10 10:01:07.814054+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202112100848+84e0feeee6~144~ubuntu18.04.1",1,"202112100848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-10 10:01:07.814054+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202112100848+84e0feeee6~144~ubuntu18.04.1",1,"202112100848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-10 11:09:31.377192+00:00","Superseded","amd64","focal","kicad-nightly","202112100848+84e0feeee6~144~ubuntu20.04.1",1,"202112100848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-10 11:09:31.377192+00:00","Superseded","amd64","focal","kicad-nightly-demos","202112100848+84e0feeee6~144~ubuntu20.04.1",1,"202112100848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-10 11:09:31.377192+00:00","Superseded","arm64","focal","kicad-nightly-demos","202112100848+84e0feeee6~144~ubuntu20.04.1",1,"202112100848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-10 11:09:31.377192+00:00","Superseded","armhf","focal","kicad-nightly-demos","202112100848+84e0feeee6~144~ubuntu20.04.1",1,"202112100848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-10 11:09:31.377192+00:00","Superseded","i386","focal","kicad-nightly-demos","202112100848+84e0feeee6~144~ubuntu20.04.1",1,"202112100848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-10 11:09:31.377192+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202112100848+84e0feeee6~144~ubuntu20.04.1",1,"202112100848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-10 11:09:31.377192+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202112100848+84e0feeee6~144~ubuntu20.04.1",1,"202112100848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-10 11:09:31.377192+00:00","Superseded","s390x","focal","kicad-nightly-demos","202112100848+84e0feeee6~144~ubuntu20.04.1",1,"202112100848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:02:45.915483+00:00","Published","amd64","bionic","kicad-nightly","202112110848+d1e6c216e1~144~ubuntu18.04.1",1,"202112110848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:02:45.915483+00:00","Published","amd64","bionic","kicad-nightly-demos","202112110848+d1e6c216e1~144~ubuntu18.04.1",2,"202112110848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:02:45.915483+00:00","Published","arm64","bionic","kicad-nightly-demos","202112110848+d1e6c216e1~144~ubuntu18.04.1",2,"202112110848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:02:45.915483+00:00","Published","armhf","bionic","kicad-nightly-demos","202112110848+d1e6c216e1~144~ubuntu18.04.1",2,"202112110848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:02:45.915483+00:00","Published","i386","bionic","kicad-nightly-demos","202112110848+d1e6c216e1~144~ubuntu18.04.1",2,"202112110848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:02:45.915483+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202112110848+d1e6c216e1~144~ubuntu18.04.1",2,"202112110848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:02:45.915483+00:00","Published","s390x","bionic","kicad-nightly-demos","202112110848+d1e6c216e1~144~ubuntu18.04.1",2,"202112110848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:17:31.624606+00:00","Superseded","amd64","focal","kicad-nightly","202112110848+d1e6c216e1~144~ubuntu20.04.1",5,"202112110848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:17:31.624606+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202112110848+d1e6c216e1~144~ubuntu20.04.1",1,"202112110848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:17:31.624606+00:00","Superseded","amd64","focal","kicad-nightly-demos","202112110848+d1e6c216e1~144~ubuntu20.04.1",7,"202112110848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:17:31.624606+00:00","Superseded","arm64","focal","kicad-nightly-demos","202112110848+d1e6c216e1~144~ubuntu20.04.1",7,"202112110848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:17:31.624606+00:00","Superseded","armhf","focal","kicad-nightly-demos","202112110848+d1e6c216e1~144~ubuntu20.04.1",7,"202112110848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:17:31.624606+00:00","Superseded","i386","focal","kicad-nightly-demos","202112110848+d1e6c216e1~144~ubuntu20.04.1",7,"202112110848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:17:31.624606+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202112110848+d1e6c216e1~144~ubuntu20.04.1",7,"202112110848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:17:31.624606+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202112110848+d1e6c216e1~144~ubuntu20.04.1",7,"202112110848"
"js-reynaud/kicad-dev-nightly","2021-12-11","2021-12-11 10:17:31.624606+00:00","Superseded","s390x","focal","kicad-nightly-demos","202112110848+d1e6c216e1~144~ubuntu20.04.1",7,"202112110848"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 01:16:38.362679+00:00","Superseded","amd64","bionic","kicad","202112092108+70841c6393~116~ubuntu18.04.1",1,"202112092108"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 01:16:38.362679+00:00","Superseded","amd64","bionic","kicad-demos","202112092108+70841c6393~116~ubuntu18.04.1",1,"202112092108"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 01:16:38.362679+00:00","Superseded","arm64","bionic","kicad-demos","202112092108+70841c6393~116~ubuntu18.04.1",1,"202112092108"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 01:16:38.362679+00:00","Superseded","armhf","bionic","kicad-demos","202112092108+70841c6393~116~ubuntu18.04.1",1,"202112092108"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 01:16:38.362679+00:00","Superseded","i386","bionic","kicad-demos","202112092108+70841c6393~116~ubuntu18.04.1",1,"202112092108"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 01:16:38.362679+00:00","Superseded","ppc64el","bionic","kicad-demos","202112092108+70841c6393~116~ubuntu18.04.1",1,"202112092108"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 01:16:38.362679+00:00","Superseded","s390x","bionic","kicad-demos","202112092108+70841c6393~116~ubuntu18.04.1",1,"202112092108"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 21:54:07.175349+00:00","Published","amd64","bionic","kicad","202112102106+65cbf2d2b7~116~ubuntu18.04.1",9,"202112102106"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 21:54:07.175349+00:00","Published","amd64","bionic","kicad-demos","202112102106+65cbf2d2b7~116~ubuntu18.04.1",9,"202112102106"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 21:54:07.175349+00:00","Published","arm64","bionic","kicad-demos","202112102106+65cbf2d2b7~116~ubuntu18.04.1",9,"202112102106"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 21:54:07.175349+00:00","Published","armhf","bionic","kicad-demos","202112102106+65cbf2d2b7~116~ubuntu18.04.1",9,"202112102106"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 21:54:07.175349+00:00","Published","i386","bionic","kicad-demos","202112102106+65cbf2d2b7~116~ubuntu18.04.1",9,"202112102106"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 21:54:07.175349+00:00","Published","ppc64el","bionic","kicad-demos","202112102106+65cbf2d2b7~116~ubuntu18.04.1",9,"202112102106"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 21:54:07.175349+00:00","Published","s390x","bionic","kicad-demos","202112102106+65cbf2d2b7~116~ubuntu18.04.1",9,"202112102106"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 22:23:56.893013+00:00","Superseded","amd64","focal","kicad","202112102105+65cbf2d2b7~116~ubuntu20.04.1",15,"202112102105"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 22:23:56.893013+00:00","Superseded","amd64","focal","kicad-demos","202112102105+65cbf2d2b7~116~ubuntu20.04.1",17,"202112102105"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 22:23:56.893013+00:00","Superseded","arm64","focal","kicad-demos","202112102105+65cbf2d2b7~116~ubuntu20.04.1",17,"202112102105"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 22:23:56.893013+00:00","Superseded","armhf","focal","kicad-demos","202112102105+65cbf2d2b7~116~ubuntu20.04.1",17,"202112102105"
"js-reynaud/ppa-kicad","2021-12-11","2021-12-10 22:23:56.893013+00:00","Superseded","i386","focal","kicad-demos","202112102105+65cbf2d2b7~116~ubuntu20.04.1",17,"202112102105"
