PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-12-19","2021-12-19 10:07:41.387556+00:00","Published","amd64","focal","kicad-nightly-demos","202112190848+a17a58203b~144~ubuntu20.04.1",6,"202112190848"
"js-reynaud/kicad-dev-nightly","2021-12-19","2021-12-19 10:07:41.387556+00:00","Published","arm64","focal","kicad-nightly-demos","202112190848+a17a58203b~144~ubuntu20.04.1",6,"202112190848"
"js-reynaud/kicad-dev-nightly","2021-12-19","2021-12-19 10:07:41.387556+00:00","Published","armhf","focal","kicad-nightly-demos","202112190848+a17a58203b~144~ubuntu20.04.1",6,"202112190848"
"js-reynaud/kicad-dev-nightly","2021-12-19","2021-12-19 10:07:41.387556+00:00","Published","i386","focal","kicad-nightly-demos","202112190848+a17a58203b~144~ubuntu20.04.1",6,"202112190848"
"js-reynaud/kicad-dev-nightly","2021-12-19","2021-12-19 10:07:41.387556+00:00","Published","ppc64el","focal","kicad-nightly-demos","202112190848+a17a58203b~144~ubuntu20.04.1",6,"202112190848"
"js-reynaud/kicad-dev-nightly","2021-12-19","2021-12-19 10:07:41.387556+00:00","Published","riscv64","focal","kicad-nightly-demos","202112190848+a17a58203b~144~ubuntu20.04.1",6,"202112190848"
"js-reynaud/kicad-dev-nightly","2021-12-19","2021-12-19 10:07:41.387556+00:00","Published","s390x","focal","kicad-nightly-demos","202112190848+a17a58203b~144~ubuntu20.04.1",6,"202112190848"
"js-reynaud/kicad-dev-nightly","2021-12-19","2021-12-19 10:07:41.387556+00:00","Superseded","amd64","focal","kicad-nightly","202112190848+a17a58203b~144~ubuntu20.04.1",5,"202112190848"
"js-reynaud/kicad-dev-nightly","2021-12-19","2021-12-19 10:07:41.387556+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202112190848+a17a58203b~144~ubuntu20.04.1",1,"202112190848"
"js-reynaud/ppa-kicad","2021-12-19","2021-12-19 02:17:22.157849+00:00","Published","arm64","focal","kicad","202112182103+a17a58203b~116~ubuntu20.04.1",1,"202112182103"
"kicad/kicad-dev-nightly","2021-12-19","2021-12-19 00:52:03.664870+00:00","Published","amd64","focal","kicad-nightly","202112182103+a17a58203b~144~ubuntu20.04.1",193,"202112182103"
"kicad/kicad-dev-nightly","2021-12-19","2021-12-19 00:52:03.664870+00:00","Published","amd64","focal","kicad-nightly-dbg","202112182103+a17a58203b~144~ubuntu20.04.1",23,"202112182103"
"kicad/kicad-dev-nightly","2021-12-19","2021-12-19 00:52:03.664870+00:00","Published","amd64","focal","kicad-nightly-demos","202112182103+a17a58203b~144~ubuntu20.04.1",200,"202112182103"
"kicad/kicad-dev-nightly","2021-12-19","2021-12-19 00:52:03.664870+00:00","Published","arm64","focal","kicad-nightly-demos","202112182103+a17a58203b~144~ubuntu20.04.1",200,"202112182103"
"kicad/kicad-dev-nightly","2021-12-19","2021-12-19 00:52:03.664870+00:00","Published","armhf","focal","kicad-nightly-demos","202112182103+a17a58203b~144~ubuntu20.04.1",200,"202112182103"
"kicad/kicad-dev-nightly","2021-12-19","2021-12-19 00:52:03.664870+00:00","Published","i386","focal","kicad-nightly-demos","202112182103+a17a58203b~144~ubuntu20.04.1",200,"202112182103"
"kicad/kicad-dev-nightly","2021-12-19","2021-12-19 00:52:03.664870+00:00","Published","ppc64el","focal","kicad-nightly-demos","202112182103+a17a58203b~144~ubuntu20.04.1",200,"202112182103"
"kicad/kicad-dev-nightly","2021-12-19","2021-12-19 00:52:03.664870+00:00","Published","riscv64","focal","kicad-nightly-demos","202112182103+a17a58203b~144~ubuntu20.04.1",200,"202112182103"
"kicad/kicad-dev-nightly","2021-12-19","2021-12-19 00:52:03.664870+00:00","Published","s390x","focal","kicad-nightly-demos","202112182103+a17a58203b~144~ubuntu20.04.1",200,"202112182103"
"kicad/kicad-dev-nightly","2021-12-19","2021-12-19 01:17:29.640742+00:00","Published","arm64","focal","kicad-nightly","202112182103+a17a58203b~144~ubuntu20.04.1",2,"202112182103"
"kicad/kicad-dev-nightly","2021-12-19","2021-12-19 02:30:45.497504+00:00","Published","arm64","impish","kicad-nightly","202112182103+a17a58203b~144~ubuntu21.10.1",1,"202112182103"
"kicad/kicad-dev-nightly","2021-12-19","2021-12-19 02:30:45.497504+00:00","Published","arm64","impish","kicad-nightly-dbg","202112182103+a17a58203b~144~ubuntu21.10.1",1,"202112182103"
