PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-02-27","2020-02-27 21:03:17.314312+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202002272047+2a4ee84~11~ubuntu18.04.1",6,"202002272047"
"js-reynaud/kicad-dev-nightly","2020-02-27","2020-02-27 21:03:17.314312+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202002272048+2a4ee84~11~ubuntu16.04.1",2,"202002272048"
"js-reynaud/kicad-dev-nightly","2020-02-27","2020-02-27 21:03:17.314312+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202002272047+2a4ee84~11~ubuntu18.04.1",6,"202002272047"
"js-reynaud/kicad-dev-nightly","2020-02-27","2020-02-27 21:03:17.314312+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202002272048+2a4ee84~11~ubuntu16.04.1",2,"202002272048"
"js-reynaud/kicad-dev-nightly","2020-02-27","2020-02-27 21:03:17.314312+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202002272047+2a4ee84~11~ubuntu18.04.1",6,"202002272047"
"js-reynaud/kicad-dev-nightly","2020-02-27","2020-02-27 21:03:17.314312+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","202002272048+2a4ee84~11~ubuntu16.04.1",2,"202002272048"
"js-reynaud/kicad-dev-nightly","2020-02-27","2020-02-27 21:03:17.314312+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202002272047+2a4ee84~11~ubuntu18.04.1",6,"202002272047"
"js-reynaud/kicad-dev-nightly","2020-02-27","2020-02-27 21:03:17.314312+00:00","Superseded","i386","xenial","kicad-nightly-footprints","202002272048+2a4ee84~11~ubuntu16.04.1",2,"202002272048"
"js-reynaud/kicad-dev-nightly","2020-02-27","2020-02-27 21:03:17.314312+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","202002272048+2a4ee84~11~ubuntu16.04.1",2,"202002272048"
"js-reynaud/kicad-dev-nightly","2020-02-27","2020-02-27 21:03:17.314312+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202002272047+2a4ee84~11~ubuntu18.04.1",6,"202002272047"
"js-reynaud/kicad-dev-nightly","2020-02-27","2020-02-27 21:03:17.314312+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","202002272048+2a4ee84~11~ubuntu16.04.1",2,"202002272048"
"js-reynaud/kicad-dev-nightly","2020-02-27","2020-02-27 21:03:17.314312+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202002272047+2a4ee84~11~ubuntu18.04.1",6,"202002272047"
"js-reynaud/kicad-dev-nightly","2020-02-27","2020-02-27 21:03:17.314312+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","202002272048+2a4ee84~11~ubuntu16.04.1",2,"202002272048"
"js-reynaud/ppa-kicad","2020-02-27","2020-02-27 21:07:45.418995+00:00","Superseded","amd64","bionic","kicad-footprints","202002272047+2a4ee84~9~ubuntu18.04.1",4,"202002272047"
"js-reynaud/ppa-kicad","2020-02-27","2020-02-27 21:07:45.418995+00:00","Superseded","amd64","disco","kicad-footprints","202002272049+2a4ee84~9~ubuntu19.04.1",1,"202002272049"
"js-reynaud/ppa-kicad","2020-02-27","2020-02-27 21:07:45.418995+00:00","Superseded","amd64","xenial","kicad-footprints","202002272048+2a4ee84~9~ubuntu16.04.1",2,"202002272048"
"js-reynaud/ppa-kicad","2020-02-27","2020-02-27 21:07:45.418995+00:00","Superseded","arm64","bionic","kicad-footprints","202002272047+2a4ee84~9~ubuntu18.04.1",4,"202002272047"
"js-reynaud/ppa-kicad","2020-02-27","2020-02-27 21:07:45.418995+00:00","Superseded","arm64","disco","kicad-footprints","202002272049+2a4ee84~9~ubuntu19.04.1",1,"202002272049"
