PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-02-09","2020-02-09 17:44:58.006267+00:00","Superseded","amd64","bionic","kicad-nightly","202002091647+1190e60~100~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-02-09","2020-02-09 17:44:58.006267+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202002091647+1190e60~100~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-02-09","2020-02-09 17:44:58.006267+00:00","Superseded","amd64","eoan","kicad-nightly","202002091647+1190e60~100~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2020-02-09","2020-02-09 17:44:58.006267+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202002091647+1190e60~100~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2020-02-09","2020-02-09 17:44:58.006267+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202002091647+1190e60~100~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-02-09","2020-02-09 17:44:58.006267+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202002091647+1190e60~100~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2020-02-09","2020-02-09 17:44:58.006267+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202002091647+1190e60~100~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-02-09","2020-02-09 17:44:58.006267+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202002091647+1190e60~100~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2020-02-09","2020-02-09 17:44:58.006267+00:00","Superseded","i386","bionic","kicad-nightly-demos","202002091647+1190e60~100~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-02-09","2020-02-09 17:44:58.006267+00:00","Superseded","i386","eoan","kicad-nightly-demos","202002091647+1190e60~100~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2020-02-09","2020-02-09 17:44:58.006267+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202002091647+1190e60~100~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-02-09","2020-02-09 17:44:58.006267+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202002091647+1190e60~100~ubuntu19.10.1",3
"js-reynaud/kicad-dev-nightly","2020-02-09","2020-02-09 17:44:58.006267+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202002091647+1190e60~100~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2020-02-09","2020-02-09 17:44:58.006267+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202002091647+1190e60~100~ubuntu19.10.1",3
"js-reynaud/ppa-kicad","2020-02-09","2020-02-09 17:50:37.700437+00:00","Superseded","amd64","bionic","kicad","202002091647+1190e60~86~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2020-02-09","2020-02-09 17:50:37.700437+00:00","Superseded","amd64","bionic","kicad-demos","202002091647+1190e60~86~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2020-02-09","2020-02-09 17:50:37.700437+00:00","Superseded","arm64","bionic","kicad-demos","202002091647+1190e60~86~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2020-02-09","2020-02-09 17:50:37.700437+00:00","Superseded","armhf","bionic","kicad-demos","202002091647+1190e60~86~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2020-02-09","2020-02-09 17:50:37.700437+00:00","Superseded","i386","bionic","kicad-demos","202002091647+1190e60~86~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2020-02-09","2020-02-09 17:50:37.700437+00:00","Superseded","ppc64el","bionic","kicad-demos","202002091647+1190e60~86~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2020-02-09","2020-02-09 17:50:37.700437+00:00","Superseded","s390x","bionic","kicad-demos","202002091647+1190e60~86~ubuntu18.04.1",4
