PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-02-17","2020-02-15 04:37:44.510310+00:00","Superseded","amd64","bionic","kicad-nightly","202002150247+43514a1~100~ubuntu18.04.1",1
"kicad-dev-nightly","2020-02-17","2020-02-15 04:37:44.510310+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202002150247+43514a1~100~ubuntu18.04.1",1
"kicad-dev-nightly","2020-02-17","2020-02-15 04:37:44.510310+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202002150247+43514a1~100~ubuntu18.04.1",1
"kicad-dev-nightly","2020-02-17","2020-02-15 04:37:44.510310+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202002150247+43514a1~100~ubuntu18.04.1",1
"kicad-dev-nightly","2020-02-17","2020-02-15 04:37:44.510310+00:00","Superseded","i386","bionic","kicad-nightly-demos","202002150247+43514a1~100~ubuntu18.04.1",1
"kicad-dev-nightly","2020-02-17","2020-02-15 04:37:44.510310+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202002150247+43514a1~100~ubuntu18.04.1",1
"kicad-dev-nightly","2020-02-17","2020-02-15 04:37:44.510310+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202002150247+43514a1~100~ubuntu18.04.1",1
"kicad-dev-nightly","2020-02-17","2020-02-15 14:55:28.934575+00:00","Published","amd64","bionic","kicad-nightly-packages3d","202002151406+f4ac38a~8~ubuntu18.04.1",13
"kicad-dev-nightly","2020-02-17","2020-02-15 14:55:28.934575+00:00","Published","amd64","disco","kicad-nightly-packages3d","202002151404+f4ac38a~8~ubuntu19.04.1",1
"kicad-dev-nightly","2020-02-17","2020-02-15 14:55:28.934575+00:00","Published","arm64","bionic","kicad-nightly-packages3d","202002151406+f4ac38a~8~ubuntu18.04.1",13
"kicad-dev-nightly","2020-02-17","2020-02-15 14:55:28.934575+00:00","Published","arm64","disco","kicad-nightly-packages3d","202002151404+f4ac38a~8~ubuntu19.04.1",1
"kicad-dev-nightly","2020-02-17","2020-02-15 14:55:28.934575+00:00","Published","armhf","bionic","kicad-nightly-packages3d","202002151406+f4ac38a~8~ubuntu18.04.1",13
"kicad-dev-nightly","2020-02-17","2020-02-15 14:55:28.934575+00:00","Published","armhf","disco","kicad-nightly-packages3d","202002151404+f4ac38a~8~ubuntu19.04.1",1
"kicad-dev-nightly","2020-02-17","2020-02-15 14:55:28.934575+00:00","Published","i386","bionic","kicad-nightly-packages3d","202002151406+f4ac38a~8~ubuntu18.04.1",13
"kicad-dev-nightly","2020-02-17","2020-02-15 14:55:28.934575+00:00","Published","i386","disco","kicad-nightly-packages3d","202002151404+f4ac38a~8~ubuntu19.04.1",1
"kicad-dev-nightly","2020-02-17","2020-02-15 14:55:28.934575+00:00","Published","ppc64el","bionic","kicad-nightly-packages3d","202002151406+f4ac38a~8~ubuntu18.04.1",13
"kicad-dev-nightly","2020-02-17","2020-02-15 14:55:28.934575+00:00","Published","ppc64el","disco","kicad-nightly-packages3d","202002151404+f4ac38a~8~ubuntu19.04.1",1
"kicad-dev-nightly","2020-02-17","2020-02-15 14:55:28.934575+00:00","Published","s390x","bionic","kicad-nightly-packages3d","202002151406+f4ac38a~8~ubuntu18.04.1",13
"kicad-dev-nightly","2020-02-17","2020-02-15 14:55:28.934575+00:00","Published","s390x","disco","kicad-nightly-packages3d","202002151404+f4ac38a~8~ubuntu19.04.1",1
"kicad-dev-nightly","2020-02-17","2020-02-15 15:37:05.081007+00:00","Published","amd64","xenial","kicad-nightly-packages3d","202002151404+f4ac38a~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-02-17","2020-02-15 15:37:05.081007+00:00","Published","arm64","xenial","kicad-nightly-packages3d","202002151404+f4ac38a~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-02-17","2020-02-15 15:37:05.081007+00:00","Published","armhf","xenial","kicad-nightly-packages3d","202002151404+f4ac38a~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-02-17","2020-02-15 15:37:05.081007+00:00","Published","i386","xenial","kicad-nightly-packages3d","202002151404+f4ac38a~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-02-17","2020-02-15 15:37:05.081007+00:00","Published","powerpc","xenial","kicad-nightly-packages3d","202002151404+f4ac38a~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-02-17","2020-02-15 15:37:05.081007+00:00","Published","ppc64el","xenial","kicad-nightly-packages3d","202002151404+f4ac38a~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-02-17","2020-02-15 15:37:05.081007+00:00","Published","s390x","xenial","kicad-nightly-packages3d","202002151404+f4ac38a~8~ubuntu16.04.1",2
"kicad-dev-nightly","2020-02-17","2020-02-15 21:57:39.861862+00:00","Published","amd64","bionic","kicad-nightly-footprints","202002152147+c36da31~11~ubuntu18.04.1",13
"kicad-dev-nightly","2020-02-17","2020-02-15 21:57:39.861862+00:00","Published","amd64","bionic","kicad-nightly-symbols","202002152147+900120b~8~ubuntu18.04.1",13
"kicad-dev-nightly","2020-02-17","2020-02-15 21:57:39.861862+00:00","Published","amd64","disco","kicad-nightly-footprints","202002152148+c36da31~11~ubuntu19.04.1",1
