PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:33:25.822400+00:00","Superseded","amd64","bionic","kicad-nightly","202002110247+2d7f4d6~100~ubuntu18.04.1",66,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:33:25.822400+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202002110247+2d7f4d6~100~ubuntu18.04.1",4,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:33:25.822400+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu18.04.1",66,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:33:25.822400+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu18.04.1",66,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:33:25.822400+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu18.04.1",66,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:33:25.822400+00:00","Superseded","i386","bionic","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu18.04.1",66,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:33:25.822400+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu18.04.1",66,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:33:25.822400+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu18.04.1",66,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:46:30.209233+00:00","Superseded","amd64","disco","kicad-nightly","202002110247+2d7f4d6~100~ubuntu19.04.1",4,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:46:30.209233+00:00","Superseded","amd64","disco","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu19.04.1",4,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:46:30.209233+00:00","Superseded","arm64","disco","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu19.04.1",4,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:46:30.209233+00:00","Superseded","armhf","disco","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu19.04.1",4,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:46:30.209233+00:00","Superseded","i386","bionic","kicad-nightly","202002110247+2d7f4d6~100~ubuntu18.04.1",1,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:46:30.209233+00:00","Superseded","i386","disco","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu19.04.1",4,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:46:30.209233+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu19.04.1",4,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 03:46:30.209233+00:00","Superseded","s390x","disco","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu19.04.1",4,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 04:00:31.866204+00:00","Superseded","amd64","eoan","kicad-nightly","202002110247+2d7f4d6~100~ubuntu19.10.1",18,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 04:00:31.866204+00:00","Superseded","amd64","eoan","kicad-nightly-dbg","202002110247+2d7f4d6~100~ubuntu19.10.1",2,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 04:00:31.866204+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu19.10.1",19,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 04:00:31.866204+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu19.10.1",19,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 04:00:31.866204+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu19.10.1",19,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 04:00:31.866204+00:00","Superseded","i386","eoan","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu19.10.1",19,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 04:00:31.866204+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu19.10.1",19,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 04:00:31.866204+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202002110247+2d7f4d6~100~ubuntu19.10.1",19,"202002110247"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202002110847+2dbc854~8~ubuntu18.04.1",45,"202002110847"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","amd64","disco","kicad-nightly-symbols","202002110848+2dbc854~8~ubuntu19.04.1",3,"202002110848"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202002110847+2dbc854~8~ubuntu16.04.1",7,"202002110847"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202002110847+2dbc854~8~ubuntu18.04.1",45,"202002110847"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","arm64","disco","kicad-nightly-symbols","202002110848+2dbc854~8~ubuntu19.04.1",3,"202002110848"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202002110847+2dbc854~8~ubuntu16.04.1",7,"202002110847"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202002110847+2dbc854~8~ubuntu18.04.1",45,"202002110847"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","armhf","disco","kicad-nightly-symbols","202002110848+2dbc854~8~ubuntu19.04.1",3,"202002110848"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202002110847+2dbc854~8~ubuntu16.04.1",7,"202002110847"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202002110847+2dbc854~8~ubuntu18.04.1",45,"202002110847"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","i386","disco","kicad-nightly-symbols","202002110848+2dbc854~8~ubuntu19.04.1",3,"202002110848"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202002110847+2dbc854~8~ubuntu16.04.1",7,"202002110847"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","202002110847+2dbc854~8~ubuntu16.04.1",7,"202002110847"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202002110847+2dbc854~8~ubuntu18.04.1",45,"202002110847"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","202002110848+2dbc854~8~ubuntu19.04.1",3,"202002110848"
"js-reynaud/kicad-dev-nightly","2020-02-11","2020-02-11 09:06:43.813007+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","202002110847+2dbc854~8~ubuntu16.04.1",7,"202002110847"
