PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-02-24","2020-02-24 20:09:37.130730+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202002241947+8edb799~11~ubuntu18.04.1",6,"202002241947"
"js-reynaud/kicad-dev-nightly","2020-02-24","2020-02-24 20:09:37.130730+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202002241947+8edb799~11~ubuntu16.04.1",2,"202002241947"
"js-reynaud/kicad-dev-nightly","2020-02-24","2020-02-24 20:09:37.130730+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202002241947+8edb799~11~ubuntu18.04.1",6,"202002241947"
"js-reynaud/kicad-dev-nightly","2020-02-24","2020-02-24 20:09:37.130730+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202002241947+8edb799~11~ubuntu16.04.1",2,"202002241947"
"js-reynaud/kicad-dev-nightly","2020-02-24","2020-02-24 20:09:37.130730+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202002241947+8edb799~11~ubuntu18.04.1",6,"202002241947"
"js-reynaud/kicad-dev-nightly","2020-02-24","2020-02-24 20:09:37.130730+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","202002241947+8edb799~11~ubuntu16.04.1",2,"202002241947"
"js-reynaud/kicad-dev-nightly","2020-02-24","2020-02-24 20:09:37.130730+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202002241947+8edb799~11~ubuntu18.04.1",6,"202002241947"
"js-reynaud/kicad-dev-nightly","2020-02-24","2020-02-24 20:09:37.130730+00:00","Superseded","i386","xenial","kicad-nightly-footprints","202002241947+8edb799~11~ubuntu16.04.1",2,"202002241947"
"js-reynaud/kicad-dev-nightly","2020-02-24","2020-02-24 20:09:37.130730+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","202002241947+8edb799~11~ubuntu16.04.1",2,"202002241947"
"js-reynaud/kicad-dev-nightly","2020-02-24","2020-02-24 20:09:37.130730+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202002241947+8edb799~11~ubuntu18.04.1",6,"202002241947"
"js-reynaud/kicad-dev-nightly","2020-02-24","2020-02-24 20:09:37.130730+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","202002241947+8edb799~11~ubuntu16.04.1",2,"202002241947"
"js-reynaud/kicad-dev-nightly","2020-02-24","2020-02-24 20:09:37.130730+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202002241947+8edb799~11~ubuntu18.04.1",6,"202002241947"
