PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","amd64","bionic","kicad-nightly-demos","202002160247+a069872~100~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","amd64","disco","kicad-nightly-demos","202002160247+a069872~100~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","amd64","eoan","kicad-nightly-demos","202002160247+a069872~100~ubuntu19.10.1",10
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","arm64","bionic","kicad-nightly-demos","202002160247+a069872~100~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","arm64","disco","kicad-nightly-demos","202002160247+a069872~100~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","arm64","eoan","kicad-nightly-demos","202002160247+a069872~100~ubuntu19.10.1",10
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","armhf","bionic","kicad-nightly-demos","202002160247+a069872~100~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","armhf","disco","kicad-nightly-demos","202002160247+a069872~100~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","armhf","eoan","kicad-nightly-demos","202002160247+a069872~100~ubuntu19.10.1",10
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","i386","bionic","kicad-nightly-demos","202002160247+a069872~100~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","i386","disco","kicad-nightly-demos","202002160247+a069872~100~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","i386","eoan","kicad-nightly-demos","202002160247+a069872~100~ubuntu19.10.1",10
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202002160247+a069872~100~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","ppc64el","disco","kicad-nightly-demos","202002160247+a069872~100~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","ppc64el","eoan","kicad-nightly-demos","202002160247+a069872~100~ubuntu19.10.1",10
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","s390x","bionic","kicad-nightly-demos","202002160247+a069872~100~ubuntu18.04.1",32
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","s390x","disco","kicad-nightly-demos","202002160247+a069872~100~ubuntu19.04.1",2
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Published","s390x","eoan","kicad-nightly-demos","202002160247+a069872~100~ubuntu19.10.1",10
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Superseded","amd64","bionic","kicad-nightly","202002160247+a069872~100~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-02-16","2020-02-16 03:50:37.053702+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202002160247+a069872~100~ubuntu18.04.1",3
