PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","amd64","bionic","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu18.04.1",39
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","amd64","disco","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu19.04.1",3
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","amd64","xenial","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu16.04.1",5
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","arm64","bionic","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu18.04.1",39
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","arm64","disco","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu19.04.1",3
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","arm64","xenial","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu16.04.1",5
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","armhf","bionic","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu18.04.1",39
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","armhf","disco","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu19.04.1",3
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","armhf","xenial","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu16.04.1",5
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","i386","bionic","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu18.04.1",39
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","i386","disco","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu19.04.1",3
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","i386","xenial","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu16.04.1",5
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","powerpc","xenial","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu16.04.1",5
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu18.04.1",39
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","ppc64el","disco","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu19.04.1",3
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","ppc64el","xenial","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu16.04.1",5
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","s390x","bionic","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu18.04.1",39
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","s390x","disco","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu19.04.1",3
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Published","s390x","xenial","kicad-nightly-footprints","202002100847+9357b6f~11~ubuntu16.04.1",5
"kicad-dev-nightly","2020-02-10","2020-02-10 09:02:58.217063+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202002100847+35b7da2~8~ubuntu18.04.1",38
