PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-09-08","2022-09-08 14:40:35.036028+00:00","Published","amd64","focal","kicad-nightly-symbols","202209081416+879023fb~10~ubuntu20.04.1",2,"202209081416"
"js-reynaud/kicad-dev-nightly","2022-09-08","2022-09-08 14:40:35.036028+00:00","Published","arm64","focal","kicad-nightly-symbols","202209081416+879023fb~10~ubuntu20.04.1",2,"202209081416"
"js-reynaud/kicad-dev-nightly","2022-09-08","2022-09-08 14:40:35.036028+00:00","Published","armhf","focal","kicad-nightly-symbols","202209081416+879023fb~10~ubuntu20.04.1",2,"202209081416"
"js-reynaud/kicad-dev-nightly","2022-09-08","2022-09-08 14:40:35.036028+00:00","Published","i386","focal","kicad-nightly-symbols","202209081416+879023fb~10~ubuntu20.04.1",2,"202209081416"
"js-reynaud/kicad-dev-nightly","2022-09-08","2022-09-08 14:40:35.036028+00:00","Published","ppc64el","focal","kicad-nightly-symbols","202209081416+879023fb~10~ubuntu20.04.1",2,"202209081416"
"js-reynaud/kicad-dev-nightly","2022-09-08","2022-09-08 14:40:35.036028+00:00","Published","riscv64","focal","kicad-nightly-symbols","202209081416+879023fb~10~ubuntu20.04.1",2,"202209081416"
"js-reynaud/kicad-dev-nightly","2022-09-08","2022-09-08 14:40:35.036028+00:00","Published","s390x","focal","kicad-nightly-symbols","202209081416+879023fb~10~ubuntu20.04.1",2,"202209081416"
"js-reynaud/kicad-dev-nightly","2022-09-08","2022-09-08 14:40:35.036028+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202209081416+16a4e0e5a~14~ubuntu20.04.1",2,"202209081416"
"js-reynaud/kicad-dev-nightly","2022-09-08","2022-09-08 14:40:35.036028+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202209081416+16a4e0e5a~14~ubuntu20.04.1",2,"202209081416"
"js-reynaud/kicad-dev-nightly","2022-09-08","2022-09-08 14:40:35.036028+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202209081416+16a4e0e5a~14~ubuntu20.04.1",2,"202209081416"
"js-reynaud/kicad-dev-nightly","2022-09-08","2022-09-08 14:40:35.036028+00:00","Superseded","i386","focal","kicad-nightly-footprints","202209081416+16a4e0e5a~14~ubuntu20.04.1",2,"202209081416"
"js-reynaud/kicad-dev-nightly","2022-09-08","2022-09-08 14:40:35.036028+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202209081416+16a4e0e5a~14~ubuntu20.04.1",2,"202209081416"
"js-reynaud/kicad-dev-nightly","2022-09-08","2022-09-08 14:40:35.036028+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202209081416+16a4e0e5a~14~ubuntu20.04.1",2,"202209081416"
"js-reynaud/kicad-dev-nightly","2022-09-08","2022-09-08 14:40:35.036028+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202209081416+16a4e0e5a~14~ubuntu20.04.1",2,"202209081416"
"js-reynaud/ppa-kicad","2022-09-08","2022-09-08 14:36:17.680350+00:00","Published","amd64","focal","kicad-symbols","202209081416+879023fb~7~ubuntu20.04.1",5,"202209081416"
"js-reynaud/ppa-kicad","2022-09-08","2022-09-08 14:36:17.680350+00:00","Published","arm64","focal","kicad-symbols","202209081416+879023fb~7~ubuntu20.04.1",5,"202209081416"
"js-reynaud/ppa-kicad","2022-09-08","2022-09-08 14:36:17.680350+00:00","Published","armhf","focal","kicad-symbols","202209081416+879023fb~7~ubuntu20.04.1",5,"202209081416"
"js-reynaud/ppa-kicad","2022-09-08","2022-09-08 14:36:17.680350+00:00","Published","i386","focal","kicad-symbols","202209081416+879023fb~7~ubuntu20.04.1",5,"202209081416"
"js-reynaud/ppa-kicad","2022-09-08","2022-09-08 14:36:17.680350+00:00","Published","ppc64el","focal","kicad-symbols","202209081416+879023fb~7~ubuntu20.04.1",5,"202209081416"
"js-reynaud/ppa-kicad","2022-09-08","2022-09-08 14:36:17.680350+00:00","Published","riscv64","focal","kicad-symbols","202209081416+879023fb~7~ubuntu20.04.1",5,"202209081416"
"js-reynaud/ppa-kicad","2022-09-08","2022-09-08 14:36:17.680350+00:00","Published","s390x","focal","kicad-symbols","202209081416+879023fb~7~ubuntu20.04.1",5,"202209081416"
