PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-09-23","2022-09-22 00:01:17.760444+00:00","Published","amd64","focal","kicad-nightly-footprints","202209212333+f46a75f16~14~ubuntu20.04.1",1,"202209212333"
"js-reynaud/kicad-dev-nightly","2022-09-23","2022-09-22 00:01:17.760444+00:00","Published","arm64","focal","kicad-nightly-footprints","202209212333+f46a75f16~14~ubuntu20.04.1",1,"202209212333"
"js-reynaud/kicad-dev-nightly","2022-09-23","2022-09-22 00:01:17.760444+00:00","Published","armhf","focal","kicad-nightly-footprints","202209212333+f46a75f16~14~ubuntu20.04.1",1,"202209212333"
"js-reynaud/kicad-dev-nightly","2022-09-23","2022-09-22 00:01:17.760444+00:00","Published","i386","focal","kicad-nightly-footprints","202209212333+f46a75f16~14~ubuntu20.04.1",1,"202209212333"
"js-reynaud/kicad-dev-nightly","2022-09-23","2022-09-22 00:01:17.760444+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202209212333+f46a75f16~14~ubuntu20.04.1",1,"202209212333"
"js-reynaud/kicad-dev-nightly","2022-09-23","2022-09-22 00:01:17.760444+00:00","Published","riscv64","focal","kicad-nightly-footprints","202209212333+f46a75f16~14~ubuntu20.04.1",1,"202209212333"
"js-reynaud/kicad-dev-nightly","2022-09-23","2022-09-22 00:01:17.760444+00:00","Published","s390x","focal","kicad-nightly-footprints","202209212333+f46a75f16~14~ubuntu20.04.1",1,"202209212333"
"js-reynaud/ppa-kicad","2022-09-23","2022-09-21 23:56:15.257251+00:00","Published","amd64","focal","kicad-footprints","202209212336+f46a75f16~11~ubuntu20.04.1",2,"202209212336"
"js-reynaud/ppa-kicad","2022-09-23","2022-09-21 23:56:15.257251+00:00","Published","arm64","focal","kicad-footprints","202209212336+f46a75f16~11~ubuntu20.04.1",2,"202209212336"
"js-reynaud/ppa-kicad","2022-09-23","2022-09-21 23:56:15.257251+00:00","Published","armhf","focal","kicad-footprints","202209212336+f46a75f16~11~ubuntu20.04.1",2,"202209212336"
"js-reynaud/ppa-kicad","2022-09-23","2022-09-21 23:56:15.257251+00:00","Published","i386","focal","kicad-footprints","202209212336+f46a75f16~11~ubuntu20.04.1",2,"202209212336"
"js-reynaud/ppa-kicad","2022-09-23","2022-09-21 23:56:15.257251+00:00","Published","ppc64el","focal","kicad-footprints","202209212336+f46a75f16~11~ubuntu20.04.1",2,"202209212336"
"js-reynaud/ppa-kicad","2022-09-23","2022-09-21 23:56:15.257251+00:00","Published","riscv64","focal","kicad-footprints","202209212336+f46a75f16~11~ubuntu20.04.1",2,"202209212336"
"js-reynaud/ppa-kicad","2022-09-23","2022-09-21 23:56:15.257251+00:00","Published","s390x","focal","kicad-footprints","202209212336+f46a75f16~11~ubuntu20.04.1",2,"202209212336"
"js-reynaud/ppa-kicad","2022-09-23","2022-09-22 23:05:56.575536+00:00","Published","amd64","focal","kicad-doc-en","202209222216+1916~30~ubuntu20.04.1",7,"202209222216"
