PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-09-25","2022-09-25 17:39:08.711382+00:00","Published","amd64","focal","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu20.04.1",1,"202209251716"
"js-reynaud/kicad-dev-nightly","2022-09-25","2022-09-25 17:39:08.711382+00:00","Published","arm64","focal","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu20.04.1",1,"202209251716"
"js-reynaud/kicad-dev-nightly","2022-09-25","2022-09-25 17:39:08.711382+00:00","Published","armhf","focal","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu20.04.1",1,"202209251716"
"js-reynaud/kicad-dev-nightly","2022-09-25","2022-09-25 17:39:08.711382+00:00","Published","i386","focal","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu20.04.1",1,"202209251716"
"js-reynaud/kicad-dev-nightly","2022-09-25","2022-09-25 17:39:08.711382+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu20.04.1",1,"202209251716"
"js-reynaud/kicad-dev-nightly","2022-09-25","2022-09-25 17:39:08.711382+00:00","Published","riscv64","focal","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu20.04.1",1,"202209251716"
"js-reynaud/kicad-dev-nightly","2022-09-25","2022-09-25 17:39:08.711382+00:00","Published","s390x","focal","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu20.04.1",1,"202209251716"
"js-reynaud/ppa-kicad","2022-09-25","2022-09-25 17:35:06.682671+00:00","Published","amd64","focal","kicad-footprints","202209251716+739836bdf~11~ubuntu20.04.1",5,"202209251716"
"js-reynaud/ppa-kicad","2022-09-25","2022-09-25 17:35:06.682671+00:00","Published","arm64","focal","kicad-footprints","202209251716+739836bdf~11~ubuntu20.04.1",5,"202209251716"
"js-reynaud/ppa-kicad","2022-09-25","2022-09-25 17:35:06.682671+00:00","Published","armhf","focal","kicad-footprints","202209251716+739836bdf~11~ubuntu20.04.1",5,"202209251716"
"js-reynaud/ppa-kicad","2022-09-25","2022-09-25 17:35:06.682671+00:00","Published","i386","focal","kicad-footprints","202209251716+739836bdf~11~ubuntu20.04.1",5,"202209251716"
"js-reynaud/ppa-kicad","2022-09-25","2022-09-25 17:35:06.682671+00:00","Published","ppc64el","focal","kicad-footprints","202209251716+739836bdf~11~ubuntu20.04.1",5,"202209251716"
"js-reynaud/ppa-kicad","2022-09-25","2022-09-25 17:35:06.682671+00:00","Published","riscv64","focal","kicad-footprints","202209251716+739836bdf~11~ubuntu20.04.1",5,"202209251716"
"js-reynaud/ppa-kicad","2022-09-25","2022-09-25 17:35:06.682671+00:00","Published","s390x","focal","kicad-footprints","202209251716+739836bdf~11~ubuntu20.04.1",5,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","amd64","bionic","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu18.04.1",4,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","amd64","focal","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu20.04.1",26,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","amd64","jammy","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu22.04.1",21,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","arm64","bionic","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu18.04.1",4,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","arm64","focal","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu20.04.1",26,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","arm64","jammy","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu22.04.1",21,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","armhf","bionic","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu18.04.1",4,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","armhf","focal","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu20.04.1",26,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","armhf","jammy","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu22.04.1",21,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","i386","bionic","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu18.04.1",4,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","i386","focal","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu20.04.1",26,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","i386","jammy","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu22.04.1",21,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu18.04.1",4,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu20.04.1",26,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","ppc64el","jammy","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu22.04.1",21,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","riscv64","focal","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu20.04.1",26,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","riscv64","jammy","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu22.04.1",21,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","s390x","bionic","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu18.04.1",4,"202209251716"
"kicad/kicad-dev-nightly","2022-09-25","2022-09-25 17:51:03.488648+00:00","Published","s390x","focal","kicad-nightly-footprints","202209251716+739836bdf~14~ubuntu20.04.1",26,"202209251716"
