PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-09-18","2022-09-18 21:49:04.425700+00:00","Superseded","amd64","focal","kicad-doc-de","202209182116+1912~30~ubuntu20.04.1",1,"202209182116"
"js-reynaud/ppa-kicad","2022-09-18","2022-09-18 21:49:04.425700+00:00","Superseded","amd64","focal","kicad-doc-en","202209182116+1912~30~ubuntu20.04.1",2,"202209182116"
"js-reynaud/ppa-kicad","2022-09-18","2022-09-18 21:49:04.425700+00:00","Superseded","arm64","focal","kicad-doc-de","202209182116+1912~30~ubuntu20.04.1",1,"202209182116"
"js-reynaud/ppa-kicad","2022-09-18","2022-09-18 21:49:04.425700+00:00","Superseded","arm64","focal","kicad-doc-en","202209182116+1912~30~ubuntu20.04.1",2,"202209182116"
"js-reynaud/ppa-kicad","2022-09-18","2022-09-18 21:49:04.425700+00:00","Superseded","armhf","focal","kicad-doc-de","202209182116+1912~30~ubuntu20.04.1",1,"202209182116"
"js-reynaud/ppa-kicad","2022-09-18","2022-09-18 21:49:04.425700+00:00","Superseded","armhf","focal","kicad-doc-en","202209182116+1912~30~ubuntu20.04.1",2,"202209182116"
"js-reynaud/ppa-kicad","2022-09-18","2022-09-18 21:49:04.425700+00:00","Superseded","i386","focal","kicad-doc-de","202209182116+1912~30~ubuntu20.04.1",1,"202209182116"
"js-reynaud/ppa-kicad","2022-09-18","2022-09-18 21:49:04.425700+00:00","Superseded","i386","focal","kicad-doc-en","202209182116+1912~30~ubuntu20.04.1",2,"202209182116"
"js-reynaud/ppa-kicad","2022-09-18","2022-09-18 21:49:04.425700+00:00","Superseded","ppc64el","focal","kicad-doc-de","202209182116+1912~30~ubuntu20.04.1",1,"202209182116"
"js-reynaud/ppa-kicad","2022-09-18","2022-09-18 21:49:04.425700+00:00","Superseded","ppc64el","focal","kicad-doc-en","202209182116+1912~30~ubuntu20.04.1",2,"202209182116"
"js-reynaud/ppa-kicad","2022-09-18","2022-09-18 21:49:04.425700+00:00","Superseded","riscv64","focal","kicad-doc-de","202209182116+1912~30~ubuntu20.04.1",1,"202209182116"
"js-reynaud/ppa-kicad","2022-09-18","2022-09-18 21:49:04.425700+00:00","Superseded","riscv64","focal","kicad-doc-en","202209182116+1912~30~ubuntu20.04.1",2,"202209182116"
