PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-09-11","2022-09-11 14:39:47.530871+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu20.04.1",2,"202209111416"
"js-reynaud/kicad-dev-nightly","2022-09-11","2022-09-11 14:39:47.530871+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu20.04.1",2,"202209111416"
"js-reynaud/kicad-dev-nightly","2022-09-11","2022-09-11 14:39:47.530871+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu20.04.1",2,"202209111416"
"js-reynaud/kicad-dev-nightly","2022-09-11","2022-09-11 14:39:47.530871+00:00","Superseded","i386","focal","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu20.04.1",2,"202209111416"
"js-reynaud/kicad-dev-nightly","2022-09-11","2022-09-11 14:39:47.530871+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu20.04.1",2,"202209111416"
"js-reynaud/kicad-dev-nightly","2022-09-11","2022-09-11 14:39:47.530871+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu20.04.1",2,"202209111416"
"js-reynaud/kicad-dev-nightly","2022-09-11","2022-09-11 14:39:47.530871+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu20.04.1",2,"202209111416"
"js-reynaud/ppa-kicad","2022-09-11","2022-09-11 14:35:46.498755+00:00","Superseded","amd64","focal","kicad-footprints","202209111416+9a35cc08b~11~ubuntu20.04.1",6,"202209111416"
"js-reynaud/ppa-kicad","2022-09-11","2022-09-11 14:35:46.498755+00:00","Superseded","arm64","focal","kicad-footprints","202209111416+9a35cc08b~11~ubuntu20.04.1",6,"202209111416"
"js-reynaud/ppa-kicad","2022-09-11","2022-09-11 14:35:46.498755+00:00","Superseded","armhf","focal","kicad-footprints","202209111416+9a35cc08b~11~ubuntu20.04.1",6,"202209111416"
"js-reynaud/ppa-kicad","2022-09-11","2022-09-11 14:35:46.498755+00:00","Superseded","i386","focal","kicad-footprints","202209111416+9a35cc08b~11~ubuntu20.04.1",6,"202209111416"
"js-reynaud/ppa-kicad","2022-09-11","2022-09-11 14:35:46.498755+00:00","Superseded","ppc64el","focal","kicad-footprints","202209111416+9a35cc08b~11~ubuntu20.04.1",6,"202209111416"
"js-reynaud/ppa-kicad","2022-09-11","2022-09-11 14:35:46.498755+00:00","Superseded","riscv64","focal","kicad-footprints","202209111416+9a35cc08b~11~ubuntu20.04.1",6,"202209111416"
"js-reynaud/ppa-kicad","2022-09-11","2022-09-11 14:35:46.498755+00:00","Superseded","s390x","focal","kicad-footprints","202209111416+9a35cc08b~11~ubuntu20.04.1",6,"202209111416"
"kicad/kicad-dev-nightly","2022-09-11","2022-09-11 14:49:47.412783+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu20.04.1",29,"202209111416"
"kicad/kicad-dev-nightly","2022-09-11","2022-09-11 14:49:47.412783+00:00","Superseded","amd64","jammy","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu22.04.1",23,"202209111416"
"kicad/kicad-dev-nightly","2022-09-11","2022-09-11 14:49:47.412783+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu20.04.1",29,"202209111416"
"kicad/kicad-dev-nightly","2022-09-11","2022-09-11 14:49:47.412783+00:00","Superseded","arm64","jammy","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu22.04.1",23,"202209111416"
"kicad/kicad-dev-nightly","2022-09-11","2022-09-11 14:49:47.412783+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu20.04.1",29,"202209111416"
"kicad/kicad-dev-nightly","2022-09-11","2022-09-11 14:49:47.412783+00:00","Superseded","armhf","jammy","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu22.04.1",23,"202209111416"
"kicad/kicad-dev-nightly","2022-09-11","2022-09-11 14:49:47.412783+00:00","Superseded","i386","focal","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu20.04.1",29,"202209111416"
"kicad/kicad-dev-nightly","2022-09-11","2022-09-11 14:49:47.412783+00:00","Superseded","i386","jammy","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu22.04.1",23,"202209111416"
"kicad/kicad-dev-nightly","2022-09-11","2022-09-11 14:49:47.412783+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu20.04.1",29,"202209111416"
"kicad/kicad-dev-nightly","2022-09-11","2022-09-11 14:49:47.412783+00:00","Superseded","ppc64el","jammy","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu22.04.1",23,"202209111416"
"kicad/kicad-dev-nightly","2022-09-11","2022-09-11 14:49:47.412783+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu20.04.1",29,"202209111416"
"kicad/kicad-dev-nightly","2022-09-11","2022-09-11 14:49:47.412783+00:00","Superseded","riscv64","jammy","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu22.04.1",23,"202209111416"
"kicad/kicad-dev-nightly","2022-09-11","2022-09-11 14:49:47.412783+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu20.04.1",29,"202209111416"
"kicad/kicad-dev-nightly","2022-09-11","2022-09-11 14:49:47.412783+00:00","Superseded","s390x","jammy","kicad-nightly-footprints","202209111416+9a35cc08b~14~ubuntu22.04.1",23,"202209111416"
