PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 14:34:48.490024+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202209091416+df975a9b3~14~ubuntu18.04.1",2,"202209091416"
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 14:34:48.490024+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202209091416+df975a9b3~14~ubuntu20.04.1",39,"202209091416"
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 14:34:48.490024+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202209091416+df975a9b3~14~ubuntu18.04.1",2,"202209091416"
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 14:34:48.490024+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202209091416+df975a9b3~14~ubuntu20.04.1",39,"202209091416"
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 14:34:48.490024+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202209091416+df975a9b3~14~ubuntu18.04.1",2,"202209091416"
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 14:34:48.490024+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202209091416+df975a9b3~14~ubuntu20.04.1",39,"202209091416"
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 14:34:48.490024+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202209091416+df975a9b3~14~ubuntu18.04.1",2,"202209091416"
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 14:34:48.490024+00:00","Superseded","i386","focal","kicad-nightly-footprints","202209091416+df975a9b3~14~ubuntu20.04.1",39,"202209091416"
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 14:34:48.490024+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202209091416+df975a9b3~14~ubuntu18.04.1",2,"202209091416"
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 14:34:48.490024+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202209091416+df975a9b3~14~ubuntu20.04.1",39,"202209091416"
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 14:34:48.490024+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202209091416+df975a9b3~14~ubuntu20.04.1",39,"202209091416"
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 14:34:48.490024+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202209091416+df975a9b3~14~ubuntu18.04.1",2,"202209091416"
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 14:34:48.490024+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202209091416+df975a9b3~14~ubuntu20.04.1",39,"202209091416"
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 20:00:29.667761+00:00","Published","amd64","focal","kicad-nightly","202209091847+0184875d26~154~ubuntu20.04.1",15,"202209091847"
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 20:00:29.667761+00:00","Published","amd64","focal","kicad-nightly-dbg","202209091847+0184875d26~154~ubuntu20.04.1",1,"202209091847"
"kicad/kicad-dev-nightly","2022-09-09","2022-09-09 20:00:29.667761+00:00","Published","amd64","focal","kicad-nightly-demos","202209091847+0184875d26~154~ubuntu20.04.1",17,"202209091847"
