PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-6.0-releases","2022-09-30","2022-09-30 17:59:39.691121+00:00","Published","amd64","focal","kicad","6.0.8-0-202209301652+f2edbf62ab~116~ubuntu20.04.1",574,"6.0.8"
"kicad/kicad-6.0-releases","2022-09-30","2022-09-30 17:59:39.691121+00:00","Published","amd64","focal","kicad-dbg","6.0.8-0-202209301652+f2edbf62ab~116~ubuntu20.04.1",1,"6.0.8"
"kicad/kicad-6.0-releases","2022-09-30","2022-09-30 17:59:39.691121+00:00","Published","amd64","focal","kicad-demos","6.0.8-0-202209301652+f2edbf62ab~116~ubuntu20.04.1",547,"6.0.8"
"kicad/kicad-6.0-releases","2022-09-30","2022-09-30 17:59:39.691121+00:00","Published","amd64","jammy","kicad","6.0.8-0-202209301652+f2edbf62ab~116~ubuntu22.04.1",360,"6.0.8"
"kicad/kicad-6.0-releases","2022-09-30","2022-09-30 17:59:39.691121+00:00","Published","amd64","jammy","kicad-dbg","6.0.8-0-202209301652+f2edbf62ab~116~ubuntu22.04.1",3,"6.0.8"
"kicad/kicad-6.0-releases","2022-09-30","2022-09-30 17:59:39.691121+00:00","Published","amd64","jammy","kicad-demos","6.0.8-0-202209301652+f2edbf62ab~116~ubuntu22.04.1",352,"6.0.8"
"kicad/kicad-6.0-releases","2022-09-30","2022-09-30 17:59:39.691121+00:00","Published","arm64","focal","kicad-demos","6.0.8-0-202209301652+f2edbf62ab~116~ubuntu20.04.1",547,"6.0.8"
"kicad/kicad-6.0-releases","2022-09-30","2022-09-30 17:59:39.691121+00:00","Published","arm64","jammy","kicad-demos","6.0.8-0-202209301652+f2edbf62ab~116~ubuntu22.04.1",352,"6.0.8"
"kicad/kicad-6.0-releases","2022-09-30","2022-09-30 17:59:39.691121+00:00","Published","armhf","focal","kicad-demos","6.0.8-0-202209301652+f2edbf62ab~116~ubuntu20.04.1",547,"6.0.8"
"kicad/kicad-6.0-releases","2022-09-30","2022-09-30 17:59:39.691121+00:00","Published","armhf","jammy","kicad-demos","6.0.8-0-202209301652+f2edbf62ab~116~ubuntu22.04.1",352,"6.0.8"
"kicad/kicad-6.0-releases","2022-09-30","2022-09-30 17:59:39.691121+00:00","Published","i386","focal","kicad-demos","6.0.8-0-202209301652+f2edbf62ab~116~ubuntu20.04.1",547,"6.0.8"
"kicad/kicad-6.0-releases","2022-09-30","2022-09-30 17:59:39.691121+00:00","Published","i386","jammy","kicad-demos","6.0.8-0-202209301652+f2edbf62ab~116~ubuntu22.04.1",352,"6.0.8"
"kicad/kicad-6.0-releases","2022-09-30","2022-09-30 17:59:39.691121+00:00","Published","ppc64el","focal","kicad-demos","6.0.8-0-202209301652+f2edbf62ab~116~ubuntu20.04.1",547,"6.0.8"
