PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","amd64","focal","kicad-doc-de","202209210316+1914~30~ubuntu20.04.1",2,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","amd64","focal","kicad-doc-en","202209210316+1914~30~ubuntu20.04.1",11,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","amd64","focal","kicad-doc-fr","202209210316+1914~30~ubuntu20.04.1",4,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","arm64","focal","kicad-doc-de","202209210316+1914~30~ubuntu20.04.1",2,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","arm64","focal","kicad-doc-en","202209210316+1914~30~ubuntu20.04.1",11,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","arm64","focal","kicad-doc-fr","202209210316+1914~30~ubuntu20.04.1",4,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","armhf","focal","kicad-doc-de","202209210316+1914~30~ubuntu20.04.1",2,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","armhf","focal","kicad-doc-en","202209210316+1914~30~ubuntu20.04.1",11,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","armhf","focal","kicad-doc-fr","202209210316+1914~30~ubuntu20.04.1",4,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","i386","focal","kicad-doc-de","202209210316+1914~30~ubuntu20.04.1",2,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","i386","focal","kicad-doc-en","202209210316+1914~30~ubuntu20.04.1",11,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","i386","focal","kicad-doc-fr","202209210316+1914~30~ubuntu20.04.1",4,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","ppc64el","focal","kicad-doc-de","202209210316+1914~30~ubuntu20.04.1",2,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","ppc64el","focal","kicad-doc-en","202209210316+1914~30~ubuntu20.04.1",11,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","ppc64el","focal","kicad-doc-fr","202209210316+1914~30~ubuntu20.04.1",4,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","riscv64","focal","kicad-doc-de","202209210316+1914~30~ubuntu20.04.1",2,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","riscv64","focal","kicad-doc-en","202209210316+1914~30~ubuntu20.04.1",11,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","riscv64","focal","kicad-doc-fr","202209210316+1914~30~ubuntu20.04.1",4,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","s390x","focal","kicad-doc-de","202209210316+1914~30~ubuntu20.04.1",2,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","s390x","focal","kicad-doc-en","202209210316+1914~30~ubuntu20.04.1",11,"202209210316"
"js-reynaud/ppa-kicad","2022-09-21","2022-09-21 03:41:27.198644+00:00","Superseded","s390x","focal","kicad-doc-fr","202209210316+1914~30~ubuntu20.04.1",4,"202209210316"
