PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-10-08","2021-10-08 03:03:49.660767+00:00","Superseded","amd64","focal","kicad-nightly","202110080053+cb47bf25c0~140~ubuntu20.04.1",5,"202110080053"
"js-reynaud/kicad-dev-nightly","2021-10-08","2021-10-08 03:03:49.660767+00:00","Superseded","amd64","focal","kicad-nightly-demos","202110080053+cb47bf25c0~140~ubuntu20.04.1",6,"202110080053"
"js-reynaud/kicad-dev-nightly","2021-10-08","2021-10-08 03:03:49.660767+00:00","Superseded","arm64","focal","kicad-nightly-demos","202110080053+cb47bf25c0~140~ubuntu20.04.1",6,"202110080053"
"js-reynaud/kicad-dev-nightly","2021-10-08","2021-10-08 03:03:49.660767+00:00","Superseded","armhf","focal","kicad-nightly-demos","202110080053+cb47bf25c0~140~ubuntu20.04.1",6,"202110080053"
"js-reynaud/kicad-dev-nightly","2021-10-08","2021-10-08 03:03:49.660767+00:00","Superseded","i386","focal","kicad-nightly-demos","202110080053+cb47bf25c0~140~ubuntu20.04.1",6,"202110080053"
"js-reynaud/kicad-dev-nightly","2021-10-08","2021-10-08 03:03:49.660767+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202110080053+cb47bf25c0~140~ubuntu20.04.1",6,"202110080053"
"js-reynaud/kicad-dev-nightly","2021-10-08","2021-10-08 03:03:49.660767+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202110080053+cb47bf25c0~140~ubuntu20.04.1",6,"202110080053"
"js-reynaud/kicad-dev-nightly","2021-10-08","2021-10-08 03:03:49.660767+00:00","Superseded","s390x","focal","kicad-nightly-demos","202110080053+cb47bf25c0~140~ubuntu20.04.1",6,"202110080053"
"js-reynaud/kicad-dev-nightly","2021-10-08","2021-10-08 03:17:05.362998+00:00","Superseded","amd64","bionic","kicad-nightly","202110080055+cb47bf25c0~140~ubuntu18.04.1",2,"202110080055"
"js-reynaud/kicad-dev-nightly","2021-10-08","2021-10-08 03:17:05.362998+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202110080055+cb47bf25c0~140~ubuntu18.04.1",5,"202110080055"
"js-reynaud/kicad-dev-nightly","2021-10-08","2021-10-08 03:17:05.362998+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202110080055+cb47bf25c0~140~ubuntu18.04.1",5,"202110080055"
"js-reynaud/kicad-dev-nightly","2021-10-08","2021-10-08 03:17:05.362998+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202110080055+cb47bf25c0~140~ubuntu18.04.1",5,"202110080055"
"js-reynaud/kicad-dev-nightly","2021-10-08","2021-10-08 03:17:05.362998+00:00","Superseded","i386","bionic","kicad-nightly-demos","202110080055+cb47bf25c0~140~ubuntu18.04.1",5,"202110080055"
"js-reynaud/kicad-dev-nightly","2021-10-08","2021-10-08 03:17:05.362998+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202110080055+cb47bf25c0~140~ubuntu18.04.1",5,"202110080055"
"js-reynaud/kicad-dev-nightly","2021-10-08","2021-10-08 03:17:05.362998+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202110080055+cb47bf25c0~140~ubuntu18.04.1",5,"202110080055"
"js-reynaud/ppa-kicad","2021-10-08","2021-10-07 03:03:23.815831+00:00","Superseded","amd64","focal","kicad-demos","202110070045+ad85f8078a~113~ubuntu20.04.1",1,"202110070045"
"js-reynaud/ppa-kicad","2021-10-08","2021-10-07 03:03:23.815831+00:00","Superseded","arm64","focal","kicad-demos","202110070045+ad85f8078a~113~ubuntu20.04.1",1,"202110070045"
"js-reynaud/ppa-kicad","2021-10-08","2021-10-07 03:03:23.815831+00:00","Superseded","armhf","focal","kicad-demos","202110070045+ad85f8078a~113~ubuntu20.04.1",1,"202110070045"
"js-reynaud/ppa-kicad","2021-10-08","2021-10-07 03:03:23.815831+00:00","Superseded","i386","focal","kicad-demos","202110070045+ad85f8078a~113~ubuntu20.04.1",1,"202110070045"
"js-reynaud/ppa-kicad","2021-10-08","2021-10-07 03:03:23.815831+00:00","Superseded","ppc64el","focal","kicad-demos","202110070045+ad85f8078a~113~ubuntu20.04.1",1,"202110070045"
"js-reynaud/ppa-kicad","2021-10-08","2021-10-07 03:03:23.815831+00:00","Superseded","riscv64","focal","kicad-demos","202110070045+ad85f8078a~113~ubuntu20.04.1",1,"202110070045"
