PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-10-15","2021-10-14 02:28:57.590044+00:00","Superseded","amd64","bionic","kicad-nightly","202110140044+c4d0a06701~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-15","2021-10-14 02:28:57.590044+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-15","2021-10-14 02:28:57.590044+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-15","2021-10-14 02:28:57.590044+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-15","2021-10-14 02:28:57.590044+00:00","Superseded","i386","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-15","2021-10-14 02:28:57.590044+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-15","2021-10-14 02:28:57.590044+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-15","2021-10-15 02:08:52.336554+00:00","Superseded","amd64","focal","kicad-nightly","202110150059+4852a8afa1~142~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-10-15","2021-10-15 02:08:52.336554+00:00","Superseded","amd64","focal","kicad-nightly-demos","202110150059+4852a8afa1~142~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2021-10-15","2021-10-15 02:08:52.336554+00:00","Superseded","arm64","focal","kicad-nightly-demos","202110150059+4852a8afa1~142~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2021-10-15","2021-10-15 02:08:52.336554+00:00","Superseded","armhf","focal","kicad-nightly-demos","202110150059+4852a8afa1~142~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2021-10-15","2021-10-15 02:08:52.336554+00:00","Superseded","i386","focal","kicad-nightly-demos","202110150059+4852a8afa1~142~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2021-10-15","2021-10-15 02:08:52.336554+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202110150059+4852a8afa1~142~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2021-10-15","2021-10-15 02:08:52.336554+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202110150059+4852a8afa1~142~ubuntu20.04.1",8
"js-reynaud/kicad-dev-nightly","2021-10-15","2021-10-15 02:08:52.336554+00:00","Superseded","s390x","focal","kicad-nightly-demos","202110150059+4852a8afa1~142~ubuntu20.04.1",8
"js-reynaud/ppa-kicad","2021-10-15","2021-10-13 02:48:12.085264+00:00","Superseded","amd64","focal","kicad-demos","202110130051+c1e6fdfb47~113~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-10-15","2021-10-13 02:48:12.085264+00:00","Superseded","arm64","focal","kicad-demos","202110130051+c1e6fdfb47~113~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-10-15","2021-10-13 02:48:12.085264+00:00","Superseded","armhf","focal","kicad-demos","202110130051+c1e6fdfb47~113~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-10-15","2021-10-13 02:48:12.085264+00:00","Superseded","i386","focal","kicad-demos","202110130051+c1e6fdfb47~113~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-10-15","2021-10-13 02:48:12.085264+00:00","Superseded","ppc64el","focal","kicad-demos","202110130051+c1e6fdfb47~113~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-10-15","2021-10-13 02:48:12.085264+00:00","Superseded","riscv64","focal","kicad-demos","202110130051+c1e6fdfb47~113~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-10-15","2021-10-13 02:48:12.085264+00:00","Superseded","s390x","focal","kicad-demos","202110130051+c1e6fdfb47~113~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-10-15","2021-10-14 01:54:10.129969+00:00","Superseded","amd64","focal","kicad","202110140044+c4d0a06701~113~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-10-15","2021-10-14 01:54:10.129969+00:00","Superseded","amd64","focal","kicad-demos","202110140044+c4d0a06701~113~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-10-15","2021-10-14 01:54:10.129969+00:00","Superseded","arm64","focal","kicad-demos","202110140044+c4d0a06701~113~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-10-15","2021-10-14 01:54:10.129969+00:00","Superseded","armhf","focal","kicad-demos","202110140044+c4d0a06701~113~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-10-15","2021-10-14 01:54:10.129969+00:00","Superseded","i386","focal","kicad-demos","202110140044+c4d0a06701~113~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-10-15","2021-10-14 01:54:10.129969+00:00","Superseded","ppc64el","focal","kicad-demos","202110140044+c4d0a06701~113~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-10-15","2021-10-14 01:54:10.129969+00:00","Superseded","riscv64","focal","kicad-demos","202110140044+c4d0a06701~113~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-10-15","2021-10-14 01:54:10.129969+00:00","Superseded","s390x","focal","kicad-demos","202110140044+c4d0a06701~113~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:04:42.839957+00:00","Superseded","amd64","bionic","kicad","202110150101+4852a8afa1~113~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:04:42.839957+00:00","Superseded","amd64","bionic","kicad-demos","202110150101+4852a8afa1~113~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:04:42.839957+00:00","Superseded","arm64","bionic","kicad-demos","202110150101+4852a8afa1~113~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:04:42.839957+00:00","Superseded","armhf","bionic","kicad-demos","202110150101+4852a8afa1~113~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:04:42.839957+00:00","Superseded","i386","bionic","kicad-demos","202110150101+4852a8afa1~113~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:04:42.839957+00:00","Superseded","ppc64el","bionic","kicad-demos","202110150101+4852a8afa1~113~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:04:42.839957+00:00","Superseded","s390x","bionic","kicad-demos","202110150101+4852a8afa1~113~ubuntu18.04.1",4
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:19:15.375671+00:00","Superseded","amd64","focal","kicad","202110150104+4852a8afa1~113~ubuntu20.04.1",15
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:19:15.375671+00:00","Superseded","amd64","focal","kicad-demos","202110150104+4852a8afa1~113~ubuntu20.04.1",18
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:19:15.375671+00:00","Superseded","arm64","focal","kicad-demos","202110150104+4852a8afa1~113~ubuntu20.04.1",18
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:19:15.375671+00:00","Superseded","armhf","focal","kicad-demos","202110150104+4852a8afa1~113~ubuntu20.04.1",18
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:19:15.375671+00:00","Superseded","i386","bionic","kicad","202110150101+4852a8afa1~113~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:19:15.375671+00:00","Superseded","i386","focal","kicad-demos","202110150104+4852a8afa1~113~ubuntu20.04.1",18
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:19:15.375671+00:00","Superseded","ppc64el","focal","kicad-demos","202110150104+4852a8afa1~113~ubuntu20.04.1",18
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:19:15.375671+00:00","Superseded","riscv64","focal","kicad-demos","202110150104+4852a8afa1~113~ubuntu20.04.1",18
"js-reynaud/ppa-kicad","2021-10-15","2021-10-15 02:19:15.375671+00:00","Superseded","s390x","focal","kicad-demos","202110150104+4852a8afa1~113~ubuntu20.04.1",18
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 00:18:51.198890+00:00","Superseded","amd64","focal","kicad-nightly","202110132305+c4d0a06701~142~ubuntu20.04.1",2
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 00:18:51.198890+00:00","Superseded","amd64","focal","kicad-nightly-demos","202110132305+c4d0a06701~142~ubuntu20.04.1",3
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 00:18:51.198890+00:00","Superseded","arm64","focal","kicad-nightly-demos","202110132305+c4d0a06701~142~ubuntu20.04.1",3
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 00:18:51.198890+00:00","Superseded","armhf","focal","kicad-nightly-demos","202110132305+c4d0a06701~142~ubuntu20.04.1",3
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 00:18:51.198890+00:00","Superseded","i386","focal","kicad-nightly-demos","202110132305+c4d0a06701~142~ubuntu20.04.1",3
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 00:18:51.198890+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202110132305+c4d0a06701~142~ubuntu20.04.1",3
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 00:18:51.198890+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202110132305+c4d0a06701~142~ubuntu20.04.1",3
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 00:18:51.198890+00:00","Superseded","s390x","focal","kicad-nightly-demos","202110132305+c4d0a06701~142~ubuntu20.04.1",3
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 00:47:20.940667+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202110132305+c4d0a06701~142~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 00:47:20.940667+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202110132305+c4d0a06701~142~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 00:47:20.940667+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202110132305+c4d0a06701~142~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 00:47:20.940667+00:00","Superseded","i386","bionic","kicad-nightly-demos","202110132305+c4d0a06701~142~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 00:47:20.940667+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202110132305+c4d0a06701~142~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 00:47:20.940667+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202110132305+c4d0a06701~142~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 01:18:16.549798+00:00","Superseded","amd64","hirsute","kicad-nightly","202110132301+c4d0a06701~142~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 01:18:16.549798+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202110132301+c4d0a06701~142~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 01:18:16.549798+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202110132301+c4d0a06701~142~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 01:18:16.549798+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202110132301+c4d0a06701~142~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 01:18:16.549798+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202110132301+c4d0a06701~142~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 01:18:16.549798+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202110132301+c4d0a06701~142~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 01:18:16.549798+00:00","Superseded","riscv64","hirsute","kicad-nightly-demos","202110132301+c4d0a06701~142~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 01:18:16.549798+00:00","Superseded","s390x","hirsute","kicad-nightly-demos","202110132301+c4d0a06701~142~ubuntu21.04.1",2
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","amd64","bionic","kicad-nightly","202110142250+4852a8afa1~142~ubuntu18.04.1",12
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202110142250+4852a8afa1~142~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202110142250+4852a8afa1~142~ubuntu18.04.1",22
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","amd64","focal","kicad-nightly","202110142245+4852a8afa1~142~ubuntu20.04.1",105
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202110142245+4852a8afa1~142~ubuntu20.04.1",20
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","amd64","focal","kicad-nightly-demos","202110142245+4852a8afa1~142~ubuntu20.04.1",150
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202110142250+4852a8afa1~142~ubuntu18.04.1",22
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","arm64","focal","kicad-nightly-demos","202110142245+4852a8afa1~142~ubuntu20.04.1",150
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202110142250+4852a8afa1~142~ubuntu18.04.1",22
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","armhf","focal","kicad-nightly-demos","202110142245+4852a8afa1~142~ubuntu20.04.1",150
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","i386","bionic","kicad-nightly-demos","202110142250+4852a8afa1~142~ubuntu18.04.1",22
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","i386","focal","kicad-nightly-demos","202110142245+4852a8afa1~142~ubuntu20.04.1",150
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202110142250+4852a8afa1~142~ubuntu18.04.1",22
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202110142245+4852a8afa1~142~ubuntu20.04.1",150
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202110142245+4852a8afa1~142~ubuntu20.04.1",150
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202110142250+4852a8afa1~142~ubuntu18.04.1",22
"kicad/kicad-dev-nightly","2021-10-15","2021-10-14 23:59:12.060695+00:00","Superseded","s390x","focal","kicad-nightly-demos","202110142245+4852a8afa1~142~ubuntu20.04.1",150
"kicad/kicad-dev-nightly","2021-10-15","2021-10-15 00:15:02.460824+00:00","Superseded","amd64","hirsute","kicad-nightly","202110142245+4852a8afa1~142~ubuntu21.04.1",36
"kicad/kicad-dev-nightly","2021-10-15","2021-10-15 00:15:02.460824+00:00","Superseded","amd64","hirsute","kicad-nightly-dbg","202110142245+4852a8afa1~142~ubuntu21.04.1",8
"kicad/kicad-dev-nightly","2021-10-15","2021-10-15 00:15:02.460824+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202110142245+4852a8afa1~142~ubuntu21.04.1",43
