PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu18.04.1",1,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202110180019+5e961447~9~ubuntu18.04.1",1,"202110180019"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu20.04.1",5,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202110180019+5e961447~9~ubuntu20.04.1",5,"202110180019"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu16.04.1",2,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202110180020+5e961447~9~ubuntu16.04.1",2,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu18.04.1",1,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202110180019+5e961447~9~ubuntu18.04.1",1,"202110180019"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu20.04.1",5,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202110180019+5e961447~9~ubuntu20.04.1",5,"202110180019"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu16.04.1",2,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202110180020+5e961447~9~ubuntu16.04.1",2,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu18.04.1",1,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202110180019+5e961447~9~ubuntu18.04.1",1,"202110180019"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu20.04.1",5,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202110180019+5e961447~9~ubuntu20.04.1",5,"202110180019"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu16.04.1",2,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202110180020+5e961447~9~ubuntu16.04.1",2,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu18.04.1",1,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202110180019+5e961447~9~ubuntu18.04.1",1,"202110180019"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","i386","focal","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu20.04.1",5,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","i386","focal","kicad-nightly-symbols","202110180019+5e961447~9~ubuntu20.04.1",5,"202110180019"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","i386","xenial","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu16.04.1",2,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202110180020+5e961447~9~ubuntu16.04.1",2,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-19","2021-10-18 00:44:01.068156+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu16.04.1",2,"202110180020"
