PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 13:05:22.627819+00:00","Published","amd64","focal","kicad-nightly-libraries","1:202110201154+11~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 13:05:22.627819+00:00","Published","arm64","focal","kicad-nightly-libraries","1:202110201154+11~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 13:05:22.627819+00:00","Published","armhf","focal","kicad-nightly-libraries","1:202110201154+11~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 13:05:22.627819+00:00","Published","i386","focal","kicad-nightly-libraries","1:202110201154+11~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 13:05:22.627819+00:00","Published","ppc64el","focal","kicad-nightly-libraries","1:202110201154+11~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 13:05:22.627819+00:00","Published","riscv64","focal","kicad-nightly-libraries","1:202110201154+11~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 13:05:22.627819+00:00","Published","s390x","focal","kicad-nightly-libraries","1:202110201154+11~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 13:20:31.892833+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202110201157+5e961447~10~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 13:20:31.892833+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202110201157+5e961447~10~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 13:20:31.892833+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202110201157+5e961447~10~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 13:20:31.892833+00:00","Superseded","i386","focal","kicad-nightly-symbols","202110201157+5e961447~10~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 13:20:31.892833+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202110201157+5e961447~10~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 13:20:31.892833+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202110201157+5e961447~10~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 13:20:31.892833+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202110201157+5e961447~10~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 21:53:16.484152+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202110202118+8125124db~14~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 21:53:16.484152+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202110202118+8125124db~14~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 21:53:16.484152+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202110202118+8125124db~14~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 21:53:16.484152+00:00","Superseded","i386","focal","kicad-nightly-footprints","202110202118+8125124db~14~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 21:53:16.484152+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202110202118+8125124db~14~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 21:53:16.484152+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202110202118+8125124db~14~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-20 21:53:16.484152+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202110202118+8125124db~14~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-21 11:39:44.379737+00:00","Published","amd64","focal","kicad-nightly-templates","202110211118+8c9ff3d~11~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-21 11:39:44.379737+00:00","Published","arm64","focal","kicad-nightly-templates","202110211118+8c9ff3d~11~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-21 11:39:44.379737+00:00","Published","armhf","focal","kicad-nightly-templates","202110211118+8c9ff3d~11~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-21 11:39:44.379737+00:00","Published","i386","focal","kicad-nightly-templates","202110211118+8c9ff3d~11~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-21 11:39:44.379737+00:00","Published","ppc64el","focal","kicad-nightly-templates","202110211118+8c9ff3d~11~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-21 11:39:44.379737+00:00","Published","riscv64","focal","kicad-nightly-templates","202110211118+8c9ff3d~11~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-21 11:39:44.379737+00:00","Published","s390x","focal","kicad-nightly-templates","202110211118+8c9ff3d~11~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-28 09:53:49.891266+00:00","Superseded","amd64","bionic","kicad-nightly","202110280853+4a9b3d9673~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-28 09:53:49.891266+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202110280853+4a9b3d9673~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-28 09:53:49.891266+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202110280853+4a9b3d9673~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-28 09:53:49.891266+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202110280853+4a9b3d9673~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-28 09:53:49.891266+00:00","Superseded","i386","bionic","kicad-nightly-demos","202110280853+4a9b3d9673~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-28 09:53:49.891266+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202110280853+4a9b3d9673~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-28 09:53:49.891266+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202110280853+4a9b3d9673~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-28 10:25:52.878942+00:00","Superseded","amd64","focal","kicad-nightly","202110280853+4a9b3d9673~142~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-28 10:25:52.878942+00:00","Superseded","amd64","focal","kicad-nightly-demos","202110280853+4a9b3d9673~142~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-28 10:25:52.878942+00:00","Superseded","arm64","focal","kicad-nightly-demos","202110280853+4a9b3d9673~142~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-28 10:25:52.878942+00:00","Superseded","armhf","focal","kicad-nightly-demos","202110280853+4a9b3d9673~142~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-28 10:25:52.878942+00:00","Superseded","i386","focal","kicad-nightly-demos","202110280853+4a9b3d9673~142~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-28 10:25:52.878942+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202110280853+4a9b3d9673~142~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-10-29","2021-10-28 10:25:52.878942+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202110280853+4a9b3d9673~142~ubuntu20.04.1",2
