PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/ppa-kicad","2021-10-01","2021-09-30 03:02:13.040988+00:00","Superseded","amd64","bionic","kicad","202109300059+12b726ba2f~112~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-10-01","2021-09-30 03:02:13.040988+00:00","Superseded","amd64","bionic","kicad-demos","202109300059+12b726ba2f~112~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-10-01","2021-09-30 03:02:13.040988+00:00","Superseded","arm64","bionic","kicad-demos","202109300059+12b726ba2f~112~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-10-01","2021-09-30 03:02:13.040988+00:00","Superseded","armhf","bionic","kicad-demos","202109300059+12b726ba2f~112~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-10-01","2021-09-30 03:02:13.040988+00:00","Superseded","i386","bionic","kicad-demos","202109300059+12b726ba2f~112~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-10-01","2021-09-30 03:02:13.040988+00:00","Superseded","ppc64el","bionic","kicad-demos","202109300059+12b726ba2f~112~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-10-01","2021-09-30 03:02:13.040988+00:00","Superseded","s390x","bionic","kicad-demos","202109300059+12b726ba2f~112~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 12:50:01.566494+00:00","Published","amd64","bionic","kicad-nightly-demos","202109300811+0e3b001c51~134~ubuntu18.04.1",2
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 12:50:01.566494+00:00","Published","arm64","bionic","kicad-nightly-demos","202109300811+0e3b001c51~134~ubuntu18.04.1",2
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 12:50:01.566494+00:00","Published","armhf","bionic","kicad-nightly-demos","202109300811+0e3b001c51~134~ubuntu18.04.1",2
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 12:50:01.566494+00:00","Published","i386","bionic","kicad-nightly-demos","202109300811+0e3b001c51~134~ubuntu18.04.1",2
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 12:50:01.566494+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202109300811+0e3b001c51~134~ubuntu18.04.1",2
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 12:50:01.566494+00:00","Published","s390x","bionic","kicad-nightly-demos","202109300811+0e3b001c51~134~ubuntu18.04.1",2
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 12:50:01.566494+00:00","Superseded","amd64","bionic","kicad-nightly","202109300811+0e3b001c51~134~ubuntu18.04.1",2
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 12:50:01.566494+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202109300811+0e3b001c51~134~ubuntu18.04.1",1
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 13:53:00.927530+00:00","Published","amd64","hirsute","kicad-nightly","202109300807+0e3b001c51~134~ubuntu21.04.1",3
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 13:53:00.927530+00:00","Published","amd64","hirsute","kicad-nightly-demos","202109300807+0e3b001c51~134~ubuntu21.04.1",3
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 13:53:00.927530+00:00","Published","arm64","hirsute","kicad-nightly-demos","202109300807+0e3b001c51~134~ubuntu21.04.1",3
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 13:53:00.927530+00:00","Published","armhf","hirsute","kicad-nightly-demos","202109300807+0e3b001c51~134~ubuntu21.04.1",3
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 13:53:00.927530+00:00","Published","i386","hirsute","kicad-nightly-demos","202109300807+0e3b001c51~134~ubuntu21.04.1",3
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 13:53:00.927530+00:00","Published","ppc64el","hirsute","kicad-nightly-demos","202109300807+0e3b001c51~134~ubuntu21.04.1",3
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 13:53:00.927530+00:00","Published","riscv64","hirsute","kicad-nightly-demos","202109300807+0e3b001c51~134~ubuntu21.04.1",3
"kicad/kicad-dev-nightly","2021-10-01","2021-09-30 13:53:00.927530+00:00","Published","s390x","hirsute","kicad-nightly-demos","202109300807+0e3b001c51~134~ubuntu21.04.1",3
