PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 13:20:31.892833+00:00","Published","amd64","bionic","kicad-nightly-libraries","1:202110201154+11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 13:20:31.892833+00:00","Published","arm64","bionic","kicad-nightly-libraries","1:202110201154+11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 13:20:31.892833+00:00","Published","armhf","bionic","kicad-nightly-libraries","1:202110201154+11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 13:20:31.892833+00:00","Published","i386","bionic","kicad-nightly-libraries","1:202110201154+11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 13:20:31.892833+00:00","Published","ppc64el","bionic","kicad-nightly-libraries","1:202110201154+11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 13:20:31.892833+00:00","Published","s390x","bionic","kicad-nightly-libraries","1:202110201154+11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 13:20:31.892833+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202110201202+5e961447~10~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 13:20:31.892833+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202110201202+5e961447~10~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 13:20:31.892833+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202110201202+5e961447~10~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 13:20:31.892833+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202110201202+5e961447~10~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 13:20:31.892833+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202110201202+5e961447~10~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 13:20:31.892833+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202110201202+5e961447~10~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 22:10:13.378673+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202110202140+8125124db~14~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 22:10:13.378673+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202110202140+8125124db~14~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 22:10:13.378673+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202110202140+8125124db~14~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 22:10:13.378673+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202110202140+8125124db~14~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 22:10:13.378673+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202110202140+8125124db~14~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-20 22:10:13.378673+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202110202140+8125124db~14~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-21 11:39:44.379737+00:00","Published","amd64","bionic","kicad-nightly-templates","202110211119+8c9ff3d~11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-10-25","2021-10-21 11:39:44.379737+00:00","Published","arm64","bionic","kicad-nightly-templates","202110211119+8c9ff3d~11~ubuntu18.04.1",1
