PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-10-11","2021-10-11 02:09:30.524831+00:00","Superseded","amd64","focal","kicad-nightly","202110110049+961c127ebe~140~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-10-11","2021-10-11 02:09:30.524831+00:00","Superseded","amd64","focal","kicad-nightly-demos","202110110049+961c127ebe~140~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2021-10-11","2021-10-11 02:09:30.524831+00:00","Superseded","arm64","focal","kicad-nightly-demos","202110110049+961c127ebe~140~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2021-10-11","2021-10-11 02:09:30.524831+00:00","Superseded","armhf","focal","kicad-nightly-demos","202110110049+961c127ebe~140~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2021-10-11","2021-10-11 02:09:30.524831+00:00","Superseded","i386","focal","kicad-nightly-demos","202110110049+961c127ebe~140~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2021-10-11","2021-10-11 02:09:30.524831+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202110110049+961c127ebe~140~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2021-10-11","2021-10-11 02:09:30.524831+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202110110049+961c127ebe~140~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2021-10-11","2021-10-11 02:09:30.524831+00:00","Superseded","s390x","focal","kicad-nightly-demos","202110110049+961c127ebe~140~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2021-10-11","2021-10-11 04:27:40.538683+00:00","Superseded","amd64","bionic","kicad-nightly","202110110050+961c127ebe~140~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-10-11","2021-10-11 04:27:40.538683+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202110110050+961c127ebe~140~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-10-11","2021-10-11 04:27:40.538683+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202110110050+961c127ebe~140~ubuntu18.04.1",4
