PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-10-16","2021-10-14 02:28:57.590044+00:00","Superseded","amd64","bionic","kicad-nightly","202110140044+c4d0a06701~142~ubuntu18.04.1",1,"202110140044"
"js-reynaud/kicad-dev-nightly","2021-10-16","2021-10-14 02:28:57.590044+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1,"202110140044"
"js-reynaud/kicad-dev-nightly","2021-10-16","2021-10-14 02:28:57.590044+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1,"202110140044"
"js-reynaud/kicad-dev-nightly","2021-10-16","2021-10-14 02:28:57.590044+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1,"202110140044"
"js-reynaud/kicad-dev-nightly","2021-10-16","2021-10-14 02:28:57.590044+00:00","Superseded","i386","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1,"202110140044"
"js-reynaud/kicad-dev-nightly","2021-10-16","2021-10-14 02:28:57.590044+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1,"202110140044"
"js-reynaud/kicad-dev-nightly","2021-10-16","2021-10-14 02:28:57.590044+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1,"202110140044"
"js-reynaud/kicad-dev-nightly","2021-10-16","2021-10-15 02:08:52.336554+00:00","Superseded","amd64","focal","kicad-nightly-demos","202110150059+4852a8afa1~142~ubuntu20.04.1",1,"202110150059"
"js-reynaud/kicad-dev-nightly","2021-10-16","2021-10-15 02:08:52.336554+00:00","Superseded","arm64","focal","kicad-nightly-demos","202110150059+4852a8afa1~142~ubuntu20.04.1",1,"202110150059"
"js-reynaud/kicad-dev-nightly","2021-10-16","2021-10-15 02:08:52.336554+00:00","Superseded","armhf","focal","kicad-nightly-demos","202110150059+4852a8afa1~142~ubuntu20.04.1",1,"202110150059"
"js-reynaud/kicad-dev-nightly","2021-10-16","2021-10-15 02:08:52.336554+00:00","Superseded","i386","focal","kicad-nightly-demos","202110150059+4852a8afa1~142~ubuntu20.04.1",1,"202110150059"
"js-reynaud/kicad-dev-nightly","2021-10-16","2021-10-15 02:08:52.336554+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202110150059+4852a8afa1~142~ubuntu20.04.1",1,"202110150059"
"js-reynaud/kicad-dev-nightly","2021-10-16","2021-10-15 02:08:52.336554+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202110150059+4852a8afa1~142~ubuntu20.04.1",1,"202110150059"
"js-reynaud/kicad-dev-nightly","2021-10-16","2021-10-15 02:08:52.336554+00:00","Superseded","s390x","focal","kicad-nightly-demos","202110150059+4852a8afa1~142~ubuntu20.04.1",1,"202110150059"
"js-reynaud/ppa-kicad","2021-10-16","2021-10-15 02:19:15.375671+00:00","Superseded","amd64","focal","kicad","202110150104+4852a8afa1~113~ubuntu20.04.1",2,"202110150104"
"js-reynaud/ppa-kicad","2021-10-16","2021-10-15 02:19:15.375671+00:00","Superseded","amd64","focal","kicad-demos","202110150104+4852a8afa1~113~ubuntu20.04.1",2,"202110150104"
