PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-14 02:28:57.590044+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1,"202110140044"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-14 02:28:57.590044+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1,"202110140044"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-14 02:28:57.590044+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1,"202110140044"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-14 02:28:57.590044+00:00","Superseded","i386","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1,"202110140044"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-14 02:28:57.590044+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1,"202110140044"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-14 02:28:57.590044+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202110140044+c4d0a06701~142~ubuntu18.04.1",1,"202110140044"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-17 02:01:29.389267+00:00","Superseded","amd64","focal","kicad-nightly-demos","202110170042+a1c1f60665~142~ubuntu20.04.1",1,"202110170042"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-17 02:01:29.389267+00:00","Superseded","arm64","focal","kicad-nightly-demos","202110170042+a1c1f60665~142~ubuntu20.04.1",1,"202110170042"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-17 02:01:29.389267+00:00","Superseded","armhf","focal","kicad-nightly-demos","202110170042+a1c1f60665~142~ubuntu20.04.1",1,"202110170042"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-17 02:01:29.389267+00:00","Superseded","i386","focal","kicad-nightly-demos","202110170042+a1c1f60665~142~ubuntu20.04.1",1,"202110170042"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-17 02:01:29.389267+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202110170042+a1c1f60665~142~ubuntu20.04.1",1,"202110170042"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-17 02:01:29.389267+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202110170042+a1c1f60665~142~ubuntu20.04.1",1,"202110170042"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-17 02:01:29.389267+00:00","Superseded","s390x","focal","kicad-nightly-demos","202110170042+a1c1f60665~142~ubuntu20.04.1",1,"202110170042"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-18 00:44:01.068156+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu18.04.1",6,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-18 00:44:01.068156+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202110180019+5e961447~9~ubuntu18.04.1",6,"202110180019"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-18 00:44:01.068156+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu20.04.1",10,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-18 00:44:01.068156+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202110180019+5e961447~9~ubuntu20.04.1",10,"202110180019"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-18 00:44:01.068156+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu18.04.1",6,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-18 00:44:01.068156+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202110180019+5e961447~9~ubuntu18.04.1",6,"202110180019"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-18 00:44:01.068156+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu20.04.1",10,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-18 00:44:01.068156+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202110180019+5e961447~9~ubuntu20.04.1",10,"202110180019"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-18 00:44:01.068156+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu18.04.1",6,"202110180020"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-18 00:44:01.068156+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202110180019+5e961447~9~ubuntu18.04.1",6,"202110180019"
"js-reynaud/kicad-dev-nightly","2021-10-18","2021-10-18 00:44:01.068156+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202110180020+0a8545bf9~13~ubuntu20.04.1",10,"202110180020"
