PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Published","amd64","bionic","kicad-nightly-footprints","202108051703+da8d1e30c~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Published","amd64","focal","kicad-nightly-footprints","202108051702+da8d1e30c~13~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Published","arm64","bionic","kicad-nightly-footprints","202108051703+da8d1e30c~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Published","arm64","focal","kicad-nightly-footprints","202108051702+da8d1e30c~13~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Published","armhf","bionic","kicad-nightly-footprints","202108051703+da8d1e30c~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Published","armhf","focal","kicad-nightly-footprints","202108051702+da8d1e30c~13~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Published","i386","bionic","kicad-nightly-footprints","202108051703+da8d1e30c~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Published","i386","focal","kicad-nightly-footprints","202108051702+da8d1e30c~13~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202108051703+da8d1e30c~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202108051702+da8d1e30c~13~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Published","riscv64","focal","kicad-nightly-footprints","202108051702+da8d1e30c~13~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Published","s390x","bionic","kicad-nightly-footprints","202108051703+da8d1e30c~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Published","s390x","focal","kicad-nightly-footprints","202108051702+da8d1e30c~13~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202108051718+bded9ae0~9~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202108051717+bded9ae0~9~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202108051718+bded9ae0~9~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202108051717+bded9ae0~9~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202108051718+bded9ae0~9~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202108051717+bded9ae0~9~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202108051718+bded9ae0~9~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Superseded","i386","focal","kicad-nightly-symbols","202108051717+bded9ae0~9~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202108051718+bded9ae0~9~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202108051717+bded9ae0~9~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202108051717+bded9ae0~9~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202108051718+bded9ae0~9~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-05","2021-08-05 17:30:45.412018+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202108051717+bded9ae0~9~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-08-05","2021-08-05 17:11:09.693357+00:00","Published","amd64","focal","kicad-footprints","202108051702+da8d1e30c~10~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-08-05","2021-08-05 17:11:09.693357+00:00","Published","arm64","focal","kicad-footprints","202108051702+da8d1e30c~10~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-08-05","2021-08-05 17:11:09.693357+00:00","Published","armhf","focal","kicad-footprints","202108051702+da8d1e30c~10~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-08-05","2021-08-05 17:11:09.693357+00:00","Published","i386","focal","kicad-footprints","202108051702+da8d1e30c~10~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-08-05","2021-08-05 17:11:09.693357+00:00","Published","ppc64el","focal","kicad-footprints","202108051702+da8d1e30c~10~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-08-05","2021-08-05 17:11:09.693357+00:00","Published","riscv64","focal","kicad-footprints","202108051702+da8d1e30c~10~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-08-05","2021-08-05 17:11:09.693357+00:00","Published","s390x","focal","kicad-footprints","202108051702+da8d1e30c~10~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-08-05","2021-08-05 17:27:04.634189+00:00","Published","amd64","bionic","kicad-footprints","202108051702+da8d1e30c~10~ubuntu18.04.1",2
