PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/ppa-kicad","2021-08-28","2021-08-28 20:06:03.623788+00:00","Superseded","amd64","focal","kicad","202108281851+f59e66a897~109~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-08-28","2021-08-28 20:06:03.623788+00:00","Superseded","amd64","focal","kicad-demos","202108281851+f59e66a897~109~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-08-28","2021-08-28 20:06:03.623788+00:00","Superseded","arm64","focal","kicad-demos","202108281851+f59e66a897~109~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-08-28","2021-08-28 20:06:03.623788+00:00","Superseded","armhf","focal","kicad-demos","202108281851+f59e66a897~109~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-08-28","2021-08-28 20:06:03.623788+00:00","Superseded","i386","focal","kicad-demos","202108281851+f59e66a897~109~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-08-28","2021-08-28 20:06:03.623788+00:00","Superseded","ppc64el","focal","kicad-demos","202108281851+f59e66a897~109~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-08-28","2021-08-28 20:06:03.623788+00:00","Superseded","riscv64","focal","kicad-demos","202108281851+f59e66a897~109~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-08-28","2021-08-28 20:06:03.623788+00:00","Superseded","s390x","focal","kicad-demos","202108281851+f59e66a897~109~ubuntu20.04.1",2
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:19:16.410832+00:00","Superseded","amd64","hirsute","kicad-nightly","202108280419+a1521d338e~131~ubuntu21.04.1",48
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:19:16.410832+00:00","Superseded","amd64","hirsute","kicad-nightly-dbg","202108280419+a1521d338e~131~ubuntu21.04.1",14
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:19:16.410832+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202108280419+a1521d338e~131~ubuntu21.04.1",48
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:19:16.410832+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202108280419+a1521d338e~131~ubuntu21.04.1",48
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:19:16.410832+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202108280419+a1521d338e~131~ubuntu21.04.1",48
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:19:16.410832+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202108280419+a1521d338e~131~ubuntu21.04.1",48
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:19:16.410832+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202108280419+a1521d338e~131~ubuntu21.04.1",48
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:19:16.410832+00:00","Superseded","riscv64","hirsute","kicad-nightly-demos","202108280419+a1521d338e~131~ubuntu21.04.1",48
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:19:16.410832+00:00","Superseded","s390x","hirsute","kicad-nightly-demos","202108280419+a1521d338e~131~ubuntu21.04.1",48
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:32:35.480797+00:00","Superseded","amd64","impish","kicad-nightly","202108280418+a1521d338e~131~ubuntu21.10.1",3
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:32:35.480797+00:00","Superseded","amd64","impish","kicad-nightly-demos","202108280418+a1521d338e~131~ubuntu21.10.1",3
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:32:35.480797+00:00","Superseded","arm64","impish","kicad-nightly-demos","202108280418+a1521d338e~131~ubuntu21.10.1",3
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:32:35.480797+00:00","Superseded","armhf","impish","kicad-nightly-demos","202108280418+a1521d338e~131~ubuntu21.10.1",3
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:32:35.480797+00:00","Superseded","i386","impish","kicad-nightly-demos","202108280418+a1521d338e~131~ubuntu21.10.1",3
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:32:35.480797+00:00","Superseded","ppc64el","impish","kicad-nightly-demos","202108280418+a1521d338e~131~ubuntu21.10.1",3
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:32:35.480797+00:00","Superseded","riscv64","impish","kicad-nightly-demos","202108280418+a1521d338e~131~ubuntu21.10.1",3
"kicad/kicad-dev-nightly","2021-08-28","2021-08-28 06:32:35.480797+00:00","Superseded","s390x","impish","kicad-nightly-demos","202108280418+a1521d338e~131~ubuntu21.10.1",3
