PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/ppa-kicad","2021-08-07","2021-08-07 20:33:56.922676+00:00","Superseded","amd64","focal","kicad","202108071850+1332208ab1~109~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-08-07","2021-08-07 20:33:56.922676+00:00","Superseded","amd64","focal","kicad-demos","202108071850+1332208ab1~109~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-08-07","2021-08-07 20:33:56.922676+00:00","Superseded","arm64","focal","kicad-demos","202108071850+1332208ab1~109~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-08-07","2021-08-07 20:33:56.922676+00:00","Superseded","armhf","focal","kicad-demos","202108071850+1332208ab1~109~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-08-07","2021-08-07 20:33:56.922676+00:00","Superseded","i386","focal","kicad-demos","202108071850+1332208ab1~109~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-08-07","2021-08-07 20:33:56.922676+00:00","Superseded","ppc64el","focal","kicad-demos","202108071850+1332208ab1~109~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-08-07","2021-08-07 20:33:56.922676+00:00","Superseded","riscv64","focal","kicad-demos","202108071850+1332208ab1~109~ubuntu20.04.1",2
"js-reynaud/ppa-kicad","2021-08-07","2021-08-07 20:33:56.922676+00:00","Superseded","s390x","focal","kicad-demos","202108071850+1332208ab1~109~ubuntu20.04.1",2
"kicad/kicad-dev-nightly","2021-08-07","2021-08-07 05:41:09.520360+00:00","Superseded","amd64","impish","kicad-nightly","202108070409+1332208ab1~131~ubuntu21.10.1",4
"kicad/kicad-dev-nightly","2021-08-07","2021-08-07 05:41:09.520360+00:00","Superseded","amd64","impish","kicad-nightly-demos","202108070409+1332208ab1~131~ubuntu21.10.1",4
"kicad/kicad-dev-nightly","2021-08-07","2021-08-07 05:41:09.520360+00:00","Superseded","arm64","impish","kicad-nightly-demos","202108070409+1332208ab1~131~ubuntu21.10.1",4
"kicad/kicad-dev-nightly","2021-08-07","2021-08-07 05:41:09.520360+00:00","Superseded","armhf","impish","kicad-nightly-demos","202108070409+1332208ab1~131~ubuntu21.10.1",4
"kicad/kicad-dev-nightly","2021-08-07","2021-08-07 05:41:09.520360+00:00","Superseded","i386","impish","kicad-nightly-demos","202108070409+1332208ab1~131~ubuntu21.10.1",4
"kicad/kicad-dev-nightly","2021-08-07","2021-08-07 05:41:09.520360+00:00","Superseded","ppc64el","impish","kicad-nightly-demos","202108070409+1332208ab1~131~ubuntu21.10.1",4
"kicad/kicad-dev-nightly","2021-08-07","2021-08-07 05:41:09.520360+00:00","Superseded","riscv64","impish","kicad-nightly-demos","202108070409+1332208ab1~131~ubuntu21.10.1",4
"kicad/kicad-dev-nightly","2021-08-07","2021-08-07 05:41:09.520360+00:00","Superseded","s390x","impish","kicad-nightly-demos","202108070409+1332208ab1~131~ubuntu21.10.1",4
"kicad/kicad-dev-nightly","2021-08-07","2021-08-07 06:23:50.048261+00:00","Superseded","amd64","hirsute","kicad-nightly","202108070406+1332208ab1~131~ubuntu21.04.1",48
"kicad/kicad-dev-nightly","2021-08-07","2021-08-07 06:23:50.048261+00:00","Superseded","amd64","hirsute","kicad-nightly-dbg","202108070406+1332208ab1~131~ubuntu21.04.1",11
"kicad/kicad-dev-nightly","2021-08-07","2021-08-07 06:23:50.048261+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202108070406+1332208ab1~131~ubuntu21.04.1",49
