PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 11:32:17.115885+00:00","Published","amd64","focal","kicad-nightly-symbols","202108101119+10cad766~9~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 11:32:17.115885+00:00","Published","arm64","focal","kicad-nightly-symbols","202108101119+10cad766~9~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 11:32:17.115885+00:00","Published","armhf","focal","kicad-nightly-symbols","202108101119+10cad766~9~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 11:32:17.115885+00:00","Published","i386","focal","kicad-nightly-symbols","202108101119+10cad766~9~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 11:32:17.115885+00:00","Published","ppc64el","focal","kicad-nightly-symbols","202108101119+10cad766~9~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 11:32:17.115885+00:00","Published","riscv64","focal","kicad-nightly-symbols","202108101119+10cad766~9~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 11:32:17.115885+00:00","Published","s390x","focal","kicad-nightly-symbols","202108101119+10cad766~9~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 11:52:14.976488+00:00","Published","amd64","bionic","kicad-nightly-symbols","202108101119+10cad766~9~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 11:52:14.976488+00:00","Published","arm64","bionic","kicad-nightly-symbols","202108101119+10cad766~9~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 11:52:14.976488+00:00","Published","armhf","bionic","kicad-nightly-symbols","202108101119+10cad766~9~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 11:52:14.976488+00:00","Published","i386","bionic","kicad-nightly-symbols","202108101119+10cad766~9~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 11:52:14.976488+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","202108101119+10cad766~9~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 11:52:14.976488+00:00","Published","s390x","bionic","kicad-nightly-symbols","202108101119+10cad766~9~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 21:52:08.923050+00:00","Published","amd64","bionic","kicad-nightly-demos","202108102056+13fc16b03f~131~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 21:52:08.923050+00:00","Published","arm64","bionic","kicad-nightly-demos","202108102056+13fc16b03f~131~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 21:52:08.923050+00:00","Published","armhf","bionic","kicad-nightly-demos","202108102056+13fc16b03f~131~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 21:52:08.923050+00:00","Published","i386","bionic","kicad-nightly-demos","202108102056+13fc16b03f~131~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 21:52:08.923050+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202108102056+13fc16b03f~131~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 21:52:08.923050+00:00","Published","s390x","bionic","kicad-nightly-demos","202108102056+13fc16b03f~131~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 21:52:08.923050+00:00","Superseded","amd64","bionic","kicad-nightly","202108102056+13fc16b03f~131~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 22:20:04.732867+00:00","Superseded","amd64","focal","kicad-nightly","202108102056+13fc16b03f~131~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 22:20:04.732867+00:00","Superseded","amd64","focal","kicad-nightly-demos","202108102056+13fc16b03f~131~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 22:20:04.732867+00:00","Superseded","arm64","focal","kicad-nightly-demos","202108102056+13fc16b03f~131~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 22:20:04.732867+00:00","Superseded","armhf","focal","kicad-nightly-demos","202108102056+13fc16b03f~131~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 22:20:04.732867+00:00","Superseded","i386","focal","kicad-nightly-demos","202108102056+13fc16b03f~131~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 22:20:04.732867+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202108102056+13fc16b03f~131~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 22:20:04.732867+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202108102056+13fc16b03f~131~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-10","2021-08-10 22:20:04.732867+00:00","Superseded","s390x","focal","kicad-nightly-demos","202108102056+13fc16b03f~131~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-08-10","2021-08-10 11:28:32.439515+00:00","Published","amd64","trusty","kicad-symbols","202108101119+10cad766~6~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2021-08-10","2021-08-10 11:28:32.439515+00:00","Published","amd64","xenial","kicad-symbols","202108101119+10cad766~6~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2021-08-10","2021-08-10 11:28:32.439515+00:00","Published","arm64","trusty","kicad-symbols","202108101119+10cad766~6~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2021-08-10","2021-08-10 11:28:32.439515+00:00","Published","arm64","xenial","kicad-symbols","202108101119+10cad766~6~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2021-08-10","2021-08-10 11:28:32.439515+00:00","Published","armhf","trusty","kicad-symbols","202108101119+10cad766~6~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2021-08-10","2021-08-10 11:28:32.439515+00:00","Published","armhf","xenial","kicad-symbols","202108101119+10cad766~6~ubuntu16.04.1",3
