PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 01:50:46.649885+00:00","Superseded","amd64","bionic","kicad-nightly","202108310050+897269f33f~131~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 01:50:46.649885+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202108310050+897269f33f~131~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 01:50:46.649885+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202108310050+897269f33f~131~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 01:50:46.649885+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202108310050+897269f33f~131~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 01:50:46.649885+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202108310050+897269f33f~131~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 01:50:46.649885+00:00","Superseded","i386","bionic","kicad-nightly-demos","202108310050+897269f33f~131~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 01:50:46.649885+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202108310050+897269f33f~131~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 01:50:46.649885+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202108310050+897269f33f~131~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 02:04:25.429523+00:00","Superseded","amd64","focal","kicad-nightly","202108310051+897269f33f~131~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 02:04:25.429523+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202108310051+897269f33f~131~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 02:04:25.429523+00:00","Superseded","amd64","focal","kicad-nightly-demos","202108310051+897269f33f~131~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 02:04:25.429523+00:00","Superseded","arm64","focal","kicad-nightly-demos","202108310051+897269f33f~131~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 02:04:25.429523+00:00","Superseded","armhf","focal","kicad-nightly-demos","202108310051+897269f33f~131~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 02:04:25.429523+00:00","Superseded","i386","focal","kicad-nightly-demos","202108310051+897269f33f~131~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 02:04:25.429523+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202108310051+897269f33f~131~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 02:04:25.429523+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202108310051+897269f33f~131~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-08-31","2021-08-31 02:04:25.429523+00:00","Superseded","s390x","focal","kicad-nightly-demos","202108310051+897269f33f~131~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2021-08-31","2021-08-31 01:46:14.463628+00:00","Superseded","amd64","bionic","kicad","202108310050+897269f33f~109~ubuntu18.04.1",12
"js-reynaud/ppa-kicad","2021-08-31","2021-08-31 01:46:14.463628+00:00","Superseded","amd64","bionic","kicad-demos","202108310050+897269f33f~109~ubuntu18.04.1",12
