PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-17 22:00:36.461285+00:00","Superseded","amd64","focal","kicad-nightly","202108172056+8b5f393804~131~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-17 22:00:36.461285+00:00","Superseded","amd64","focal","kicad-nightly-demos","202108172056+8b5f393804~131~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-17 22:00:36.461285+00:00","Superseded","arm64","focal","kicad-nightly-demos","202108172056+8b5f393804~131~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-17 22:00:36.461285+00:00","Superseded","armhf","focal","kicad-nightly-demos","202108172056+8b5f393804~131~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-17 22:00:36.461285+00:00","Superseded","i386","focal","kicad-nightly-demos","202108172056+8b5f393804~131~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-17 22:00:36.461285+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202108172056+8b5f393804~131~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-17 22:00:36.461285+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202108172056+8b5f393804~131~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-17 22:00:36.461285+00:00","Superseded","s390x","focal","kicad-nightly-demos","202108172056+8b5f393804~131~ubuntu20.04.1",10
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-17 22:52:46.636979+00:00","Superseded","amd64","bionic","kicad-nightly","202108172055+8b5f393804~131~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-17 22:52:46.636979+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202108172055+8b5f393804~131~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-17 22:52:46.636979+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202108172055+8b5f393804~131~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-17 22:52:46.636979+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202108172055+8b5f393804~131~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-17 22:52:46.636979+00:00","Superseded","i386","bionic","kicad-nightly-demos","202108172055+8b5f393804~131~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-17 22:52:46.636979+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202108172055+8b5f393804~131~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-17 22:52:46.636979+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202108172055+8b5f393804~131~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-18 22:14:21.419762+00:00","Published","amd64","bionic","kicad-nightly","202108182107+5574682d44~131~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-18 22:14:21.419762+00:00","Published","amd64","bionic","kicad-nightly-demos","202108182107+5574682d44~131~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-18 22:14:21.419762+00:00","Published","arm64","bionic","kicad-nightly-demos","202108182107+5574682d44~131~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-18 22:14:21.419762+00:00","Published","armhf","bionic","kicad-nightly-demos","202108182107+5574682d44~131~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-18 22:14:21.419762+00:00","Published","i386","bionic","kicad-nightly-demos","202108182107+5574682d44~131~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-18 22:14:21.419762+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202108182107+5574682d44~131~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-08-18","2021-08-18 22:14:21.419762+00:00","Published","s390x","bionic","kicad-nightly-demos","202108182107+5574682d44~131~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 19:54:20.213439+00:00","Superseded","amd64","bionic","kicad","202108171859+8b5f393804~109~ubuntu18.04.1",15
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 19:54:20.213439+00:00","Superseded","amd64","bionic","kicad-demos","202108171859+8b5f393804~109~ubuntu18.04.1",12
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 19:54:20.213439+00:00","Superseded","arm64","bionic","kicad-demos","202108171859+8b5f393804~109~ubuntu18.04.1",12
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 19:54:20.213439+00:00","Superseded","armhf","bionic","kicad-demos","202108171859+8b5f393804~109~ubuntu18.04.1",12
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 19:54:20.213439+00:00","Superseded","i386","bionic","kicad-demos","202108171859+8b5f393804~109~ubuntu18.04.1",12
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 19:54:20.213439+00:00","Superseded","ppc64el","bionic","kicad-demos","202108171859+8b5f393804~109~ubuntu18.04.1",12
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 19:54:20.213439+00:00","Superseded","s390x","bionic","kicad-demos","202108171859+8b5f393804~109~ubuntu18.04.1",12
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 20:07:19.150649+00:00","Superseded","i386","bionic","kicad","202108171859+8b5f393804~109~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 21:13:48.408778+00:00","Superseded","amd64","focal","kicad","202108171906+8b5f393804~109~ubuntu20.04.1",19
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 21:13:48.408778+00:00","Superseded","amd64","focal","kicad-demos","202108171906+8b5f393804~109~ubuntu20.04.1",19
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 21:13:48.408778+00:00","Superseded","arm64","focal","kicad-demos","202108171906+8b5f393804~109~ubuntu20.04.1",19
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 21:13:48.408778+00:00","Superseded","armhf","focal","kicad-demos","202108171906+8b5f393804~109~ubuntu20.04.1",19
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 21:13:48.408778+00:00","Superseded","i386","focal","kicad-demos","202108171906+8b5f393804~109~ubuntu20.04.1",19
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 21:13:48.408778+00:00","Superseded","ppc64el","focal","kicad-demos","202108171906+8b5f393804~109~ubuntu20.04.1",19
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 21:13:48.408778+00:00","Superseded","riscv64","focal","kicad-demos","202108171906+8b5f393804~109~ubuntu20.04.1",19
"js-reynaud/ppa-kicad","2021-08-18","2021-08-17 21:13:48.408778+00:00","Superseded","s390x","focal","kicad-demos","202108171906+8b5f393804~109~ubuntu20.04.1",19
"js-reynaud/ppa-kicad","2021-08-18","2021-08-18 20:08:32.988664+00:00","Published","amd64","focal","kicad","202108181850+5574682d44~109~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-08-18","2021-08-18 20:08:32.988664+00:00","Published","amd64","focal","kicad-demos","202108181850+5574682d44~109~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-08-18","2021-08-18 20:08:32.988664+00:00","Published","arm64","focal","kicad-demos","202108181850+5574682d44~109~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-08-18","2021-08-18 20:08:32.988664+00:00","Published","armhf","focal","kicad-demos","202108181850+5574682d44~109~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-08-18","2021-08-18 20:08:32.988664+00:00","Published","i386","focal","kicad-demos","202108181850+5574682d44~109~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-08-18","2021-08-18 20:08:32.988664+00:00","Published","ppc64el","focal","kicad-demos","202108181850+5574682d44~109~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-08-18","2021-08-18 20:08:32.988664+00:00","Published","riscv64","focal","kicad-demos","202108181850+5574682d44~109~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-08-18","2021-08-18 20:08:32.988664+00:00","Published","s390x","focal","kicad-demos","202108181850+5574682d44~109~ubuntu20.04.1",3
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 05:57:21.816187+00:00","Superseded","amd64","focal","kicad-nightly","202108170411+ca42f31bb5~131~ubuntu20.04.1",123
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 05:57:21.816187+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202108170411+ca42f31bb5~131~ubuntu20.04.1",15
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 05:57:21.816187+00:00","Superseded","amd64","focal","kicad-nightly-demos","202108170411+ca42f31bb5~131~ubuntu20.04.1",125
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 05:57:21.816187+00:00","Superseded","arm64","focal","kicad-nightly-demos","202108170411+ca42f31bb5~131~ubuntu20.04.1",125
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 05:57:21.816187+00:00","Superseded","armhf","focal","kicad-nightly-demos","202108170411+ca42f31bb5~131~ubuntu20.04.1",125
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 05:57:21.816187+00:00","Superseded","i386","focal","kicad-nightly-demos","202108170411+ca42f31bb5~131~ubuntu20.04.1",125
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 05:57:21.816187+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202108170411+ca42f31bb5~131~ubuntu20.04.1",125
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 05:57:21.816187+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202108170411+ca42f31bb5~131~ubuntu20.04.1",125
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 05:57:21.816187+00:00","Superseded","s390x","focal","kicad-nightly-demos","202108170411+ca42f31bb5~131~ubuntu20.04.1",125
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 06:42:13.182445+00:00","Superseded","amd64","hirsute","kicad-nightly","202108170410+ca42f31bb5~131~ubuntu21.04.1",17
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 06:42:13.182445+00:00","Superseded","amd64","hirsute","kicad-nightly-dbg","202108170410+ca42f31bb5~131~ubuntu21.04.1",5
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 06:42:13.182445+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202108170410+ca42f31bb5~131~ubuntu21.04.1",17
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 06:42:13.182445+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202108170410+ca42f31bb5~131~ubuntu21.04.1",17
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 06:42:13.182445+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202108170410+ca42f31bb5~131~ubuntu21.04.1",17
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 06:42:13.182445+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202108170410+ca42f31bb5~131~ubuntu21.04.1",17
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 06:42:13.182445+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202108170410+ca42f31bb5~131~ubuntu21.04.1",17
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 06:42:13.182445+00:00","Superseded","riscv64","hirsute","kicad-nightly-demos","202108170410+ca42f31bb5~131~ubuntu21.04.1",17
"kicad/kicad-dev-nightly","2021-08-18","2021-08-17 06:42:13.182445+00:00","Superseded","s390x","hirsute","kicad-nightly-demos","202108170410+ca42f31bb5~131~ubuntu21.04.1",17
"kicad/kicad-dev-nightly","2021-08-18","2021-08-18 05:16:43.932390+00:00","Published","amd64","bionic","kicad-nightly-demos","202108180410+6427197962~131~ubuntu18.04.1",31
"kicad/kicad-dev-nightly","2021-08-18","2021-08-18 05:16:43.932390+00:00","Published","arm64","bionic","kicad-nightly-demos","202108180410+6427197962~131~ubuntu18.04.1",31
"kicad/kicad-dev-nightly","2021-08-18","2021-08-18 05:16:43.932390+00:00","Published","armhf","bionic","kicad-nightly-demos","202108180410+6427197962~131~ubuntu18.04.1",31
"kicad/kicad-dev-nightly","2021-08-18","2021-08-18 05:16:43.932390+00:00","Published","i386","bionic","kicad-nightly-demos","202108180410+6427197962~131~ubuntu18.04.1",31
"kicad/kicad-dev-nightly","2021-08-18","2021-08-18 05:16:43.932390+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202108180410+6427197962~131~ubuntu18.04.1",31
"kicad/kicad-dev-nightly","2021-08-18","2021-08-18 05:16:43.932390+00:00","Published","s390x","bionic","kicad-nightly-demos","202108180410+6427197962~131~ubuntu18.04.1",31
"kicad/kicad-dev-nightly","2021-08-18","2021-08-18 05:16:43.932390+00:00","Superseded","amd64","bionic","kicad-nightly","202108180410+6427197962~131~ubuntu18.04.1",30
